trial,hold_label,phase,control_mode,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,F_target_N,F_N,F_error_N,d_actual_mm,mark10_pos_mm,t_rel_s,control_action,d_after_action_mm,move_delta_mm,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487000,-0.013000,2.4700,-4.2100,25.8693,none,2.4700,0.0000,-715.7900,4472.0390,8010.2000,-254.9387,1613.8461,4733.4246,9201.8907
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.488300,-0.011700,2.4700,-4.2100,25.9574,none,2.4700,0.0000,-724.2040,4475.0470,8011.1680,-263.3527,1616.8541,4734.3926,9204.8536
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485700,-0.014300,2.4700,-4.2100,26.0455,none,2.4700,0.0000,-723.0020,4469.6340,8007.2960,-262.1507,1611.4411,4730.5206,9198.7580
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487500,-0.012500,2.4700,-4.2100,26.1336,none,2.4700,0.0000,-721.1990,4473.8420,8011.1680,-260.3477,1615.6491,4734.3926,9204.0319
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487400,-0.012600,2.4700,-4.2100,26.2215,none,2.4700,0.0000,-718.1940,4476.8480,8002.4550,-257.3427,1618.6551,4725.6796,9197.6767
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.488800,-0.011200,2.4700,-4.2100,26.3097,none,2.4700,0.0000,-713.9870,4478.0480,8010.2000,-253.1357,1619.8551,4733.4246,9204.6725
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.488400,-0.011600,2.4700,-4.2100,26.3980,none,2.4700,0.0000,-718.1940,4475.0470,8004.3920,-257.3427,1616.8541,4727.6166,9198.4857
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486800,-0.013200,2.4700,-4.2100,26.4861,none,2.4700,0.0000,-724.8050,4472.6400,8014.0720,-263.9537,1614.4471,4737.2966,9206.2588
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486000,-0.014000,2.4700,-4.2100,26.5742,none,2.4700,0.0000,-723.0020,4471.4370,8010.2000,-262.1507,1613.2441,4733.4246,9202.1620
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487300,-0.012700,2.4700,-4.2100,26.6624,none,2.4700,0.0000,-719.3960,4473.2400,8008.2640,-258.5447,1615.0471,4731.4886,9201.0705
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487000,-0.013000,2.4700,-4.2100,26.7506,none,2.4700,0.0000,-723.6030,4474.4450,8013.1040,-262.7517,1616.2521,4736.3286,9206.1987
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.487600,-0.012400,2.4700,-4.2100,26.8385,none,2.4700,0.0000,-721.1990,4473.8420,8016.0080,-260.3477,1615.6491,4739.2326,9208.2449
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486100,-0.013900,2.4700,-4.2100,26.9265,none,2.4700,0.0000,-724.8050,4470.2370,8011.1680,-263.9537,1612.0441,4734.3926,9202.5634
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486500,-0.013500,2.4700,-4.2100,27.0146,none,2.4700,0.0000,-718.1940,4476.8480,8016.0080,-257.3427,1618.6551,4739.2326,9209.4709
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484200,-0.015800,2.4700,-4.2100,27.1028,none,2.4700,0.0000,-716.3910,4471.4370,8011.1680,-255.5397,1613.2441,4734.3926,9202.4876
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483500,-0.016500,2.4700,-4.2100,27.1911,none,2.4700,0.0000,-715.1890,4473.2400,8008.2640,-254.3377,1615.0471,4731.4886,9200.7426
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486800,-0.013200,2.4700,-4.2100,27.2791,none,2.4700,0.0000,-723.0020,4472.0390,8010.2000,-262.1507,1613.8461,4733.4246,9202.4545
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485700,-0.014300,2.4700,-4.2100,27.3672,none,2.4700,0.0000,-716.3910,4474.4450,8009.2340,-255.5397,1616.2521,4732.4586,9202.2662
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486800,-0.013200,2.4700,-4.2100,27.4555,none,2.4700,0.0000,-716.9920,4478.0480,8014.0720,-256.1407,1619.8551,4737.2966,9208.2757
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485700,-0.014300,2.4700,-4.2100,27.5434,none,2.4700,0.0000,-720.5980,4480.4530,8008.2640,-259.7467,1622.2601,4731.4886,9204.6734
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485900,-0.014100,2.4700,-4.2100,27.6316,none,2.4700,0.0000,-719.9980,4479.8500,8010.2000,-259.1467,1621.6571,4733.4246,9206.0174
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484900,-0.015100,2.4700,-4.2100,27.7195,none,2.4700,0.0000,-721.8000,4475.6450,8010.2000,-260.9487,1617.4521,4733.4246,9204.1131
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484300,-0.015700,2.4700,-4.2100,27.8078,none,2.4700,0.0000,-719.9980,4473.2400,8002.4550,-259.1467,1615.0471,4725.6796,9196.0622
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.486200,-0.013800,2.4700,-4.2100,27.8960,none,2.4700,0.0000,-723.0020,4473.8420,8008.2640,-262.1507,1615.6491,4731.4886,9201.6459
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485700,-0.014300,2.4700,-4.2100,27.9840,none,2.4700,0.0000,-721.8000,4471.4370,8008.2640,-260.9487,1613.2441,4731.4886,9200.3824
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484400,-0.015600,2.4700,-4.2100,28.0722,none,2.4700,0.0000,-718.7950,4477.4480,8015.0390,-257.9437,1619.2551,4738.2636,9208.9661
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484800,-0.015200,2.4700,-4.2100,28.1603,none,2.4700,0.0000,-720.5980,4475.0470,8011.1680,-259.7467,1616.8541,4734.3926,9204.5706
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484700,-0.015300,2.4700,-4.2100,28.2484,none,2.4700,0.0000,-724.2040,4472.6400,8014.0720,-263.3527,1614.4471,4737.2966,9206.2115
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483400,-0.016600,2.4700,-4.2100,28.3366,none,2.4700,0.0000,-719.9980,4472.6400,8001.4880,-259.1467,1614.4471,4724.7126,9194.9288
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485000,-0.015000,2.4700,-4.2100,28.4255,none,2.4700,0.0000,-729.6130,4468.4340,8005.3590,-268.7617,1610.2411,4728.5836,9197.0109
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.485900,-0.014100,2.4700,-4.2100,28.5127,none,2.4700,0.0000,-719.9980,4475.6450,8012.1350,-259.1467,1617.4521,4735.3596,9205.6560
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483900,-0.016100,2.4700,-4.2100,28.6009,none,2.4700,0.0000,-723.6030,4472.0390,8006.3280,-262.7517,1613.8461,4729.5526,9199.1316
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.482900,-0.017100,2.4700,-4.2100,28.6888,none,2.4700,0.0000,-718.1940,4474.4450,8006.3280,-257.3427,1616.2521,4729.5526,9199.8776
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484200,-0.015800,2.4700,-4.2100,28.7771,none,2.4700,0.0000,-725.4060,4474.4450,8008.2640,-264.5547,1616.2521,4731.4886,9202.1282
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484600,-0.015400,2.4700,-4.2100,28.8652,none,2.4700,0.0000,-721.1990,4476.2470,8002.4550,-260.3477,1618.0541,4725.6796,9197.6193
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483300,-0.016700,2.4700,-4.2100,28.9533,none,2.4700,0.0000,-718.1940,4472.0390,8015.0390,-257.3427,1613.8461,4738.2636,9206.2905
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484100,-0.015900,2.4700,-4.2100,29.0416,none,2.4700,0.0000,-721.1990,4473.8420,8010.2000,-260.3477,1615.6491,4733.4246,9203.1894
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484100,-0.015900,2.4700,-4.2100,29.1295,none,2.4700,0.0000,-721.1990,4472.6400,8010.2000,-260.3477,1614.4471,4733.4246,9202.6051
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483900,-0.016100,2.4700,-4.2100,29.2175,none,2.4700,0.0000,-720.5980,4477.4480,8015.0390,-259.7467,1619.2551,4738.2636,9209.1070
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484000,-0.016000,2.4700,-4.2100,29.3056,none,2.4700,0.0000,-718.1940,4478.6500,8006.3280,-257.3427,1620.4571,4729.5526,9201.9235
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483900,-0.016100,2.4700,-4.2100,29.3937,none,2.4700,0.0000,-721.1990,4476.8480,8000.5200,-260.3477,1618.6551,4723.7446,9196.2284
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483600,-0.016400,2.4700,-4.2100,29.4819,none,2.4700,0.0000,-721.1990,4467.8320,8001.4880,-260.3477,1609.6391,4724.7126,9192.6852
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.482400,-0.017600,2.4700,-4.2100,29.5700,none,2.4700,0.0000,-719.3960,4472.0390,8010.2000,-258.5447,1613.8461,4733.4246,9202.1719
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481200,-0.018800,2.4700,-4.2100,29.6582,none,2.4700,0.0000,-721.8000,4473.2400,8013.1040,-260.9487,1615.0471,4736.3286,9205.4716
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480800,-0.019200,2.4700,-4.2100,29.7463,none,2.4700,0.0000,-719.9980,4475.0470,8005.3590,-259.1467,1616.8541,4728.5836,9199.4682
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.479100,-0.020900,2.4700,-4.2100,29.8343,none,2.4700,0.0000,-720.5980,4473.2400,8004.3920,-259.7467,1615.0471,4727.6166,9197.7948
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481100,-0.018900,2.4700,-4.2100,29.9225,none,2.4700,0.0000,-716.3910,4476.8480,8014.0720,-255.5397,1618.6551,4737.2966,9207.6454
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481500,-0.018500,2.4700,-4.2100,30.0106,none,2.4700,0.0000,-723.0020,4474.4450,8006.3280,-262.1507,1616.2521,4729.5526,9200.2542
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.482800,-0.017200,2.4700,-4.2100,30.0987,none,2.4700,0.0000,-721.1990,4471.4370,8011.1680,-260.3477,1613.2441,4734.3926,9202.8631
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.484100,-0.015900,2.4700,-4.2100,30.1866,none,2.4700,0.0000,-716.9920,4477.4480,8009.2340,-256.1407,1619.2551,4732.4586,9203.7735
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483800,-0.016200,2.4700,-4.2100,30.2750,none,2.4700,0.0000,-721.1990,4475.0470,8003.4240,-260.3477,1616.8541,4726.6486,9197.8785
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.479800,-0.020200,2.4700,-4.2100,30.3630,none,2.4700,0.0000,-718.7950,4466.0310,8007.2960,-257.9437,1607.8381,4730.5206,9196.6781
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480100,-0.019900,2.4700,-4.2100,30.4512,none,2.4700,0.0000,-719.3960,4473.8420,8009.2340,-258.5447,1615.6491,4732.4586,9202.2075
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481300,-0.018700,2.4700,-4.2100,30.5393,none,2.4700,0.0000,-721.8000,4476.8480,8006.3280,-260.9487,1618.6551,4729.5526,9201.3288
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481500,-0.018500,2.4700,-4.2100,30.6274,none,2.4700,0.0000,-726.0070,4473.2400,8009.2340,-265.1557,1615.0471,4732.4586,9202.4340
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.483300,-0.016700,2.4700,-4.2100,30.7155,none,2.4700,0.0000,-721.1990,4479.8500,8009.2340,-260.3477,1621.6571,4732.4586,9205.2710
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481300,-0.018700,2.4700,-4.2100,30.8035,none,2.4700,0.0000,-718.7950,4478.0480,8019.8800,-257.9437,1619.8551,4743.1046,9213.4714
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.482400,-0.017600,2.4700,-4.2100,30.8915,none,2.4700,0.0000,-718.1940,4478.0480,8013.1040,-257.3427,1619.8551,4736.3286,9207.5269
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480800,-0.019200,2.4700,-4.2100,30.9801,none,2.4700,0.0000,-717.5930,4467.2310,7998.5840,-256.7417,1609.0381,4721.8086,9189.5832
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480200,-0.019800,2.4700,-4.2100,31.0680,none,2.4700,0.0000,-720.5980,4472.6400,8010.2000,-259.7467,1614.4471,4733.4246,9202.5580
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480700,-0.019300,2.4700,-4.2100,31.1561,none,2.4700,0.0000,-724.8050,4469.6340,8004.3920,-263.9537,1611.4411,4727.6166,9196.3722
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481900,-0.018100,2.4700,-4.2100,31.2443,none,2.4700,0.0000,-717.5930,4472.6400,8007.2960,-256.7417,1614.4471,4730.5206,9199.7955
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481700,-0.018300,2.4700,-4.2100,31.3323,none,2.4700,0.0000,-723.0020,4474.4450,8012.1350,-262.1507,1616.2521,4735.3596,9205.3081
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480800,-0.019200,2.4700,-4.2100,31.4205,none,2.4700,0.0000,-720.5980,4471.4370,8011.1680,-259.7467,1613.2441,4734.3926,9202.8160
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481000,-0.019000,2.4700,-4.2100,31.5093,none,2.4700,0.0000,-720.5980,4473.2400,8006.3280,-259.7467,1615.0471,4729.5526,9199.4796
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.481900,-0.018100,2.4700,-4.2100,31.5971,none,2.4700,0.0000,-720.5980,4473.2400,8006.3280,-259.7467,1615.0471,4729.5526,9199.4796
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480000,-0.020000,2.4700,-4.2100,31.6846,none,2.4700,0.0000,-727.2090,4473.2400,8006.3280,-266.3577,1615.0471,4729.5526,9199.9998
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480600,-0.019400,2.4700,-4.2100,31.7728,none,2.4700,0.0000,-727.2090,4476.8480,8012.1350,-266.3577,1618.6551,4735.3596,9206.8077
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.482400,-0.017600,2.4700,-4.2100,31.8610,none,2.4700,0.0000,-718.1940,4472.6400,8009.2340,-257.3427,1614.4471,4732.4586,9201.5292
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480300,-0.019700,2.4700,-4.2100,31.9492,none,2.4700,0.0000,-723.0020,4475.6450,8004.3920,-262.1507,1617.4521,4727.6166,9199.1533
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480400,-0.019600,2.4700,-4.2100,32.0372,none,2.4700,0.0000,-716.3910,4469.0320,8007.2960,-255.5397,1610.8391,4730.5206,9197.9483
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480400,-0.019600,2.4700,-4.2100,32.1254,none,2.4700,0.0000,-723.0020,4473.2400,8011.1680,-262.1507,1615.0471,4734.3926,9203.8807
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480500,-0.019500,2.4700,-4.2100,32.2135,none,2.4700,0.0000,-720.5980,4474.4450,8009.2340,-259.7467,1616.2521,4732.4586,9202.5947
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.478600,-0.021400,2.4700,-4.2100,32.3015,none,2.4700,0.0000,-718.1940,4474.4450,8010.2000,-257.3427,1616.2521,4733.4246,9203.2475
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.477900,-0.022100,2.4700,-4.2100,32.3895,none,2.4700,0.0000,-715.7900,4472.0390,8007.2960,-254.9387,1613.8461,4730.5206,9199.3629
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.479700,-0.020300,2.4700,-4.2100,32.4777,none,2.4700,0.0000,-726.0070,4476.8480,8014.0720,-265.1557,1618.6551,4737.2966,9208.3986
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.477600,-0.022400,2.4700,-4.2100,32.5661,none,2.4700,0.0000,-724.2040,4472.6400,8011.1680,-263.3527,1614.4471,4734.3926,9203.6836
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.478800,-0.021200,2.4700,-4.2100,32.6542,none,2.4700,0.0000,-726.6080,4474.4450,8007.2960,-265.7567,1616.2521,4730.5206,9201.3807
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.480900,-0.019100,2.4700,-4.2100,32.7421,none,2.4700,0.0000,-718.7950,4477.4480,8006.3280,-257.9437,1619.2551,4729.5526,9201.3855
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.478600,-0.021400,2.4700,-4.2100,32.8301,none,2.4700,0.0000,-721.1990,4472.0390,8014.0720,-260.3477,1613.8461,4737.2966,9205.6836
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.477400,-0.022600,2.4700,-4.2100,32.9184,none,2.4700,0.0000,-718.7950,4467.2310,8001.4880,-257.9437,1609.0381,4724.7126,9192.2048
2,450,holding,force_hold,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,4.50000,4.476700,-0.023300,2.4700,-4.2100,33.0068,none,2.4700,0.0000,-721.1990,4468.4340,8002.4550,-260.3477,1610.2411,4725.6796,9193.8195
