trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.3509,0.188700,667.7100,1760.9290,3388.0000,-101.4312,-721.3455,264.4923,3876.2419
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.4388,0.188800,671.9170,1764.5350,3382.1910,-97.2242,-717.7395,258.6833,3873.5348
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.5272,0.188400,671.3160,1763.3330,3385.0960,-97.8252,-718.9415,261.5883,3875.4204
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.6152,0.188000,671.9170,1760.3280,3381.2240,-97.2242,-721.9465,257.7163,3870.7755
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.7038,0.189200,670.7150,1756.7220,3390.9040,-98.4262,-725.5525,267.3963,3877.3910
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.7916,0.188700,671.9170,1764.5350,3379.2880,-97.2242,-717.7395,255.7803,3871.0003
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.8795,0.187500,665.3060,1763.9340,3389.9360,-103.8352,-718.3405,266.4283,3878.8866
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,92.9676,0.188200,670.1140,1761.5300,3380.2560,-99.0272,-720.7445,256.7483,3870.1643
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.0557,0.188400,668.3110,1760.3280,3393.8080,-100.8302,-721.9465,270.3003,3881.1502
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.1436,0.187800,667.1090,1759.7270,3381.2240,-102.0322,-722.5475,257.7163,3869.6704
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.2317,0.186400,670.7150,1761.5300,3388.0000,-98.4262,-720.7445,264.4923,3877.0337
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.3198,0.186600,673.7200,1762.7320,3389.9360,-95.4212,-719.5425,266.4283,3879.7924
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.4079,0.186600,666.5080,1760.3280,3385.0960,-102.6332,-721.9465,261.5883,3873.2238
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.4962,0.185800,668.9130,1764.5350,3397.6790,-100.2282,-717.7395,274.1713,3886.5474
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.5843,0.188000,668.9130,1757.9240,3385.0960,-100.2282,-724.3505,261.5883,3872.5465
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.6721,0.188600,667.1090,1768.1410,3391.8720,-102.0322,-714.1335,268.3643,3882.8022
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.7606,0.188700,670.7150,1760.9290,3384.1280,-98.4262,-721.3455,260.6203,3873.3773
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.8486,0.189700,669.5130,1759.1260,3388.0000,-99.6282,-723.1485,264.4923,3875.7342
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,93.9367,0.189200,673.7200,1763.9340,3386.0630,-95.4212,-718.3405,262.5553,3876.9556
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.0249,0.188500,673.1190,1757.9240,3375.4160,-96.0222,-724.3505,251.9083,3864.8181
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.1127,0.187200,667.1090,1762.7320,3378.3200,-102.0322,-719.5425,254.8123,3868.5016
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.2011,0.187000,671.9170,1762.1310,3384.1280,-97.2242,-720.1435,260.6203,3874.1322
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.2891,0.187300,668.9130,1766.3380,3379.2880,-100.2282,-715.9365,255.7803,3871.3024
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.3773,0.186200,669.5130,1758.5250,3394.7760,-99.6282,-723.7495,271.2683,3881.3866
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.4654,0.186700,670.1140,1765.1360,3385.0960,-99.0272,-717.1385,261.5883,3876.0331
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.5535,0.187800,672.5180,1758.5250,3386.0630,-96.6232,-723.7495,262.5553,3874.2887
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.6418,0.189500,668.3110,1757.3230,3385.0960,-100.8302,-724.9515,261.5883,3872.1698
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.7297,0.189300,664.7060,1760.9290,3380.2560,-104.4352,-721.3455,256.7483,3868.9580
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.8178,0.187200,665.3060,1762.1310,3390.9040,-103.8352,-720.1435,267.3963,3878.9132
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.9057,0.185500,674.9220,1762.1310,3387.0320,-94.2192,-720.1435,263.5243,3877.1911
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,94.9938,0.185400,668.3110,1759.7270,3383.1600,-100.8302,-722.5475,259.6523,3871.5695
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.0820,0.187400,670.7150,1757.9240,3385.0960,-98.4262,-724.3505,261.5883,3872.8582
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.1704,0.189000,670.7150,1759.7270,3385.0960,-98.4262,-722.5475,261.5883,3873.6769
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.2583,0.189100,667.7100,1762.1310,3388.9680,-101.4312,-720.1435,265.4603,3877.6341
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.3464,0.189200,669.5130,1760.3280,3392.8390,-99.6282,-721.9465,269.3313,3880.5101
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.4345,0.186700,674.3210,1757.9240,3391.8720,-94.8202,-724.3505,268.3643,3879.4073
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.5226,0.185700,661.7000,1759.1260,3388.0000,-107.4412,-723.1485,264.4923,3874.3922
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.6106,0.186800,670.7150,1764.5350,3381.2240,-98.4262,-717.7395,257.7163,3872.4822
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.6987,0.189000,664.7060,1762.7320,3388.9680,-104.4352,-719.5425,265.4603,3877.3912
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.7868,0.187100,664.7060,1758.5250,3380.2560,-104.4352,-723.7495,256.7483,3867.8644
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.8749,0.185300,669.5130,1762.7320,3380.2560,-99.6282,-719.5425,256.7483,3870.6075
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,95.9628,0.186700,670.1140,1759.7270,3393.8080,-99.0272,-722.5475,270.3003,3881.1886
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.0513,0.186600,673.1190,1762.7320,3382.1910,-96.0222,-719.5425,258.6833,3872.9226
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.1392,0.185800,667.1090,1762.1310,3388.0000,-102.0322,-720.1435,264.4923,3876.6847
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.2275,0.186500,665.3060,1763.9340,3386.0630,-103.8352,-718.3405,262.5553,3875.5023
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.3155,0.186300,665.9070,1764.5350,3395.7440,-103.2342,-717.7395,272.2363,3884.3395
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.4035,0.186100,669.5130,1763.3330,3388.9680,-99.6282,-718.9415,265.4603,3878.4913
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.4916,0.186000,667.7100,1766.9390,3388.0000,-101.4312,-715.3355,264.4923,3878.9759
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.5797,0.187300,668.9130,1760.9290,3389.9360,-100.2282,-721.3455,266.4283,3878.1415
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.6679,0.187600,669.5130,1763.3330,3382.1910,-99.6282,-718.9415,258.6833,3872.5711
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.7557,0.185800,663.5030,1762.7320,3380.2560,-105.6382,-719.5425,256.7483,3869.5725
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.8438,0.185100,674.3210,1757.3230,3383.1600,-94.8202,-724.9515,259.6523,3871.5197
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,96.9320,0.187000,671.3160,1759.7270,3386.0630,-97.8252,-722.5475,262.5553,3874.6260
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.0203,0.186300,665.3060,1759.7270,3386.0630,-103.8352,-722.5475,262.5553,3873.5893
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.1081,0.186000,666.5080,1763.9340,3388.0000,-102.6332,-718.3405,264.4923,3877.4012
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.1964,0.186900,671.3160,1762.7320,3385.0960,-97.8252,-719.5425,261.5883,3875.1470
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.2854,0.188000,664.7060,1765.7370,3378.3200,-104.4352,-716.5375,254.8123,3869.4583
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.3727,0.189100,671.3160,1762.1310,3386.0630,-97.8252,-720.1435,262.5553,3875.7184
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.4607,0.186500,666.5080,1760.3280,3386.0630,-102.6332,-721.9465,262.5553,3874.0689
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.5487,0.186500,673.7200,1765.1360,3384.1280,-95.4212,-717.1385,260.6203,3875.8130
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.6377,0.186700,662.9020,1759.7270,3381.2240,-106.2392,-722.5475,257.7163,3868.9474
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.7247,0.186900,673.7200,1765.7370,3391.8720,-95.4212,-716.5375,268.3643,3882.8497
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.8129,0.186300,670.1140,1756.7220,3382.1910,-99.0272,-725.5525,258.6833,3869.6694
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.9013,0.187400,667.7100,1763.9340,3386.0630,-101.4312,-718.3405,262.5553,3875.9157
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,97.9893,0.188000,664.1040,1763.3330,3385.0960,-105.0372,-718.9415,261.5883,3874.1776
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.0772,0.187000,673.1190,1764.5350,3383.1600,-96.0222,-717.7395,259.6523,3874.5896
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.1659,0.187000,668.3110,1763.3330,3388.0000,-100.8302,-718.9415,264.4923,3877.4382
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.2535,0.187700,672.5180,1763.3330,3386.0630,-96.6232,-718.9415,262.5553,3876.4734
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.3423,0.189800,671.3160,1763.9340,3388.0000,-97.8252,-718.3405,264.4923,3878.2306
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.4300,0.188200,664.1040,1762.7320,3379.2880,-105.0372,-719.5425,255.7803,3868.8300
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.5178,0.188000,668.9130,1763.9340,3388.9680,-100.2282,-718.3405,265.4603,3878.6611
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.6057,0.188800,671.9170,1760.9290,3382.1910,-97.2242,-721.3455,258.6833,3871.8935
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.6937,0.187200,667.1090,1762.1310,3381.2240,-102.0322,-720.1435,257.7163,3870.7642
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.7821,0.184800,664.7060,1759.7270,3386.0630,-104.4352,-722.5475,262.5553,3873.4863
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.8706,0.185700,672.5180,1760.3280,3388.9680,-96.6232,-721.9465,265.4603,3877.6461
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,98.9585,0.186700,669.5130,1759.7270,3389.9360,-99.6282,-722.5475,266.4283,3877.6994
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.0464,0.187100,671.9170,1766.3380,3385.0960,-97.2242,-715.9365,261.5883,3876.8927
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.1345,0.189400,672.5180,1763.3330,3382.1910,-96.6232,-718.9415,258.6833,3873.0917
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.2225,0.188300,671.9170,1756.1210,3382.1910,-97.2242,-726.1535,258.6833,3869.7092
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.3106,0.187000,665.9070,1757.9240,3383.1600,-103.2342,-724.3505,259.6523,3870.3360
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.3990,0.185500,670.7150,1763.9340,3385.0960,-98.4262,-718.3405,261.5883,3875.5899
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.4874,0.187900,670.7150,1760.3280,3381.2240,-98.4262,-721.9465,257.7163,3870.5670
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.5747,0.187000,672.5180,1766.9390,3391.8720,-96.6232,-715.3355,268.3643,3883.1881
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.6629,0.187500,673.7200,1763.9340,3374.4490,-95.4212,-718.3405,250.9413,3866.8162
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.7510,0.187300,668.9130,1759.7270,3388.0000,-100.2282,-722.5475,264.4923,3875.9035
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.8392,0.187700,668.9130,1760.3280,3385.0960,-100.2282,-721.9465,261.5883,3873.6384
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,99.9273,0.186900,665.3060,1764.5350,3388.0000,-103.8352,-717.7395,264.4923,3877.4682
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.0154,0.188100,668.9130,1762.7320,3386.0630,-100.2282,-719.5425,262.5553,3875.5763
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.1036,0.188200,673.1190,1759.7270,3380.2560,-96.0222,-722.5475,256.7483,3869.8655
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.1915,0.187300,667.7100,1762.1310,3385.0960,-101.4312,-720.1435,261.5883,3874.2505
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.2797,0.190400,672.5180,1763.9340,3388.9680,-96.6232,-718.3405,265.4603,3879.2844
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.3680,0.188100,672.5180,1762.7320,3387.0320,-96.6232,-719.5425,263.5243,3877.0466
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.4558,0.188000,667.1090,1760.9290,3382.1910,-102.0322,-721.3455,258.6833,3871.0620
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.5437,0.188200,667.7100,1762.1310,3390.9040,-101.4312,-720.1435,267.3963,3879.3263
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.6318,0.186000,666.5080,1760.3280,3388.9680,-102.6332,-721.9465,265.4603,3876.6083
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.7201,0.186400,669.5130,1759.1260,3383.1600,-99.6282,-723.1485,259.6523,3871.5040
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.8082,0.186300,664.1040,1766.3380,3389.9360,-105.0372,-715.9365,266.4283,3879.7745
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.8963,0.188100,670.1140,1763.9340,3387.0320,-99.0272,-718.3405,263.5243,3877.1770
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,100.9844,0.187300,667.1090,1762.7320,3382.1910,-102.0322,-719.5425,258.6833,3871.8826
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.0727,0.187400,667.7100,1765.1360,3384.1280,-101.4312,-717.1385,260.6203,3874.7728
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.1606,0.187100,672.5180,1763.9340,3384.1280,-96.6232,-718.3405,260.6203,3875.0569
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.2487,0.186800,674.3210,1760.3280,3388.9680,-94.8202,-721.9465,265.4603,3877.9592
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.3367,0.185700,673.1190,1763.9340,3386.0630,-96.0222,-718.3405,262.5553,3876.8512
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.4247,0.187000,670.7150,1763.9340,3381.2240,-98.4262,-718.3405,257.7163,3872.2083
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.5129,0.189900,670.1140,1761.5300,3386.0630,-99.0272,-720.7445,262.5553,3875.2372
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.6013,0.189000,668.3110,1759.1260,3391.8720,-100.8302,-723.1485,268.3643,3878.9122
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.6892,0.187800,666.5080,1760.9290,3387.0320,-102.6332,-721.3455,263.5243,3875.1890
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.7772,0.188700,670.7150,1763.9340,3386.0630,-98.4262,-718.3405,262.5553,3876.4345
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.8655,0.189400,672.5180,1765.1360,3387.0320,-96.6232,-717.1385,263.5243,3878.1402
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,101.9538,0.188000,667.7100,1762.1310,3385.0960,-101.4312,-720.1435,261.5883,3874.2505
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.0415,0.187300,667.7100,1762.1310,3387.0320,-101.4312,-720.1435,263.5243,3875.9422
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.1296,0.186800,667.1090,1760.9290,3389.9360,-102.0322,-721.3455,266.4283,3877.8308
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.2178,0.185900,671.9170,1757.3230,3388.9680,-97.2242,-724.9515,265.4603,3876.1786
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.3058,0.185900,669.5130,1765.1360,3384.1280,-99.6282,-717.1385,260.6203,3875.0839
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.3940,0.187400,670.7150,1760.3280,3385.0960,-98.4262,-721.9465,261.5883,3873.9499
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.4819,0.187800,672.5180,1757.3230,3383.1600,-96.6232,-724.9515,259.6523,3871.2060
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.5701,0.185700,667.7100,1763.9340,3382.1910,-101.4312,-718.3405,258.6833,3872.5335
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.6582,0.184900,672.5180,1762.1310,3386.0630,-96.6232,-720.1435,262.5553,3875.9268
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.7462,0.187500,672.5180,1762.1310,3380.2560,-96.6232,-720.1435,256.7483,3870.8548
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.8344,0.187800,667.7100,1762.7320,3386.0630,-101.4312,-719.5425,262.5553,3875.3688
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,102.9223,0.187400,664.1040,1762.1310,3382.1910,-105.0372,-720.1435,258.6833,3871.0923
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.0105,0.186000,668.3110,1765.1360,3384.1280,-100.8302,-717.1385,260.6203,3874.8764
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.0986,0.186000,668.3110,1759.1260,3388.9680,-100.8302,-723.1485,265.4603,3876.3730
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.1867,0.187300,670.1140,1759.1260,3385.0960,-99.0272,-723.1485,261.5883,3873.2999
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.2747,0.187600,668.9130,1761.5300,3381.2240,-100.2282,-720.7445,257.7163,3870.8020
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.3627,0.187100,668.9130,1766.3380,3391.8720,-100.2282,-715.9365,268.3643,3882.2919
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.4510,0.187700,671.9170,1759.7270,3386.0630,-97.2242,-722.5475,262.5553,3874.7302
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.5393,0.187900,668.3110,1762.1310,3394.7760,-100.8302,-720.1435,271.2683,3882.8146
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.6272,0.186200,675.5230,1759.7270,3391.8720,-93.6182,-722.5475,268.3643,3880.4338
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.7154,0.186500,667.1090,1768.7420,3384.1280,-102.0322,-713.5325,260.6203,3876.3133
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.8041,0.188200,667.1090,1759.7270,3394.7760,-102.0322,-722.5475,271.2683,3881.5174
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.8916,0.188200,674.3210,1765.7370,3387.0320,-94.8202,-716.5375,263.5243,3878.7268
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,103.9797,0.188300,672.5180,1759.1260,3383.1600,-96.6232,-723.1485,259.6523,3872.0248
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.0688,0.190300,673.1190,1762.1310,3388.9680,-96.0222,-720.1435,265.4603,3878.5692
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.1557,0.188900,670.1140,1762.7320,3382.1910,-99.0272,-719.5425,258.6833,3872.4014
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.2439,0.187600,672.5180,1763.3330,3385.0960,-96.6232,-718.9415,261.5883,3875.6288
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.3318,0.187500,671.9170,1766.9390,3388.9680,-97.2242,-715.3355,265.4603,3880.5476
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.4202,0.188300,663.5030,1764.5350,3380.2560,-105.6382,-717.7395,256.7483,3870.3941
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.5083,0.188100,668.9130,1761.5300,3383.1600,-100.2282,-720.7445,259.6523,3872.4933
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.5966,0.187300,668.3110,1766.9390,3386.0630,-100.8302,-715.3355,262.5553,3877.3877
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.6844,0.187500,670.7150,1760.9290,3381.2240,-98.4262,-721.3455,257.7163,3870.8404
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.7725,0.186000,667.7100,1765.1360,3388.0000,-101.4312,-717.1385,264.4923,3878.1549
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.8607,0.186500,670.7150,1759.1260,3386.0630,-98.4262,-723.1485,262.5553,3874.2490
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,104.9488,0.187200,670.1140,1756.1210,3381.2240,-99.0272,-726.1535,257.7163,3868.5513
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.0366,0.188000,671.3160,1762.7320,3389.9360,-97.8252,-719.5425,266.4283,3879.3756
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.1247,0.187500,666.5080,1760.9290,3392.8390,-102.6332,-721.3455,269.3313,3880.2655
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.2128,0.187800,670.7150,1760.3280,3380.2560,-98.4262,-721.9465,256.7483,3869.7214
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.3011,0.187500,673.1190,1760.9290,3383.1600,-96.0222,-721.3455,259.6523,3872.9487
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.3892,0.187000,664.7060,1755.5200,3382.1910,-104.4352,-726.7545,258.6833,3868.1909
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.4773,0.186000,665.9070,1763.3330,3380.2560,-103.2342,-718.9415,256.7483,3870.2592
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.5653,0.187300,663.5030,1756.7220,3390.9040,-105.6382,-725.5525,267.3963,3876.1499
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.6535,0.187700,669.5130,1756.7220,3382.1910,-99.6282,-725.5525,258.6833,3869.5653
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.7423,0.190200,673.7200,1762.7320,3388.0000,-95.4212,-719.5425,264.4923,3878.1009
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.8302,0.189700,671.9170,1756.1210,3382.1910,-97.2242,-726.1535,258.6833,3869.7092
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,105.9177,0.187200,668.9130,1763.9340,3383.1600,-100.2282,-718.3405,259.6523,3873.5874
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.0059,0.185100,671.3160,1763.9340,3382.1910,-97.8252,-718.3405,258.6833,3873.1569
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.0945,0.186600,670.1140,1758.5250,3381.2240,-99.0272,-723.7495,257.7163,3869.6432
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.1818,0.186700,667.1090,1759.7270,3380.2560,-102.0322,-722.5475,256.7483,3868.8246
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.2701,0.186000,671.9170,1764.5350,3388.0000,-97.2242,-717.7395,264.4923,3878.6080
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.3582,0.187400,671.9170,1759.7270,3387.0320,-97.2242,-722.5475,263.5243,3875.5770
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.4466,0.187600,671.3160,1763.3330,3388.0000,-97.8252,-718.9415,264.4923,3877.9573
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.5346,0.187000,673.7200,1762.1310,3381.2240,-95.4212,-720.1435,257.7163,3871.9091
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.6225,0.185800,669.5130,1761.5300,3390.9040,-99.6282,-720.7445,267.3963,3879.3641
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.7106,0.185900,668.3110,1763.3330,3386.0630,-100.8302,-718.9415,262.5553,3875.7458
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.7987,0.184900,666.5080,1757.9240,3386.0630,-102.6332,-724.3505,262.5553,3872.9772
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.8867,0.186100,665.9070,1760.3280,3384.1280,-103.2342,-721.9465,260.6203,3872.2744
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,106.9754,0.188800,677.9270,1765.7370,3385.0960,-91.2142,-716.5375,261.5883,3877.6652
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.0629,0.187600,670.1140,1762.7320,3378.3200,-99.0272,-719.5425,254.8123,3869.0209
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.1510,0.186600,668.9130,1762.7320,3385.0960,-100.2282,-719.5425,261.5883,3874.7314
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.2392,0.186800,671.9170,1763.3330,3383.1600,-97.2242,-718.9415,259.6523,3873.8337
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.3273,0.186800,670.1140,1764.5350,3377.3510,-99.0272,-717.7395,253.8433,3868.9968
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.4154,0.186400,670.7150,1762.7320,3384.1280,-98.4262,-719.5425,260.6203,3874.1973
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.5035,0.187400,675.5230,1760.3280,3384.1280,-93.6182,-721.9465,260.6203,3873.9396
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.5917,0.185400,665.3060,1757.3230,3386.0630,-103.8352,-724.9515,262.5553,3872.4978
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.6799,0.188000,672.5180,1762.1310,3383.1600,-96.6232,-720.1435,259.6523,3873.3910
