trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.5211,0.673400,899.6960,1000.0630,5926.0960,130.5548,-1482.2115,2802.5883,6076.8571
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.6091,0.673200,897.2920,1007.8760,5928.0310,128.1508,-1474.3985,2804.5233,6079.6791
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.6973,0.674800,899.6960,1004.8710,5927.0640,130.5548,-1477.4035,2803.5563,6078.5941
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.7853,0.675200,896.6910,1002.4670,5924.1600,127.5498,-1479.8075,2800.6523,6074.9211
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.8733,0.673400,900.8980,1003.0680,5918.3510,131.7568,-1479.2065,2794.8433,6069.9787
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,106.9613,0.675700,899.0950,1000.6640,5926.0960,129.9538,-1481.6105,2802.5883,6076.8671
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.0494,0.677400,899.6960,1001.2650,5923.1920,130.5548,-1481.0095,2799.6843,6074.2232
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.1374,0.676100,894.8880,1001.2650,5933.8400,125.7468,-1481.0095,2810.3323,6083.8979
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.2257,0.673800,897.8930,1003.6690,5918.3510,128.7518,-1478.6055,2794.8433,6069.6328
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.3139,0.674600,900.8980,1006.0730,5928.0310,131.7568,-1476.2015,2804.5233,6079.9138
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.4019,0.674600,897.2920,995.8560,5922.2230,128.1508,-1486.4185,2798.7153,6072.0332
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.4899,0.675600,894.8880,1010.2800,5929.9680,125.7468,-1471.9945,2806.4603,6081.6125
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.5781,0.674800,899.6960,1003.0680,5925.1270,130.5548,-1479.2065,2801.6193,6076.4075
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.6662,0.675000,897.8930,1001.8660,5918.3510,128.7518,-1480.4085,2794.8433,6069.3349
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.7542,0.674300,896.0900,1000.6640,5920.2880,126.9488,-1481.6105,2796.7803,6070.7591
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.8425,0.675800,899.6960,1004.2700,5929.9680,130.5548,-1478.0045,2806.4603,6081.3265
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,107.9306,0.675700,898.4940,1008.4770,5928.0310,129.3528,-1473.7975,2804.5233,6079.9563
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.0184,0.673700,903.3020,1007.2750,5922.2230,134.1608,-1474.9995,2798.7153,6074.8072
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.1064,0.675200,900.2970,1008.4770,5925.1270,131.1558,-1473.7975,2801.6193,6077.3918
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.1947,0.676300,897.2920,1001.8660,5918.3510,128.1508,-1480.4085,2794.8433,6069.2460
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.2826,0.677300,896.6910,1004.8710,5929.9680,127.5498,-1477.4035,2806.4603,6080.9819
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.3709,0.674900,896.0900,1001.8660,5927.0640,126.9488,-1480.4085,2803.5563,6077.5653
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.4591,0.675400,902.7010,1007.2750,5921.2560,133.5598,-1474.9995,2797.7483,6073.7752
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.5473,0.674400,903.3020,1006.0730,5927.0640,134.1608,-1476.2015,2803.5563,6079.3277
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.6351,0.674600,896.0900,1003.6690,5919.3200,126.9488,-1478.6055,2795.8123,6070.3112
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.7232,0.673000,902.1000,1006.6740,5923.1920,132.9588,-1475.6005,2799.6843,6075.4737
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.8113,0.673600,896.6910,1001.2650,5927.0640,127.5498,-1481.0095,2803.5563,6077.5549
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.8994,0.673800,901.4990,1009.0780,5924.1600,132.3578,-1473.1965,2800.6523,6076.7270
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,108.9874,0.674700,899.6960,1006.6740,5919.3200,130.5548,-1475.6005,2795.8123,6071.3421
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.0756,0.676500,897.8930,1001.8660,5929.9680,128.7518,-1480.4085,2806.4603,6080.6634
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.1634,0.676600,897.8930,1008.4770,5926.0960,128.7518,-1473.7975,2802.5883,6077.9809
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.2517,0.674600,900.8980,1007.2750,5914.4800,131.7568,-1474.9995,2790.9723,6066.9015
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.3398,0.673100,902.1000,1000.6640,5928.0310,132.9588,-1481.6105,2804.5233,6079.1993
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.4279,0.673400,901.4990,1003.6690,5913.5120,132.3578,-1478.6055,2790.0043,6065.4494
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.5160,0.674500,896.6910,1006.0730,5928.0310,127.5498,-1476.2015,2804.5233,6079.2918
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.6041,0.673900,898.4940,1003.6690,5924.1600,129.3528,-1478.6055,2800.6523,6075.3860
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.6923,0.673800,896.6910,1003.6690,5924.1600,127.5498,-1478.6055,2800.6523,6075.1196
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.7805,0.675400,899.0950,1003.0680,5929.0000,129.9538,-1479.2065,2805.4923,6080.0952
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.8684,0.675400,894.2870,1004.2700,5918.3510,125.1458,-1478.0045,2794.8433,6069.1998
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,109.9564,0.674200,896.6910,1003.0680,5918.3510,127.5498,-1479.2065,2794.8433,6069.3557
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.0444,0.672600,901.4990,1001.8660,5926.0960,132.3578,-1480.4085,2802.5883,6077.4213
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.1326,0.672400,902.1000,1003.6690,5932.8720,132.9588,-1478.6055,2809.3643,6084.4150
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.2205,0.672100,901.4990,1006.0730,5926.0960,132.3578,-1476.2015,2802.5883,6078.1162
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.3090,0.671000,895.4890,1001.8660,5924.1600,126.3478,-1480.4085,2800.6523,6074.6447
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.3969,0.671200,903.3020,1007.2750,5928.0310,134.1608,-1474.9995,2804.5233,6080.4695
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.4851,0.672500,896.0900,1004.2700,5918.3510,126.9488,-1478.0045,2794.8433,6069.4657
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.5731,0.673200,899.0950,1001.2650,5917.3830,129.9538,-1481.0095,2793.8753,6068.4697
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.6612,0.674800,897.2920,1003.0680,5920.2880,128.1508,-1479.2065,2796.7803,6071.3333
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.7492,0.676600,897.2920,1009.6790,5923.1920,128.1508,-1472.5955,2799.6843,6075.2603
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.8371,0.677800,896.0900,1009.0780,5930.9360,126.9488,-1473.1965,2807.4283,6082.5338
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,110.9256,0.676300,894.2870,1001.8660,5925.1270,125.1458,-1480.4085,2801.6193,6075.4107
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.0134,0.674100,896.6910,1001.2650,5918.3510,127.5498,-1481.0095,2794.8433,6069.0580
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.1014,0.672200,902.7010,1004.8710,5928.0310,133.5598,-1477.4035,2804.5233,6079.9824
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.1895,0.675100,898.4940,1007.2750,5920.2880,129.3528,-1474.9995,2796.7803,6072.2075
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.2775,0.674300,898.4940,1003.6690,5922.2230,129.3528,-1478.6055,2798.7153,6073.4972
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.3659,0.673700,894.8880,1005.4720,5918.3510,125.7468,-1476.8025,2794.8433,6069.4874
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.4540,0.672000,897.8930,1004.8710,5923.1920,128.7518,-1477.4035,2799.6843,6074.5519
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.5423,0.674200,898.4940,1003.0680,5926.0960,129.3528,-1479.2065,2802.5883,6077.1746
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.6301,0.674900,902.1000,1006.0730,5922.2230,132.9588,-1476.2015,2798.7153,6074.4294
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.7183,0.674600,898.4940,1006.0730,5926.0960,129.3528,-1476.2015,2802.5883,6077.6713
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.8063,0.674600,898.4940,1004.2700,5921.2560,129.3528,-1478.0045,2797.7483,6072.6536
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.8944,0.672300,895.4890,1003.0680,5920.2880,126.3478,-1479.2065,2796.7803,6071.0671
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,111.9824,0.673600,898.4940,1002.4670,5925.1270,129.3528,-1479.8075,2801.6193,6076.1305
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.0704,0.671800,899.6960,1004.2700,5932.8720,130.5548,-1478.0045,2809.3643,6084.1582
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.1588,0.671500,897.8930,1001.8660,5917.3830,128.7518,-1480.4085,2793.8753,6068.3910
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.2466,0.673100,896.6910,1007.8760,5918.3510,127.5498,-1474.3985,2794.8433,6070.1522
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.3351,0.672700,899.6960,1006.0730,5927.0640,130.5548,-1476.2015,2803.5563,6078.7929
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.4229,0.672100,898.4940,1006.0730,5924.1600,129.3528,-1476.2015,2800.6523,6075.7836
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.5110,0.675200,897.8930,1003.0680,5927.0640,128.7518,-1479.2065,2803.5563,6078.0297
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.5992,0.675400,903.3020,1001.2650,5926.0960,134.1608,-1481.0095,2802.5883,6077.5900
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.6873,0.673900,900.8980,1010.2800,5914.4800,131.7568,-1471.9945,2790.9723,6067.4011
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.7756,0.673200,900.2970,1007.8760,5926.0960,131.1558,-1474.3985,2802.5883,6078.2368
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.8634,0.672200,895.4890,1003.0680,5919.3200,126.3478,-1479.2065,2795.8123,6070.1232
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,112.9518,0.673100,897.8930,1002.4670,5924.1600,128.7518,-1479.8075,2800.6523,6075.0987
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.0394,0.674200,898.4940,1006.0730,5921.2560,129.3528,-1476.2015,2797.7483,6072.9521
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.1275,0.673600,897.8930,1003.0680,5921.2560,128.7518,-1479.2065,2797.7483,6072.3661
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.2158,0.675500,903.3020,1005.4720,5929.9680,134.1608,-1476.8025,2806.4603,6082.0596
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.3039,0.674600,898.4940,1004.2700,5926.0960,129.3528,-1478.0045,2802.5883,6077.3731
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.3923,0.672300,899.6960,999.4620,5927.0640,130.5548,-1482.8125,2803.5563,6077.7023
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.4801,0.673700,899.6960,1005.4720,5926.0960,130.5548,-1476.8025,2802.5883,6077.7496
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.5683,0.677700,900.2970,1000.6640,5920.2880,131.1558,-1481.6105,2796.7803,6071.3815
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.6563,0.673600,892.4840,1004.8710,5921.2560,123.3428,-1477.4035,2797.7483,6071.8668
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.7443,0.671600,902.1000,1004.2700,5921.2560,132.9588,-1478.0045,2797.7483,6073.1882
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.8325,0.673900,902.1000,1006.6740,5920.2880,132.9588,-1475.6005,2796.7803,6072.6425
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,113.9204,0.675000,897.2920,1006.0730,5925.1270,128.1508,-1476.2015,2801.6193,6076.5488
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.0084,0.672100,902.1000,1006.6740,5925.1270,132.9588,-1475.6005,2801.6193,6077.3602
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.0965,0.670900,897.8930,1007.2750,5923.1920,128.7518,-1474.9995,2799.6843,6074.9501
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.1851,0.670700,900.2970,1000.0630,5921.2560,131.1558,-1482.2115,2797.7483,6072.2264
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.2728,0.671700,901.4990,1009.0780,5919.3200,132.3578,-1473.1965,2795.8123,6072.0086
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.3611,0.672800,896.0900,1003.0680,5928.0310,126.9488,-1479.2065,2804.5233,6078.7066
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.4490,0.674600,899.6960,1000.0630,5919.3200,130.5548,-1482.2115,2795.8123,6070.2494
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.5372,0.676400,891.2820,1004.2700,5927.0640,122.1408,-1478.0045,2803.5563,6077.2551
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.6256,0.674200,899.0950,1003.0680,5925.1270,129.9538,-1479.2065,2801.6193,6076.3186
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.7134,0.675200,902.1000,1000.6640,5916.4160,132.9588,-1481.6105,2792.9083,6067.8737
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.8014,0.674900,899.6960,1004.8710,5928.0310,130.5548,-1477.4035,2804.5233,6079.5370
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.8894,0.674000,900.8980,1006.0730,5919.3200,131.7568,-1476.2015,2795.8123,6071.4207
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,114.9774,0.673100,902.1000,1003.6690,5919.3200,132.9588,-1478.6055,2795.8123,6071.2013
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.0656,0.672300,897.8930,1004.8710,5919.3200,128.7518,-1477.4035,2795.8123,6070.7765
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.1539,0.673000,894.2870,1002.4670,5913.5120,125.1458,-1479.8075,2790.0043,6064.1828
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.2422,0.672500,895.4890,1001.2650,5922.2230,126.3478,-1481.0095,2798.7153,6072.6565
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.3299,0.672300,899.0950,1008.4770,5922.2230,129.9538,-1473.7975,2798.7153,6074.3825
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.4183,0.672700,900.2970,1003.0680,5910.6080,131.1558,-1479.2065,2787.1003,6062.3401
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.5061,0.672800,896.0900,998.2600,5926.0960,126.9488,-1484.0145,2802.5883,6076.0278
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.5942,0.673800,893.6860,1001.2650,5924.1600,124.5448,-1481.0095,2800.6523,6074.2800
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.6823,0.675200,895.4890,1005.4720,5913.5120,126.3478,-1476.8025,2790.0043,6064.8577
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.7706,0.674800,894.8880,1005.4720,5918.3510,125.7468,-1476.8025,2794.8433,6069.4874
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.8586,0.675700,903.3020,1006.6740,5920.2880,134.1608,-1475.6005,2796.7803,6072.8212
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,115.9464,0.675100,899.0950,1003.6690,5929.0000,129.9538,-1478.6055,2805.4923,6080.1944
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.0347,0.673400,893.6860,1001.2650,5919.3200,124.5448,-1481.0095,2795.8123,6069.5597
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.1225,0.676000,902.7010,1010.8810,5919.3200,133.5598,-1471.3935,2795.8123,6072.4870
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.2113,0.673200,897.8930,1002.4670,5924.1600,128.7518,-1479.8075,2800.6523,6075.0987
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.2990,0.671300,896.0900,1010.2800,5919.3200,126.9488,-1471.9945,2795.8123,6071.4078
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.3870,0.672000,897.8930,1006.0730,5915.4480,128.7518,-1476.2015,2791.9403,6067.2003
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.4752,0.674500,897.8930,997.0580,5926.0960,128.7518,-1485.2165,2802.5883,6076.0966
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.5632,0.673100,899.6960,1009.6790,5918.3510,130.5548,-1472.5955,2794.8433,6070.8964
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.6516,0.671700,895.4890,1005.4720,5923.1920,126.3478,-1476.8025,2799.6843,6074.2965
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.7394,0.673300,899.0950,1000.0630,5928.0310,129.9538,-1482.2115,2804.5233,6078.6552
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.8274,0.674000,896.0900,1002.4670,5920.2880,126.9488,-1479.8075,2796.7803,6071.0565
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,116.9155,0.675000,897.8930,1004.8710,5917.3830,128.7518,-1477.4035,2793.8753,6068.8878
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.0035,0.673900,894.8880,1005.4720,5909.6400,125.7468,-1476.8025,2786.1323,6060.9936
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.0918,0.673200,899.0950,1006.0730,5920.2880,129.9538,-1476.2015,2796.7803,6072.0972
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.1799,0.672700,895.4890,1003.0680,5920.2880,126.3478,-1479.2065,2796.7803,6071.0671
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.2680,0.670700,900.8980,1004.8710,5911.5760,131.7568,-1477.4035,2788.0683,6063.6716
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.3562,0.673300,901.4990,1010.2800,5920.2880,132.3578,-1471.9945,2796.7803,6073.1521
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.4442,0.677700,899.6960,1006.0730,5920.2880,130.5548,-1476.2015,2796.7803,6072.1862
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.5322,0.674500,897.8930,1003.6690,5920.2880,128.7518,-1478.6055,2796.7803,6071.5215
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.6204,0.672400,899.6960,1009.6790,5923.1920,130.5548,-1472.5955,2799.6843,6075.6159
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.7086,0.674100,900.8980,1004.2700,5929.9680,131.7568,-1478.0045,2806.4603,6081.5044
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.7965,0.674400,896.6910,1003.0680,5924.1600,127.5498,-1479.2065,2800.6523,6075.0203
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.8846,0.673700,893.6860,1006.6740,5926.0960,124.5448,-1475.6005,2802.5883,6077.0619
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,117.9725,0.672100,894.2870,999.4620,5925.1270,125.1458,-1482.8125,2801.6193,6075.0147
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.0605,0.671800,901.4990,1005.4720,5927.0640,132.3578,-1476.8025,2803.5563,6078.9606
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.1487,0.673300,902.7010,1006.6740,5920.2880,133.5598,-1475.6005,2796.7803,6072.7318
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.2369,0.673900,897.8930,1005.4720,5924.1600,128.7518,-1476.8025,2800.6523,6075.5952
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.3253,0.672900,897.2920,1006.6740,5914.4800,128.1508,-1475.6005,2790.9723,6066.2673
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.4132,0.673100,902.1000,1006.0730,5930.9360,132.9588,-1476.2015,2807.4283,6082.9244
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.5012,0.675900,896.0900,1001.2650,5933.8400,126.9488,-1481.0095,2810.3323,6084.0748
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.5892,0.675700,900.8980,1003.0680,5923.1920,131.7568,-1479.2065,2799.6843,6074.6988
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.6773,0.673700,899.6960,1016.2900,5924.1600,130.5548,-1465.9845,2800.6523,6077.6616
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.7654,0.672500,899.6960,1002.4670,5916.4160,130.5548,-1479.8075,2792.9083,6067.8144
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.8535,0.672000,893.6860,1004.2700,5916.4160,124.5448,-1478.0045,2792.9083,6067.2243
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,118.9416,0.673000,901.4990,1003.6690,5927.0640,132.3578,-1478.6055,2803.5563,6078.6626
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.0294,0.672200,891.8830,1005.4720,5917.3830,122.7418,-1476.8025,2793.8753,6068.1011
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.1177,0.673200,896.6910,1004.2700,5929.0000,127.5498,-1478.0045,2805.4923,6079.9386
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.2060,0.675400,898.4940,1003.0680,5929.0000,129.3528,-1479.2065,2805.4923,6080.0064
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.2941,0.674500,899.0950,1003.0680,5924.1600,129.9538,-1479.2065,2800.6523,6075.3756
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.3821,0.671800,900.8980,1005.4720,5914.4800,131.7568,-1476.8025,2790.9723,6066.6024
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.4699,0.673100,895.4890,1004.8710,5919.3200,126.3478,-1477.4035,2795.8123,6070.4214
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.5582,0.673700,901.4990,1001.8660,5922.2230,132.3578,-1480.4085,2798.7153,6073.6448
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.6463,0.675900,901.4990,1003.6690,5924.1600,132.3578,-1478.6055,2800.6523,6075.8311
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.7346,0.673500,897.8930,1001.8660,5923.1920,128.7518,-1480.4085,2799.6843,6074.0555
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.8225,0.671500,895.4890,1004.8710,5924.1600,126.3478,-1477.4035,2800.6523,6075.1410
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.9104,0.674900,897.8930,1005.4720,5915.4480,128.7518,-1476.8025,2791.9403,6067.1007
2,90,holding,disp_hold,3.1500,3.1300,-5.8300,119.9985,0.675800,896.0900,1003.6690,5925.1270,126.9488,-1478.6055,2801.6193,6075.9739
