trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.8186,0.214100,682.7350,1953.8500,3492.5440,-86.4062,-528.4245,369.0363,4059.7439
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.9065,0.212400,685.1390,1953.2490,3486.7350,-84.0022,-529.0255,363.2273,4054.8635
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.9947,0.211600,684.5390,1954.4510,3487.7040,-84.6022,-527.8235,364.1963,4056.1745
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.0829,0.211100,673.7200,1955.0520,3487.7040,-95.4212,-527.2225,364.1963,4054.6524
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.1707,0.211000,675.5230,1954.4510,3482.8640,-93.6182,-527.8235,359.3563,4050.5002
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.2589,0.211100,682.1340,1959.2590,3484.8000,-87.0072,-523.0155,361.2923,4055.5929
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.3470,0.211500,683.3360,1952.6480,3485.7680,-85.8052,-529.6265,362.2603,4053.4382
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.4354,0.213200,682.1340,1953.8500,3478.9920,-87.0072,-528.4245,355.4843,4047.9899
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.5234,0.215300,674.9220,1956.8550,3485.7680,-94.2192,-525.4195,362.2603,4054.0572
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.6114,0.214900,676.7250,1949.0420,3483.8320,-92.4162,-533.2325,360.3243,4048.9266
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.6997,0.213500,676.1240,1955.0520,3485.7680,-93.0172,-527.2225,362.2603,4053.3875
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.7879,0.215100,678.5280,1961.0620,3485.7680,-90.6132,-521.2125,362.2603,4056.6911
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.8757,0.214800,678.5280,1955.6530,3480.9280,-90.6132,-526.6215,357.4203,4049.9184
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.9639,0.215700,667.1090,1954.4510,3478.9920,-102.0322,-527.8235,355.4843,4045.7754
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.0523,0.213600,677.9270,1952.6480,3478.0230,-91.2142,-529.6265,354.5153,4045.8699
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.1402,0.212200,678.5280,1947.8400,3480.9280,-90.6132,-534.4345,357.4203,4046.1513
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.2283,0.211500,680.3320,1959.2590,3479.9600,-88.8092,-523.0155,356.4523,4051.1318
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.3166,0.211200,681.5330,1956.8550,3483.8320,-87.6082,-525.4195,360.3243,4053.4990
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.4048,0.212500,683.9370,1958.6580,3484.8000,-85.2042,-523.6165,361.2923,4055.6062
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.4927,0.212200,679.7300,1953.8500,3481.8950,-89.4112,-528.4245,358.3873,4050.0809
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.5807,0.210900,677.9270,1953.2490,3480.9280,-91.2142,-529.0255,357.4203,4048.6574
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.6690,0.212000,679.7300,1954.4510,3481.8950,-89.4112,-527.8235,358.3873,4050.3709
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.7577,0.212600,678.5280,1953.8500,3478.9920,-90.6132,-528.4245,355.4843,4047.3838
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.8455,0.213800,681.5330,1958.6580,3474.1520,-87.6082,-523.6165,350.6443,4046.0549
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.9335,0.212600,677.9270,1950.2440,3484.8000,-91.2142,-532.0305,361.2923,4050.5392
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.0216,0.212900,680.9320,1958.0570,3474.1520,-88.2092,-524.2175,350.6443,4045.6628
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.1099,0.214300,679.1290,1952.0470,3473.1830,-90.0122,-530.2275,349.6753,4041.6214
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.1977,0.213100,684.5390,1954.4510,3479.9600,-84.6022,-527.8235,356.4523,4049.5177
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.2862,0.213600,685.1390,1958.6580,3484.8000,-84.0022,-523.6165,361.2923,4055.8091
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.3744,0.212300,680.3320,1954.4510,3482.8640,-88.8092,-527.8235,359.3563,4051.3050
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.4623,0.211900,674.9220,1954.4510,3479.9600,-94.2192,-527.8235,356.4523,4047.9032
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.5504,0.213900,680.3320,1955.6530,3479.9600,-88.8092,-526.6215,356.4523,4049.3891
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.6385,0.212900,676.7250,1958.0570,3485.7680,-92.4162,-524.2175,362.2603,4054.9380
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.7266,0.212100,682.7350,1955.6530,3478.9920,-86.4062,-526.6215,355.4843,4048.9617
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.8147,0.213600,676.7250,1956.8550,3482.8640,-92.4162,-525.4195,359.3563,4051.8613
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.9027,0.213200,675.5230,1959.8600,3477.0560,-93.6182,-522.4145,353.5483,4048.1231
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.9908,0.212300,677.3260,1957.4560,3488.6720,-91.8152,-524.8185,365.1643,4057.2450
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.0791,0.212200,677.3260,1953.8500,3478.0230,-91.8152,-528.4245,354.5153,4046.3495
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.1672,0.211200,677.9270,1953.2490,3485.7680,-91.2142,-529.0255,362.2603,4052.8194
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.2554,0.212200,674.9220,1952.6480,3486.7350,-94.2192,-529.6265,363.2273,4052.8601
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.3435,0.211700,676.1240,1949.6430,3481.8950,-93.0172,-532.6315,358.3873,4047.4491
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.4316,0.213400,681.5330,1957.4560,3490.6080,-87.6082,-524.8185,367.1003,4059.6140
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.5199,0.212300,677.9270,1961.0620,3491.5760,-91.2142,-521.2125,368.0683,4061.5825
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.6077,0.210700,674.3210,1956.2540,3482.8640,-94.8202,-526.0205,359.3563,4051.1702
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.6958,0.211200,681.5330,1958.6580,3476.0880,-87.6082,-523.6165,352.5803,4047.7174
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.7846,0.211800,673.1190,1956.8550,3479.9600,-96.0222,-525.4195,356.4523,4048.7643
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.8728,0.213100,677.3260,1952.6480,3478.9920,-91.8152,-529.6265,355.4843,4046.6023
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.9605,0.212900,677.9270,1957.4560,3472.2160,-91.2142,-524.8185,348.7083,4043.2045
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.0487,0.212200,682.1340,1955.0520,3483.8320,-87.0072,-527.2225,360.3243,4052.7300
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.1369,0.211900,680.9320,1957.4560,3490.6080,-88.2092,-524.8185,367.1003,4059.5131
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.2249,0.212900,682.7350,1956.8550,3479.9600,-86.4062,-525.4195,356.4523,4050.3741
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.3129,0.213100,678.5280,1951.4460,3474.1520,-90.6132,-530.8285,350.6443,4042.0631
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.4011,0.212700,679.1290,1957.4560,3488.6720,-90.0122,-524.8185,365.1643,4057.5464
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.4897,0.211000,679.1290,1949.6430,3476.0880,-90.0122,-532.6315,352.5803,4042.9583
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.5778,0.213400,677.3260,1954.4510,3483.8320,-91.8152,-527.8235,360.3243,4051.6336
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.6655,0.213400,677.3260,1950.2440,3475.1200,-91.8152,-532.0305,351.6123,4042.1135
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.7540,0.212100,673.7200,1956.8550,3483.8320,-95.4212,-525.4195,360.3243,4052.1927
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.8422,0.214400,679.7300,1958.6580,3481.8950,-89.4112,-523.6165,358.3873,4052.4026
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.9297,0.216200,680.9320,1955.0520,3481.8950,-88.2092,-527.2225,358.3873,4050.8628
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.0179,0.214400,674.9220,1959.8600,3478.9920,-94.2192,-522.4145,355.4843,4049.6859
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.1066,0.211600,679.7300,1955.0520,3482.8640,-89.4112,-527.2225,359.3563,4051.4939
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.1943,0.213000,679.7300,1958.0570,3489.6400,-89.4112,-524.2175,366.1323,4058.7692
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.2828,0.213700,677.9270,1957.4560,3484.8000,-91.2142,-524.8185,361.2923,4054.0165
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.3705,0.211000,679.1290,1956.8550,3485.7680,-90.0122,-525.4195,362.2603,4054.7597
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.4590,0.213100,676.1240,1957.4560,3488.6720,-93.0172,-524.8185,365.1643,4057.0445
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.5472,0.213400,681.5330,1953.8500,3486.7350,-87.6082,-528.4245,363.2273,4054.5454
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.6348,0.211400,680.3320,1956.8550,3480.9280,-88.8092,-525.4195,357.4203,4050.8015
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.7231,0.211900,676.1240,1955.6530,3476.0880,-93.0172,-526.6215,352.5803,4045.3566
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.8117,0.210900,673.7200,1958.6580,3480.9280,-95.4212,-523.6165,357.4203,4050.5678
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.8994,0.210700,678.5280,1953.8500,3480.9280,-90.6132,-528.4245,357.4203,4049.0480
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.9877,0.212200,677.9270,1954.4510,3485.7680,-91.2142,-527.8235,362.2603,4053.3989
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.0757,0.213600,682.7350,1956.8550,3481.8950,-86.4062,-525.4195,358.3873,4052.0367
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.1640,0.214400,679.1290,1956.8550,3483.8320,-90.0122,-525.4195,360.3243,4053.0955
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.2522,0.211900,681.5330,1952.0470,3478.0230,-87.6082,-530.2275,354.5153,4046.1857
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.3402,0.212700,681.5330,1952.0470,3490.6080,-87.6082,-530.2275,367.1003,4057.0086
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.4283,0.212500,679.1290,1958.0570,3480.9280,-90.0122,-524.2175,357.4203,4051.1805
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.5164,0.212200,680.9320,1954.4510,3485.7680,-88.2092,-527.8235,362.2603,4053.9025
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.6048,0.212600,673.7200,1960.4610,3481.8950,-95.4212,-521.8135,358.3873,4052.2708
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.6928,0.212300,676.1240,1955.0520,3487.7040,-93.0172,-527.2225,364.1963,4055.0525
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.7808,0.213300,684.5390,1955.0520,3484.8000,-84.6022,-527.2225,361.2923,4053.9676
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.8692,0.213500,677.9270,1953.8500,3482.8640,-91.2142,-528.4245,359.3563,4050.6119
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.9568,0.211800,675.5230,1954.4510,3480.9280,-93.6182,-527.8235,357.4203,4048.8356
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.0453,0.211600,678.5280,1956.8550,3488.6720,-90.6132,-525.4195,365.1643,4057.1559
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.1335,0.212300,677.3260,1955.0520,3473.1830,-91.8152,-527.2225,349.6753,4042.7712
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.2213,0.211500,680.3320,1956.8550,3485.7680,-88.8092,-525.4195,362.2603,4054.9614
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.3096,0.212800,682.7350,1953.8500,3485.7680,-86.4062,-528.4245,362.2603,4053.9161
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.3978,0.213000,683.3360,1959.8600,3475.1200,-85.8052,-522.4145,351.6123,4047.7720
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.4862,0.212300,685.7400,1956.8550,3492.5440,-83.4012,-525.4195,369.0363,4061.6972
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.5744,0.210200,682.7350,1950.8450,3478.9920,-86.4062,-531.4295,355.4843,4046.6416
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.6619,0.211800,680.3320,1959.2590,3487.7040,-88.8092,-523.0155,364.1963,4057.7859
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.7498,0.212800,679.7300,1957.4560,3476.0880,-89.4112,-524.8185,352.5803,4046.8327
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.8380,0.211400,678.5280,1956.8550,3478.9920,-90.6132,-525.4195,355.4843,4048.8353
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.9265,0.211000,683.9370,1956.8550,3483.8320,-85.2042,-525.4195,360.3243,4053.9039
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.0144,0.211600,684.5390,1954.4510,3485.7680,-84.6022,-527.8235,362.2603,4054.5099
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.1026,0.212300,679.1290,1956.2540,3481.8950,-90.0122,-526.0205,358.3873,4051.1404
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.1907,0.213500,674.9220,1953.8500,3483.8320,-94.2192,-528.4245,360.3243,4050.9425
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.2787,0.212700,676.1240,1955.6530,3487.7040,-93.0172,-526.6215,364.1963,4055.3423
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.3667,0.212000,678.5280,1959.8600,3483.8320,-90.6132,-522.4145,360.3243,4054.4466
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.4550,0.212200,676.7250,1954.4510,3482.8640,-92.4162,-527.8235,359.3563,4050.7008
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.5432,0.211200,680.9320,1953.8500,3478.0230,-88.2092,-528.4245,354.5153,4046.9547
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.6318,0.213200,679.1290,1956.2540,3479.9600,-90.0122,-526.0205,356.4523,4049.4774
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.7195,0.211700,678.5280,1953.8500,3480.9280,-90.6132,-528.4245,357.4203,4049.0480
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.8079,0.211200,675.5230,1956.8550,3483.8320,-93.6182,-525.4195,360.3243,4052.4928
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.8959,0.211200,677.9270,1960.4610,3484.8000,-91.2142,-521.8135,361.2923,4055.4683
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.9837,0.212800,677.9270,1956.8550,3478.0230,-91.2142,-525.4195,354.5153,4047.9020
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.0719,0.211600,679.7300,1958.6580,3487.7040,-89.4112,-523.6165,364.1963,4057.3949
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.1602,0.211900,677.3260,1959.8600,3479.9600,-91.8152,-522.4145,356.4523,4050.9188
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.2482,0.212700,677.9270,1951.4460,3488.6720,-91.2142,-530.8285,365.1643,4054.4493
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.3363,0.213000,679.7300,1956.8550,3478.0230,-89.4112,-525.4195,354.5153,4048.2043
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.4244,0.212700,677.3260,1954.4510,3476.0880,-91.8152,-527.8235,352.5803,4044.9768
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.5125,0.213100,680.9320,1960.4610,3488.6720,-88.2092,-521.8135,365.1643,4059.2990
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.6011,0.211500,674.9220,1956.2540,3475.1200,-94.2192,-526.0205,351.6123,4044.6147
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.6889,0.209900,679.7300,1948.4410,3478.0230,-89.4112,-533.8335,354.5153,4044.1438
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.7768,0.210400,679.1290,1950.2440,3478.9920,-90.0122,-532.0305,355.4843,4045.7451
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.8651,0.210200,680.9320,1956.2540,3477.0560,-88.2092,-526.0205,353.5483,4047.2851
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.9533,0.211600,683.9370,1960.4610,3484.8000,-85.2042,-521.8135,361.2923,4056.4773
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.0413,0.211700,677.3260,1952.0470,3480.9280,-91.8152,-530.2275,357.4203,4047.9770
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.1297,0.213400,680.3320,1956.8550,3486.7350,-88.8092,-525.4195,363.2273,4055.7927
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.2178,0.211900,680.3320,1953.8500,3479.9600,-88.8092,-528.4245,356.4523,4048.5186
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.3058,0.211600,676.7250,1951.4460,3479.9600,-92.4162,-530.8285,356.4523,4046.7542
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.3937,0.211400,679.1290,1956.8550,3483.8320,-90.0122,-525.4195,360.3243,4053.0955
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.4820,0.210300,682.1340,1955.6530,3478.0230,-87.0072,-526.6215,354.5153,4048.0278
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.5701,0.210700,680.9320,1954.4510,3486.7350,-88.2092,-527.8235,363.2273,4054.7340
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.6587,0.212900,676.7250,1958.0570,3480.9280,-92.4162,-524.2175,357.4203,4050.7782
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.7469,0.212000,675.5230,1953.8500,3475.1200,-93.6182,-528.4245,351.6123,4043.5529
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.8351,0.211900,677.9270,1957.4560,3477.0560,-91.2142,-524.8185,353.5483,4047.3618
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.9227,0.212600,686.3410,1955.6530,3483.8320,-82.8002,-526.6215,360.3243,4053.7301
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.0110,0.212700,674.9220,1959.2590,3484.8000,-94.2192,-523.0155,361.2923,4054.3861
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.0989,0.211900,674.3210,1958.6580,3478.9920,-94.8202,-523.6165,355.4843,4049.0042
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.1875,0.214600,679.1290,1954.4510,3486.7350,-90.0122,-527.8235,363.2273,4054.4316
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.2756,0.213300,677.9270,1960.4610,3476.0880,-91.2142,-521.8135,352.5803,4047.9847
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.3634,0.211300,683.3360,1955.0520,3484.8000,-85.8052,-527.2225,361.2923,4053.7646
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.4518,0.210000,677.3260,1953.2490,3485.7680,-91.8152,-529.0255,362.2603,4052.7189
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.5399,0.209800,677.9270,1958.0570,3480.9280,-91.2142,-524.2175,357.4203,4050.9791
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.6279,0.210100,678.5280,1959.8600,3485.7680,-90.6132,-522.4145,362.2603,4056.1102
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.7159,0.211700,676.1240,1955.0520,3482.8640,-93.0172,-527.2225,359.3563,4050.8905
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.8042,0.210900,680.9320,1955.6530,3484.8000,-88.2092,-526.6215,361.2923,4053.6500
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.8926,0.211900,679.7300,1955.6530,3478.9920,-89.4112,-526.6215,355.4843,4048.4561
1,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.9805,0.211700,679.7300,1958.0570,3478.0230,-89.4112,-524.2175,354.5153,4048.7855
