trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.3513,0.414600,787.9100,1462.8330,4640.5920,18.7688,-1019.4415,1517.0843,4929.0746
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.4394,0.414700,783.1020,1467.0400,4644.4630,13.9608,-1015.2345,1520.9553,4933.2030
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.5274,0.413600,783.7030,1465.2370,4641.5590,14.5618,-1017.0375,1518.0513,4930.0284
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.6160,0.414000,783.7030,1462.8330,4646.4000,14.5618,-1019.4415,1522.8923,4933.8731
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.7038,0.414000,779.4960,1463.4340,4647.3670,10.3548,-1018.8405,1523.8593,4934.2956
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.7925,0.419400,789.1120,1465.8380,4644.4630,19.9708,-1016.4365,1520.9553,4933.8033
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.8801,0.416100,781.9000,1465.2370,4648.3360,12.7588,-1017.0375,1524.8283,4936.1234
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,91.9681,0.415400,784.9050,1464.6360,4648.3360,15.7638,-1017.6385,1524.8283,4936.4220
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.0563,0.414500,782.5010,1470.0450,4657.0470,13.3598,-1012.2295,1533.5393,4945.8495
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.1445,0.414100,786.7080,1461.0300,4645.4320,17.5668,-1021.2445,1521.9243,4932.9055
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.2324,0.415200,784.9050,1464.0350,4648.3360,15.7638,-1018.2395,1524.8283,4936.2437
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.3206,0.415300,789.7130,1461.6310,4647.3670,20.5718,-1020.6435,1523.8593,4935.3857
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.4088,0.415100,785.5060,1465.2370,4648.3360,16.3648,-1017.0375,1524.8283,4936.6959
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.4968,0.415300,787.9100,1469.4440,4649.3040,18.7688,-1012.8305,1525.7963,4939.2404
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.5847,0.414000,779.4960,1462.8330,4648.3360,10.3548,-1019.4415,1524.8283,4935.0301
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.6727,0.413600,786.7080,1468.2420,4651.2400,17.5668,-1014.0325,1527.7323,4940.5139
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.7610,0.413200,790.3140,1466.4390,4646.4000,21.1728,-1015.8355,1522.8923,4935.9976
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.8495,0.414700,784.9050,1464.0350,4647.3670,15.7638,-1018.2395,1523.8593,4935.3312
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,92.9373,0.417500,790.9150,1467.0400,4651.2400,21.7738,-1015.2345,1527.7323,4940.8285
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.0261,0.414300,787.3090,1466.4390,4646.4000,18.1678,-1015.8355,1522.8923,4935.5174
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.1135,0.412100,790.9150,1465.2370,4650.2720,21.7738,-1017.0375,1526.7643,4939.3821
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.2016,0.411900,783.1020,1470.0450,4648.3360,13.9608,-1012.2295,1524.8283,4937.7433
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.2898,0.414700,784.9050,1467.6410,4647.3670,15.7638,-1014.6335,1523.8593,4936.4021
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.3780,0.415900,784.3040,1462.8330,4638.6560,15.1628,-1019.4415,1515.1483,4926.6766
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.4659,0.414600,787.3090,1465.8380,4638.6560,18.1678,-1016.4365,1515.1483,4928.0489
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.5539,0.413600,786.7080,1470.0450,4647.3670,17.5668,-1012.2295,1523.8593,4937.4044
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.6423,0.413500,784.9050,1458.6260,4643.4960,15.7638,-1023.6485,1519.9883,4930.0832
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.7303,0.413900,783.7030,1466.4390,4647.3670,14.5618,-1015.8355,1523.8593,4935.8539
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.8187,0.413600,789.1120,1463.4340,4643.4960,19.9708,-1018.8405,1519.9883,4932.1792
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.9066,0.415600,784.3040,1468.2420,4657.0470,15.1628,-1014.0325,1533.5393,4945.5995
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,93.9944,0.415900,786.7080,1463.4340,4639.6240,17.5668,-1018.8405,1516.1163,4928.1497
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.0827,0.415400,780.6980,1466.4390,4658.9840,11.5568,-1015.8355,1535.4763,4946.3183
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.1712,0.413300,787.3090,1462.8330,4650.2720,18.1678,-1019.4415,1526.7643,4938.0933
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.2586,0.413600,786.7080,1464.0350,4643.4960,17.5668,-1018.2395,1519.9883,4931.9735
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.3475,0.413700,786.7080,1467.0400,4646.4000,17.5668,-1015.2345,1522.8923,4935.6001
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.4353,0.413500,783.7030,1462.8330,4647.3670,14.5618,-1019.4415,1523.8593,4934.7838
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.5231,0.412700,784.3040,1465.8380,4656.0800,15.1628,-1016.4365,1532.5723,4943.9756
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.6114,0.414700,789.7130,1465.8380,4645.4320,20.5718,-1016.4365,1521.9243,4934.8117
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.6992,0.413100,785.5060,1472.4490,4651.2400,16.3648,-1009.8255,1527.7323,4941.5746
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.7876,0.411300,786.1070,1468.2420,4643.4960,16.9658,-1014.0325,1519.9883,4933.1282
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.8756,0.412800,782.5010,1466.4390,4646.4000,13.3598,-1015.8355,1522.8923,4934.7527
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,94.9637,0.414400,786.1070,1463.4340,4649.3040,16.9658,-1018.8405,1525.7963,4937.1683
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.0527,0.414000,784.9050,1463.4340,4649.3040,15.7638,-1018.8405,1525.7963,4936.9771
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.1401,0.414400,782.5010,1459.2270,4654.1430,13.3598,-1023.0475,1530.6353,4939.9087
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.2287,0.414700,790.3140,1467.6410,4646.4000,21.1728,-1014.6335,1522.8923,4936.3549
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.3162,0.415000,787.3090,1462.8330,4642.5280,18.1678,-1019.4415,1519.0203,4930.8014
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.4042,0.416500,790.9150,1463.4340,4648.3360,21.7738,-1018.8405,1524.8283,4937.0247
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.4924,0.415200,790.9150,1465.8380,4653.1760,21.7738,-1016.4365,1529.6683,4942.2945
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.5804,0.417500,787.9100,1466.4390,4647.3670,18.7688,-1015.8355,1523.8593,4936.5236
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.6692,0.414400,788.5110,1462.8330,4646.4000,19.3698,-1019.4415,1522.8923,4934.6391
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.7566,0.413200,786.7080,1471.2470,4648.3360,17.5668,-1011.0275,1524.8283,4938.6744
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.8447,0.414000,787.9100,1467.0400,4643.4960,18.7688,-1015.2345,1519.9883,4933.0582
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,95.9328,0.414700,781.9000,1464.0350,4648.3360,12.7588,-1018.2395,1524.8283,4935.7668
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.0209,0.415300,789.1120,1460.4290,4651.2400,19.9708,-1021.8455,1527.7323,4938.5812
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.1088,0.414800,784.3040,1461.0300,4645.4320,15.1628,-1021.2445,1521.9243,4932.5227
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.1971,0.415100,781.9000,1468.8430,4643.4960,12.7588,-1013.4315,1519.9883,4932.6385
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.2853,0.416800,783.7030,1463.4340,4643.4960,14.5618,-1018.8405,1519.9883,4931.3167
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.3733,0.414100,785.5060,1460.4290,4649.3040,16.3648,-1021.8455,1525.7963,4936.1828
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.4614,0.414500,781.2990,1464.0350,4648.3360,12.1578,-1018.2395,1524.8283,4935.6716
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.5497,0.414000,783.1020,1464.6360,4643.4960,13.9608,-1017.6385,1519.9883,4931.5781
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.6376,0.417800,784.3040,1466.4390,4649.3040,15.1628,-1015.8355,1525.7963,4937.7732
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.7257,0.415200,784.9050,1462.8330,4651.2400,15.7638,-1019.4415,1527.7323,4938.6223
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.8138,0.414600,787.9100,1462.2320,4656.0800,18.7688,-1020.0425,1532.5723,4943.4811
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.9019,0.414200,781.9000,1460.4290,4642.5280,12.7588,-1021.8455,1519.0203,4929.2278
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,96.9903,0.413200,787.3090,1462.2320,4651.2400,18.1678,-1020.0425,1527.7323,4938.8269
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.0782,0.412900,791.5160,1461.0300,4645.4320,22.3748,-1021.2445,1521.9243,4933.6746
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.1671,0.414200,787.9100,1464.0350,4648.3360,18.7688,-1018.2395,1524.8283,4936.7224
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.2544,0.414500,782.5010,1470.0450,4650.2720,13.3598,-1012.2295,1526.7643,4939.4706
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.3426,0.412700,788.5110,1465.2370,4652.2080,19.3698,-1017.0375,1528.7003,4940.8206
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.4305,0.413300,784.9050,1468.2420,4648.3360,15.7638,-1014.0325,1524.8283,4937.4931
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.5194,0.414500,787.3090,1464.0350,4654.1430,18.1678,-1018.2395,1530.6353,4942.0948
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.6068,0.413700,787.9100,1462.8330,4650.2720,18.7688,-1019.4415,1526.7643,4938.1892
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.6946,0.414200,785.5060,1463.4340,4650.2720,16.3648,-1018.8405,1526.7643,4937.9842
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.7828,0.415000,787.9100,1468.8430,4655.1120,18.7688,-1013.4315,1531.6043,4944.5293
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.8713,0.415500,783.7030,1464.6360,4650.2720,14.5618,-1017.6385,1526.7643,4938.0541
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,97.9592,0.414300,783.7030,1470.6460,4647.3670,14.5618,-1011.6285,1523.8593,4937.1054
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.0473,0.414100,786.7080,1468.2420,4645.4320,17.5668,-1014.0325,1521.9243,4935.0464
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.1356,0.414100,783.7030,1471.2470,4655.1120,14.5618,-1011.0275,1531.6043,4944.5754
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.2236,0.413800,784.9050,1464.6360,4646.4000,15.7638,-1017.6385,1522.8923,4934.5990
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.3116,0.412300,784.3040,1465.2370,4644.4630,15.1628,-1017.0375,1520.9553,4932.8581
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.4004,0.412800,785.5060,1471.2470,4648.3360,16.3648,-1011.0275,1524.8283,4938.4831
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.4880,0.413100,784.9050,1466.4390,4644.4630,15.7638,-1015.8355,1520.9553,4933.3108
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.5758,0.411400,787.9100,1465.2370,4653.1760,18.7688,-1017.0375,1529.6683,4941.6362
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.6640,0.412500,788.5110,1470.0450,4643.4960,19.3698,-1012.2295,1519.9883,4934.0487
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.7523,0.416700,783.1020,1464.0350,4649.3040,13.9608,-1018.2395,1525.7963,4936.8689
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.8402,0.413100,783.7030,1462.8330,4643.4960,14.5618,-1019.4415,1519.9883,4931.1384
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,98.9283,0.412100,784.9050,1465.2370,4650.2720,15.7638,-1017.0375,1526.7643,4938.4233
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.0166,0.413000,783.7030,1464.0350,4649.3040,14.5618,-1018.2395,1525.7963,4936.9643
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.1046,0.412300,795.1230,1465.8380,4646.4000,25.9818,-1016.4365,1522.8923,4936.5914
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.1926,0.411100,784.9050,1463.4340,4648.3360,15.7638,-1018.8405,1524.8283,4936.0655
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.2809,0.411600,786.7080,1468.2420,4638.6560,17.5668,-1014.0325,1515.1483,4928.6685
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.3688,0.413000,788.5110,1470.6460,4643.4960,19.3698,-1011.6285,1519.9883,4934.2278
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.4569,0.412700,783.1020,1464.6360,4645.4320,13.9608,-1017.6385,1521.9243,4933.4010
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.5449,0.414400,783.1020,1462.2320,4648.3360,13.9608,-1020.0425,1524.8283,4935.4229
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.6331,0.414900,781.9000,1464.0350,4648.3360,12.7588,-1018.2395,1524.8283,4935.7668
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.7213,0.415100,786.7080,1466.4390,4650.2720,17.5668,-1015.8355,1526.7643,4939.0670
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.8093,0.415500,784.3040,1466.4390,4642.5280,15.1628,-1015.8355,1519.0203,4931.3935
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.8976,0.415300,791.5160,1470.6460,4648.3360,22.3748,-1011.6285,1524.8283,4939.2636
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,99.9858,0.414400,789.7130,1462.2320,4649.3040,20.5718,-1020.0425,1525.7963,4937.3876
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.0737,0.413100,789.1120,1462.8330,4651.2400,19.9708,-1019.4415,1527.7323,4939.2926
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.1620,0.413600,787.9100,1462.8330,4653.1760,18.7688,-1019.4415,1529.6683,4940.9239
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.2510,0.413200,787.3090,1465.2370,4651.2400,18.1678,-1017.0375,1527.7323,4939.7174
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.3379,0.416300,787.9100,1467.0400,4648.3360,18.7688,-1015.2345,1524.8283,4937.6144
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.4257,0.418200,791.5160,1461.6310,4650.2720,22.3748,-1020.6435,1526.7643,4938.4099
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.5140,0.415100,789.1120,1463.4340,4645.4320,19.9708,-1018.8405,1521.9243,4934.0020
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.6022,0.413700,781.9000,1467.0400,4645.4320,12.7588,-1015.2345,1521.9243,4933.9246
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.6903,0.413700,789.1120,1462.2320,4649.3040,19.9708,-1020.0425,1525.7963,4937.2916
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.7784,0.414400,784.9050,1466.4390,4649.3040,15.7638,-1015.8355,1525.7963,4937.8687
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.8665,0.412600,785.5060,1466.4390,4648.3360,16.3648,-1015.8355,1524.8283,4937.0528
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,100.9546,0.412500,789.1120,1464.0350,4655.1120,19.9708,-1018.2395,1531.6043,4943.2948
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.0426,0.413400,787.9100,1465.2370,4645.4320,18.7688,-1017.0375,1521.9243,4934.3450
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.1308,0.412800,784.9050,1465.2370,4651.2400,15.7638,-1017.0375,1527.7323,4939.3349
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.2188,0.412900,790.9150,1467.0400,4648.3360,21.7738,-1015.2345,1524.8283,4938.0948
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.3073,0.413300,785.5060,1463.4340,4648.3360,16.3648,-1018.8405,1524.8283,4936.1611
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.3951,0.413600,785.5060,1458.6260,4643.4960,16.3648,-1023.6485,1519.9883,4930.1790
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.4832,0.414700,784.9050,1464.6360,4647.3670,15.7638,-1017.6385,1523.8593,4935.5095
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.5714,0.413700,781.2990,1466.4390,4645.4320,12.1578,-1015.8355,1521.9243,4933.6508
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.6594,0.413700,786.1070,1463.4340,4647.3670,16.9658,-1018.8405,1523.8593,4935.3443
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.7484,0.414800,783.1020,1456.2220,4649.3040,13.9608,-1026.0525,1525.7963,4934.5576
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.8358,0.414700,790.3140,1465.2370,4654.1430,21.1728,-1017.0375,1530.6353,4942.9306
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,101.9241,0.413600,784.9050,1465.8380,4640.5920,15.7638,-1016.4365,1517.0843,4929.4879
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.0117,0.412800,786.7080,1462.8330,4645.4320,17.5668,-1019.4415,1521.9243,4933.4398
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.0998,0.415300,781.2990,1462.8330,4654.1430,12.1578,-1019.4415,1530.6353,4940.7849
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.1882,0.415200,783.1020,1467.0400,4644.4630,13.9608,-1015.2345,1520.9553,4933.2030
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.2761,0.412100,788.5110,1471.2470,4646.4000,19.3698,-1011.0275,1522.8923,4937.1399
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.3643,0.413200,785.5060,1467.0400,4659.9520,16.3648,-1015.2345,1536.4443,4948.1692
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.4522,0.411700,786.7080,1458.6260,4651.2400,17.5668,-1023.6485,1527.7323,4937.6647
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.5408,0.410900,782.5010,1467.6410,4645.4320,13.3598,-1014.6335,1521.9243,4934.1987
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.6285,0.415400,790.3140,1464.6360,4650.2720,21.1728,-1017.6385,1526.7643,4939.1077
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.7167,0.414900,787.9100,1468.2420,4646.4000,18.7688,-1014.0325,1522.8923,4936.1493
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.8048,0.414900,784.9050,1471.2470,4657.0470,15.7638,-1011.0275,1533.5393,4946.5877
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.8929,0.414700,783.7030,1467.6410,4647.3670,14.5618,-1014.6335,1523.8593,4936.2112
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,102.9810,0.415300,784.9050,1462.8330,4640.5920,15.7638,-1019.4415,1517.0843,4928.5952
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.0691,0.413900,780.6980,1464.0350,4649.3040,11.5568,-1018.2395,1525.7963,4936.4882
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.1578,0.413700,783.1020,1466.4390,4650.2720,13.9608,-1015.8355,1526.7643,4938.4939
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.2453,0.415100,784.9050,1468.2420,4645.4320,15.7638,-1014.0325,1521.9243,4934.7593
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.3333,0.416100,784.3040,1462.2320,4648.3360,15.1628,-1020.0425,1524.8283,4935.6137
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.4216,0.414500,786.7080,1463.4340,4646.4000,17.5668,-1018.8405,1522.8923,4934.5295
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.5103,0.414500,791.5160,1462.8330,4652.2080,22.3748,-1019.4415,1528.7003,4940.5888
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.5977,0.414900,781.9000,1472.4490,4648.3360,12.7588,-1009.8255,1524.8283,4938.2691
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.6857,0.413400,785.5060,1465.8380,4652.2080,16.3648,-1016.4365,1528.7003,4940.5202
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.7741,0.413600,790.9150,1469.4440,4644.4630,21.7738,-1012.8305,1520.9553,4935.1645
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.8622,0.414600,787.3090,1468.2420,4648.3360,18.1678,-1014.0325,1524.8283,4937.8758
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,103.9503,0.414200,784.3040,1462.2320,4655.1120,15.1628,-1020.0425,1531.6043,4941.9958
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.0384,0.412900,786.1070,1471.2470,4643.4960,16.9658,-1011.0275,1519.9883,4934.0234
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.1269,0.413000,789.7130,1462.8330,4651.2400,20.5718,-1019.4415,1527.7323,4939.3887
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.2147,0.413200,783.1020,1466.4390,4648.3360,13.9608,-1015.8355,1524.8283,4936.6709
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.3028,0.413700,787.9100,1467.0400,4651.2400,18.7688,-1015.2345,1527.7323,4940.3484
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.3908,0.413700,783.7030,1463.4340,4645.4320,14.5618,-1018.8405,1521.9243,4933.1398
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.4787,0.413400,786.1070,1466.4390,4648.3360,16.9658,-1015.8355,1524.8283,4937.1485
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.5667,0.413000,787.3090,1466.4390,4645.4320,18.1678,-1015.8355,1521.9243,4934.6061
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.6551,0.412200,784.9050,1469.4440,4656.0800,15.7638,-1012.8305,1532.5723,4945.1413
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.7432,0.415800,786.7080,1465.8380,4646.4000,17.5668,-1016.4365,1522.8923,4935.2430
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.8313,0.416400,785.5060,1462.8330,4646.4000,16.3648,-1019.4415,1522.8923,4934.1598
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,104.9196,0.412900,790.9150,1461.0300,4652.2080,21.7738,-1021.2445,1528.7003,4939.9590
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.0076,0.413200,782.5010,1462.8330,4654.1430,13.3598,-1019.4415,1530.6353,4940.9751
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.0959,0.414200,789.1120,1468.2420,4648.3360,19.9708,-1014.0325,1524.8283,4938.1636
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.1836,0.415500,787.9100,1465.2370,4646.4000,18.7688,-1017.0375,1522.8923,4935.2563
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.2717,0.415900,789.1120,1464.0350,4650.2720,19.9708,-1018.2395,1526.7643,4938.7373
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.3598,0.414400,789.1120,1462.2320,4653.1760,19.9708,-1020.0425,1529.6683,4940.9379
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.4478,0.415700,784.9050,1462.8330,4645.4320,15.7638,-1019.4415,1521.9243,4933.1526
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.5360,0.418000,784.9050,1463.4340,4656.0800,15.7638,-1018.8405,1532.5723,4943.3588
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.6243,0.416000,783.7030,1462.8330,4647.3670,14.5618,-1019.4415,1523.8593,4934.7838
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.7129,0.413000,787.3090,1458.6260,4651.2400,18.1678,-1023.6485,1527.7323,4937.7605
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.8003,0.413300,784.9050,1465.2370,4647.3670,15.7638,-1017.0375,1523.8593,4935.6879
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.8884,0.412700,786.1070,1461.6310,4644.4630,16.9658,-1020.6435,1520.9553,4932.0752
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,105.9765,0.412500,783.7030,1468.2420,4644.4630,14.5618,-1014.0325,1520.9553,4933.6560
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.0646,0.414000,784.9050,1465.2370,4648.3360,15.7638,-1017.0375,1524.8283,4936.6003
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.1528,0.413200,789.7130,1462.8330,4653.1760,20.5718,-1019.4415,1529.6683,4941.2118
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.2407,0.412700,783.7030,1464.0350,4652.2080,14.5618,-1018.2395,1528.7003,4939.6992
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.3289,0.413600,781.9000,1464.6360,4651.2400,12.7588,-1017.6385,1527.7323,4938.6800
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.4168,0.413500,786.7080,1461.0300,4651.2400,17.5668,-1021.2445,1527.7323,4938.3754
2,75,holding,disp_hold,2.6250,2.6100,-5.3100,106.5052,0.413000,785.5060,1470.0450,4643.4960,16.3648,-1012.2295,1519.9883,4933.5694
