trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.1147,0.362200,752.4510,1471.2470,4356.0000,-16.6902,-1011.0275,1232.4923,4658.9147
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.2025,0.361600,762.0670,1464.0350,4360.8400,-7.0742,-1018.2395,1237.3323,4662.7320
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.2905,0.362100,757.8600,1465.2370,4356.9680,-11.2812,-1017.0375,1233.4603,4658.8026
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.3785,0.363100,758.4610,1462.8330,4359.8720,-10.6802,-1019.4415,1236.3643,4660.8612
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.4665,0.362600,760.2640,1469.4440,4364.7110,-8.8772,-1012.8305,1241.2033,4667.7585
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.5544,0.361800,759.0620,1467.0400,4354.0640,-10.0792,-1015.2345,1230.5563,4656.8503
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.6425,0.360700,757.8600,1468.8430,4360.8400,-11.2812,-1013.4315,1237.3323,4663.5584
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.7308,0.360200,753.6530,1468.2420,4363.7440,-15.4882,-1014.0325,1240.2363,4665.4034
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.8190,0.360600,754.2540,1464.0350,4362.7760,-14.8872,-1018.2395,1239.2683,4663.2727
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.9071,0.360800,756.0570,1467.0400,4358.9060,-13.0842,-1015.2345,1235.3983,4660.8894
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,75.9952,0.359800,756.6580,1465.2370,4365.6790,-12.4832,-1017.0375,1242.1713,4666.7552
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.0832,0.360900,754.8550,1464.6360,4356.0000,-14.2862,-1017.6385,1232.4923,4657.2203
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.1714,0.359500,759.6640,1465.2370,4354.0640,-9.4772,-1017.0375,1230.5563,4656.3808
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.2591,0.359900,754.2540,1469.4440,4361.8070,-14.8872,-1012.8305,1238.2993,4664.0674
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.3474,0.360800,754.2540,1474.2520,4348.2560,-14.8872,-1008.0225,1224.7483,4652.9183
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.4354,0.364000,754.8550,1473.6510,4361.8070,-14.2862,-1008.6235,1238.2993,4665.4918
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.5236,0.365000,751.8500,1469.4440,4363.7440,-17.2912,-1012.8305,1240.2363,4665.4909
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.6118,0.361400,754.8550,1474.2520,4362.7760,-14.2862,-1008.0225,1239.2683,4666.5876
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.6999,0.361500,763.2690,1468.8430,4370.5200,-5.8722,-1013.4315,1247.0123,4673.4917
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.7881,0.363200,754.8550,1470.6460,4358.9060,-14.2862,-1011.6285,1235.3983,4661.8309
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.8763,0.361600,757.2590,1467.0400,4360.8400,-11.8822,-1015.2345,1237.3323,4662.8932
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,76.9649,0.361300,760.2640,1468.2420,4362.7760,-8.8772,-1014.0325,1239.2683,4665.5707
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.0525,0.361800,751.2490,1467.0400,4361.8070,-17.8922,-1015.2345,1238.2993,4662.8255
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.1403,0.362500,753.6530,1475.4550,4346.3200,-15.4882,-1006.8195,1222.8123,4651.3931
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.2283,0.361000,753.0520,1466.4390,4356.0000,-16.0892,-1015.8355,1232.4923,4657.4957
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.3164,0.361800,758.4610,1462.2320,4354.0640,-10.6802,-1020.0425,1230.5563,4655.2399
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.4046,0.363400,756.0570,1468.2420,4364.7110,-13.0842,-1014.0325,1241.2033,4666.6968
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.4926,0.367500,752.4510,1468.8430,4362.7760,-16.6902,-1013.4315,1239.2683,4664.4932
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.5809,0.364200,751.8500,1467.6410,4356.9680,-17.2912,-1014.6335,1233.4603,4658.5855
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.6692,0.360800,756.0570,1466.4390,4358.9060,-13.0842,-1015.8355,1235.3983,4660.7003
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.7570,0.361800,755.4570,1467.6410,4357.9360,-13.6842,-1014.6335,1234.4283,4660.0742
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.8452,0.362500,760.8650,1471.2470,4355.0310,-8.2762,-1011.0275,1231.5233,4659.3753
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,77.9332,0.363400,759.0620,1464.0350,4357.9360,-10.0792,-1018.2395,1234.4283,4659.5257
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.0214,0.360400,756.6580,1463.4340,4349.2230,-12.4832,-1018.8405,1225.7153,4650.7968
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.1095,0.359500,757.8600,1472.4490,4358.9060,-11.2812,-1009.8255,1235.3983,4662.8874
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.1975,0.362100,757.2590,1470.6460,4364.7110,-11.8822,-1011.6285,1241.2033,4667.6485
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.2854,0.361800,756.0570,1468.8430,4356.0000,-13.0842,-1013.4315,1232.4923,4658.7400
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.3736,0.359000,755.4570,1474.2520,4355.0310,-13.6842,-1008.0225,1231.5233,4659.4452
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.4615,0.358900,759.6640,1471.2470,4365.6790,-9.4772,-1011.0275,1242.1713,4669.1338
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.5500,0.360000,755.4570,1467.6410,4359.8720,-13.6842,-1014.6335,1236.3643,4661.8847
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.6381,0.360200,754.2540,1471.8480,4367.6160,-14.8872,-1010.4265,1244.1083,4670.2575
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.7261,0.361800,755.4570,1462.8330,4359.8720,-13.6842,-1019.4415,1236.3643,4660.3733
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.8141,0.362400,751.8500,1465.8380,4364.7110,-17.2912,-1016.4365,1241.2033,4665.2611
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.9024,0.361500,759.0620,1466.4390,4359.8720,-10.0792,-1015.8355,1236.3643,4662.0921
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,78.9903,0.362200,760.2640,1474.2520,4363.7440,-8.8772,-1008.0225,1240.2363,4668.3704
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.0784,0.360800,758.4610,1472.4490,4355.0310,-10.6802,-1009.8255,1231.5233,4659.3631
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.1664,0.361400,758.4610,1465.2370,4363.7440,-10.6802,-1017.0375,1240.2363,4665.2379
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.2546,0.360300,753.6530,1469.4440,4354.0640,-15.4882,-1012.8305,1230.5563,4656.7297
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.3424,0.361100,755.4570,1466.4390,4360.8400,-13.6842,-1015.8355,1237.3323,4662.4118
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.4307,0.361200,756.0570,1468.8430,4363.7440,-13.0842,-1013.4315,1240.2363,4665.9815
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.5186,0.360400,756.6580,1467.6410,4356.0000,-12.4832,-1014.6335,1232.4923,4658.4587
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.6068,0.360000,755.4570,1464.0350,4371.4880,-13.6842,-1018.2395,1247.9803,4671.6187
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.6949,0.360400,756.6580,1468.8430,4361.8070,-12.4832,-1013.4315,1238.2993,4664.2675
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.7830,0.359800,756.6580,1467.6410,4358.9060,-12.4832,-1014.6335,1235.3983,4661.1761
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.8713,0.360600,760.2640,1471.2470,4357.9360,-8.8772,-1011.0275,1234.4283,4661.9926
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,79.9592,0.360700,757.2590,1465.8380,4357.9360,-11.8822,-1016.4365,1234.4283,4659.7992
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.0472,0.361000,760.2640,1466.4390,4357.9360,-8.8772,-1015.8355,1234.4283,4660.4775
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.1355,0.360900,751.8500,1465.2370,4358.9060,-17.2912,-1017.0375,1235.3983,4659.6416
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.2235,0.360000,758.4610,1471.8480,4356.0000,-10.6802,-1010.4265,1232.4923,4660.0789
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.3114,0.359700,753.0520,1469.4440,4353.0960,-16.0892,-1012.8305,1229.5883,4655.7274
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.3996,0.361700,754.8550,1468.8430,4357.9360,-14.2862,-1013.4315,1234.4283,4660.3554
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.4878,0.361400,757.2590,1465.2370,4362.7760,-11.8822,-1017.0375,1239.2683,4664.1371
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.5758,0.360200,757.8600,1468.8430,4365.6790,-11.2812,-1013.4315,1242.1713,4668.0836
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.6645,0.362200,758.4610,1469.4440,4358.9060,-10.6802,-1012.8305,1235.3983,4662.0371
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.7521,0.361300,757.2590,1467.6410,4359.8720,-11.8822,-1014.6335,1236.3643,4662.1771
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.8403,0.360600,751.8500,1469.4440,4363.7440,-17.2912,-1012.8305,1240.2363,4665.4909
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,80.9290,0.361600,754.2540,1465.8380,4359.8720,-14.8872,-1016.4365,1236.3643,4661.1226
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.0163,0.361900,759.0620,1474.8530,4358.9060,-10.0792,-1007.4215,1235.3983,4663.8426
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.1045,0.361400,754.2540,1467.0400,4357.9360,-14.8872,-1015.2345,1234.4283,4659.6901
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.1925,0.361400,757.2590,1470.0450,4361.8070,-11.8822,-1012.2295,1238.2993,4664.7437
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.2806,0.360200,760.8650,1469.4440,4360.8400,-8.2762,-1012.8305,1237.3323,4664.2370
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.3685,0.361200,756.0570,1463.4340,4356.9680,-13.0842,-1018.8405,1233.4603,4657.9428
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.4565,0.361600,754.8550,1464.0350,4363.7440,-14.2862,-1018.2395,1240.2363,4664.2755
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.5449,0.361300,753.6530,1476.6560,4356.9680,-15.4882,-1005.6185,1233.4603,4661.7246
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.6327,0.359900,758.4610,1464.0350,4358.9060,-10.6802,-1018.2395,1235.3983,4660.3351
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.7209,0.360000,756.6580,1468.2420,4354.0640,-12.4832,-1014.0325,1230.5563,4656.8379
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.8099,0.359900,753.6530,1471.8480,4363.7440,-15.4882,-1010.4265,1240.2363,4666.5395
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.8972,0.361100,757.2590,1472.4490,4366.6480,-11.8822,-1009.8255,1243.1403,4670.0281
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,81.9851,0.361100,751.8500,1474.2520,4362.7760,-17.2912,-1008.0225,1239.2683,4666.1024
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.0735,0.361500,757.2590,1470.6460,4358.9060,-11.8822,-1011.6285,1235.3983,4662.2208
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.1612,0.359800,757.2590,1468.8430,4365.6790,-11.8822,-1013.4315,1242.1713,4667.9861
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.2501,0.361200,754.8550,1464.0350,4359.8720,-14.2862,-1018.2395,1236.3643,4660.6532
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.3376,0.361100,758.4610,1471.8480,4356.9680,-10.6802,-1010.4265,1233.4603,4660.9838
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.4254,0.360700,754.8550,1471.2470,4358.9060,-14.2862,-1011.0275,1235.3983,4662.0205
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.5134,0.361100,759.0620,1467.6410,4358.9060,-10.0792,-1014.6335,1235.3983,4661.5670
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.6018,0.362700,759.0620,1470.6460,4357.9360,-10.0792,-1011.6285,1234.4283,4661.6071
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.6897,0.361200,759.6640,1468.2420,4358.9060,-9.4772,-1014.0325,1235.3983,4661.8543
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.7780,0.361200,756.6580,1469.4440,4358.9060,-12.4832,-1012.8305,1235.3983,4661.7441
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.8660,0.359900,757.2590,1464.0350,4362.7760,-11.8822,-1018.2395,1239.2683,4663.7597
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,82.9542,0.360200,756.6580,1473.0500,4357.9360,-12.4832,-1009.2245,1234.4283,4661.9753
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.0424,0.364200,755.4570,1468.8430,4356.9680,-13.6842,-1013.4315,1233.4603,4659.5477
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.1303,0.361900,762.0670,1468.8430,4364.7110,-7.0742,-1013.4315,1241.2033,4667.8633
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.2183,0.360800,761.4660,1467.6410,4359.8720,-7.6752,-1014.6335,1236.3643,4662.8623
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.3066,0.361600,752.4510,1465.2370,4356.9680,-16.6902,-1017.0375,1233.4603,4657.9257
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.3948,0.361000,758.4610,1469.4440,4365.6790,-10.6802,-1012.8305,1242.1713,4668.3704
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.4824,0.360600,757.2590,1471.8480,4355.0310,-11.8822,-1010.4265,1231.5233,4658.9776
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.5704,0.360600,757.2590,1471.8480,4358.9060,-11.8822,-1010.4265,1235.3983,4662.6001
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.6586,0.360600,760.2640,1467.6410,4359.8720,-8.8772,-1014.6335,1236.3643,4662.6661
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.7467,0.358600,760.8650,1474.2520,4365.6790,-8.2762,-1008.0225,1242.1713,4670.2770
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.8353,0.359800,759.6640,1468.2420,4352.1270,-9.4772,-1014.0325,1228.6193,4655.5164
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,83.9232,0.360800,757.2590,1467.6410,4364.7110,-11.8822,-1014.6335,1241.2033,4666.7026
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.0112,0.360800,758.4610,1465.2370,4363.7440,-10.6802,-1017.0375,1240.2363,4665.2379
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.0992,0.360900,756.0570,1471.8480,4356.0000,-13.0842,-1010.4265,1232.4923,4659.6883
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.1873,0.361200,754.2540,1465.8380,4358.9060,-14.8872,-1016.4365,1235.3983,4660.2191
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.2755,0.362600,755.4570,1472.4490,4355.0310,-13.6842,-1009.8255,1231.5233,4658.8750
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.3634,0.362300,758.4610,1464.6360,4358.9060,-10.6802,-1017.6385,1235.3983,4660.5239
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.4515,0.361100,759.0620,1476.0550,4358.9060,-10.0792,-1006.2195,1235.3983,4664.2229
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.5396,0.360100,754.8550,1465.8380,4357.9360,-14.2862,-1016.4365,1234.4283,4659.4091
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.6282,0.358400,754.2540,1468.2420,4363.7440,-14.8872,-1014.0325,1240.2363,4665.5005
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.7159,0.359000,758.4610,1468.8430,4357.9360,-10.6802,-1013.4315,1234.4283,4660.9408
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.8044,0.359600,758.4610,1467.6410,4358.9060,-10.6802,-1014.6335,1235.3983,4661.4692
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.8921,0.359500,754.8550,1470.6460,4351.1600,-14.2862,-1011.6285,1227.6523,4654.5890
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,84.9802,0.360200,759.6640,1470.6460,4356.9680,-9.4772,-1011.6285,1233.4603,4660.8003
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.0684,0.359500,751.8500,1465.8380,4360.8400,-17.2912,-1016.4365,1237.3323,4661.6397
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.1565,0.359400,760.2640,1467.0400,4359.8720,-8.8772,-1015.2345,1236.3643,4662.4770
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.2444,0.361500,751.8500,1465.8380,4356.9680,-17.2912,-1016.4365,1233.4603,4658.0178
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.3326,0.361400,756.6580,1471.8480,4356.0000,-12.4832,-1010.4265,1232.4923,4659.7858
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.4206,0.360700,756.6580,1465.8380,4362.7760,-12.4832,-1016.4365,1239.2683,4664.2284
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.5086,0.361400,757.2590,1470.0450,4356.9680,-11.8822,-1012.2295,1233.4603,4660.2193
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.5967,0.361600,756.6580,1468.8430,4356.9680,-12.4832,-1013.4315,1233.4603,4659.7426
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.6849,0.361300,757.8600,1467.6410,4351.1600,-11.2812,-1014.6335,1227.6523,4654.1288
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.7729,0.361400,756.0570,1466.4390,4362.7760,-13.0842,-1015.8355,1239.2683,4664.3199
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.8611,0.360200,756.6580,1468.2420,4365.6790,-12.4832,-1014.0325,1242.1713,4667.6995
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,85.9491,0.360800,754.8550,1465.8380,4361.8070,-14.2862,-1016.4365,1238.2993,4663.0299
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.0372,0.364600,754.2540,1468.8430,4354.0640,-14.8872,-1013.4315,1230.5563,4656.6374
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.1252,0.361900,763.2690,1470.6460,4365.6790,-5.8722,-1011.6285,1242.1713,4669.5323
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.2134,0.362000,756.6580,1465.8380,4360.8400,-12.4832,-1016.4365,1237.3323,4662.4176
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.3014,0.363000,758.4610,1462.8330,4356.0000,-10.6802,-1019.4415,1232.4923,4657.2395
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.3894,0.360700,756.6580,1465.8380,4361.8070,-12.4832,-1016.4365,1238.2993,4663.3221
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.4776,0.360800,757.2590,1467.6410,4362.7760,-11.8822,-1014.6335,1239.2683,4664.8929
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.5658,0.362300,754.8550,1468.8430,4356.0000,-14.2862,-1013.4315,1232.4923,4658.5450
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.6542,0.361000,752.4510,1462.8330,4353.0960,-16.6902,-1019.4415,1229.5883,4653.5479
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.7421,0.361400,757.8600,1469.4440,4363.7440,-11.2812,-1012.8305,1240.2363,4666.4632
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.8303,0.360500,756.0570,1462.8330,4363.7440,-13.0842,-1019.4415,1240.2363,4664.0931
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,86.9181,0.361200,759.0620,1467.6410,4356.9680,-10.0792,-1014.6335,1233.4603,4659.7549
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.0062,0.362000,756.6580,1467.6410,4359.8720,-12.4832,-1014.6335,1236.3643,4662.0795
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.0944,0.361200,760.8650,1465.8380,4357.9360,-8.2762,-1016.4365,1234.4283,4660.3865
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.1824,0.361000,760.8650,1466.4390,4357.9360,-8.2762,-1015.8355,1234.4283,4660.5756
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.2704,0.361300,757.2590,1467.0400,4356.0000,-11.8822,-1015.2345,1232.4923,4658.3670
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.3585,0.361000,757.2590,1468.8430,4360.8400,-11.8822,-1013.4315,1237.3323,4663.4608
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.4464,0.361400,755.4570,1466.4390,4357.9360,-13.6842,-1015.8355,1234.4283,4659.6958
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.5345,0.362300,762.0670,1467.6410,4360.8400,-7.0742,-1014.6335,1237.3323,4663.8655
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.6226,0.360500,754.2540,1469.4440,4364.7110,-14.8872,-1012.8305,1241.2033,4666.7834
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.7109,0.359900,758.4610,1469.4440,4360.8400,-10.6802,-1012.8305,1237.3323,4663.8454
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.7991,0.360300,755.4570,1467.0400,4354.0640,-13.6842,-1015.2345,1230.5563,4656.2641
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.8869,0.360400,757.8600,1469.4440,4355.0310,-11.2812,-1012.8305,1231.5233,4658.3165
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,87.9750,0.359300,755.4570,1467.6410,4366.6480,-13.6842,-1014.6335,1243.1403,4668.2224
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.0631,0.360200,753.6530,1472.4490,4352.1270,-15.4882,-1009.8255,1228.6193,4655.8682
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.1512,0.363700,757.8600,1469.4440,4362.7760,-11.2812,-1012.8305,1239.2683,4665.5580
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.2393,0.361700,755.4570,1465.2370,4353.0960,-13.6842,-1017.0375,1229.5883,4654.7910
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.3276,0.360300,753.0520,1470.0450,4361.8070,-16.0892,-1012.2295,1238.2993,4664.0626
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.4154,0.363700,762.0670,1470.0450,4356.9680,-7.0742,-1012.2295,1233.4603,4661.0030
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.5034,0.362200,756.6580,1468.2420,4363.7440,-12.4832,-1014.0325,1240.2363,4665.8898
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.5916,0.361400,751.8500,1467.6410,4356.9680,-17.2912,-1014.6335,1233.4603,4658.5855
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.6796,0.360400,757.2590,1471.8480,4356.9680,-11.8822,-1010.4265,1233.4603,4660.7883
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.7678,0.361300,759.0620,1468.2420,4352.1270,-10.0792,-1014.0325,1228.6193,4655.4183
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.8560,0.359600,752.4510,1466.4390,4361.8070,-16.6902,-1015.8355,1238.2993,4662.8303
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,88.9443,0.359300,754.2540,1470.0450,4360.8400,-14.8872,-1012.2295,1237.3323,4663.3525
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.0322,0.359300,757.2590,1465.8380,4365.6790,-11.8822,-1016.4365,1242.1713,4667.0414
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.1202,0.360900,757.8600,1469.4440,4366.6480,-11.2812,-1012.8305,1243.1403,4669.1790
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.2083,0.363300,760.8650,1467.6410,4358.9060,-8.2762,-1014.6335,1235.3983,4661.8609
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.2964,0.360200,751.8500,1466.4390,4356.9680,-17.2912,-1015.8355,1233.4603,4658.2069
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.3844,0.359600,755.4570,1468.8430,4356.0000,-13.6842,-1013.4315,1232.4923,4658.6426
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.4724,0.360000,757.2590,1468.2420,4360.8400,-11.8822,-1014.0325,1237.3323,4663.2715
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.5604,0.362300,751.8500,1471.8480,4363.7440,-17.2912,-1010.4265,1240.2363,4666.2487
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.6487,0.361900,757.8600,1465.2370,4360.8400,-11.2812,-1017.0375,1237.3323,4662.4239
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.7366,0.361000,756.6580,1471.8480,4359.8720,-12.4832,-1010.4265,1236.3643,4663.4056
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.8248,0.358600,756.0570,1468.8430,4360.8400,-13.0842,-1013.4315,1237.3323,4663.2657
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,89.9130,0.358600,763.2690,1467.0400,4364.7110,-5.8722,-1015.2345,1241.2033,4667.4927
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.0010,0.360200,754.8550,1471.8480,4360.8400,-14.2862,-1010.4265,1237.3323,4664.0185
3,75,holding,disp_hold,2.6250,2.6000,-5.1900,90.0892,0.361600,756.6580,1468.8430,4359.8720,-12.4832,-1013.4315,1236.3643,4662.4580
