trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.5614,2.854700,1120.8650,-6594.7700,10324.6880,399.2824,-7378.9910,5791.4615,12302.2970
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.6494,2.853900,1117.8590,-6599.5780,10329.5300,396.2764,-7383.7990,5796.3035,12308.6648
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.7374,2.855100,1113.6520,-6591.1650,10327.5940,392.0694,-7375.3860,5794.3675,12302.1492
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.8255,2.854200,1113.6520,-6598.9760,10330.4960,392.0694,-7383.1970,5797.2695,12308.7714
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,105.9135,2.853500,1116.0560,-6597.7760,10325.6580,394.4734,-7381.9970,5792.4315,12304.2855
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.0018,2.853600,1116.0560,-6598.3760,10328.5600,394.4734,-7382.5970,5795.3335,12307.0426
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.0896,2.852800,1116.0560,-6592.9680,10333.4020,394.4734,-7377.1890,5800.1755,12308.2088
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.1774,2.852900,1120.2630,-6593.5700,10334.3680,398.6804,-7377.7910,5801.1415,12309.7245
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.2658,2.853600,1115.4550,-6589.9620,10333.4020,393.8724,-7374.1830,5800.1755,12306.5444
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.3534,2.853100,1116.6580,-6585.7570,10334.3680,395.0754,-7369.9780,5801.1415,12305.2136
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.4415,2.853500,1120.2630,-6597.1750,10324.6880,398.6804,-7381.3960,5791.4615,12303.5316
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.5294,2.852700,1116.6580,-6597.7760,10335.3380,395.0754,-7381.9970,5802.1115,12312.4646
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.6181,2.853200,1111.8490,-6593.5700,10327.5940,390.2664,-7377.7910,5794.3675,12303.2748
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.7053,2.853200,1116.6580,-6594.1700,10331.4710,395.0754,-7378.3910,5798.2445,12307.2863
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.7934,2.852500,1125.0710,-6591.7650,10335.3380,403.4884,-7375.9860,5802.1115,12310.0106
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.8813,2.852800,1116.6580,-6597.7760,10331.4710,395.0754,-7381.9970,5798.2445,12309.2188
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,106.9693,2.852900,1115.4550,-6588.1600,10326.6240,393.8724,-7372.3810,5793.3975,12299.8884
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.0573,2.854500,1121.4650,-6595.9730,10335.3380,399.8824,-7380.1940,5802.1115,12311.9355
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.1453,2.853000,1113.6520,-6592.3670,10330.4960,392.0694,-7376.5880,5797.2695,12305.2294
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.2334,2.851900,1111.8490,-6593.5700,10328.5600,390.2664,-7377.7910,5795.3335,12304.0857
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.3215,2.852000,1113.6520,-6593.5700,10337.2690,392.0694,-7377.7910,5804.0425,12311.5603
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.4093,2.851500,1122.6670,-6597.1750,10336.3040,401.0844,-7381.3960,5803.0775,12313.4999
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.4976,2.852300,1118.4600,-6592.9680,10344.0470,396.8774,-7377.1890,5810.8205,12317.3653
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.5852,2.853200,1116.6580,-6594.7700,10331.4710,395.0754,-7378.9910,5798.2445,12307.6078
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.6733,2.852700,1119.0610,-6589.3620,10334.3680,397.4784,-7373.5830,5801.1415,12307.3617
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.7620,2.852600,1121.4650,-6595.9730,10334.3680,399.8824,-7380.1940,5801.1415,12311.1212
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.8493,2.854100,1113.0510,-6594.1700,10341.1460,391.4684,-7378.3910,5807.9195,12315.0827
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,107.9373,2.853800,1116.6580,-6598.3760,10340.1760,395.0754,-7382.5970,5806.9495,12316.8474
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.0253,2.852200,1119.6620,-6597.1750,10333.4020,398.0794,-7381.3960,5800.1755,12310.7903
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.1133,2.853200,1120.2630,-6596.5750,10343.0770,398.6804,-7380.7960,5809.8505,12318.6457
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.2016,2.853500,1116.0560,-6599.5780,10333.4020,394.4734,-7383.7990,5800.1755,12311.7508
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.2894,2.853700,1124.4700,-6594.7700,10334.3680,402.8874,-7378.9910,5801.1415,12310.7508
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.3773,2.851700,1114.2530,-6589.3620,10334.3680,392.6704,-7373.5830,5801.1415,12306.9254
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.4652,2.851000,1120.2630,-6597.7760,10332.4320,398.6804,-7381.9970,5799.2055,12310.3529
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.5532,2.852000,1116.0560,-6594.1700,10332.4320,394.4734,-7378.3910,5799.2055,12308.0384
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.6413,2.851400,1118.4600,-6595.9730,10335.3380,396.8774,-7380.1940,5802.1115,12311.6621
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.7292,2.851700,1114.8540,-6597.7760,10333.4020,393.2714,-7381.9970,5800.1755,12310.6760
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.8173,2.853300,1113.6520,-6595.3730,10330.4960,392.0694,-7379.5940,5797.2695,12306.8401
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.9052,2.853500,1113.6520,-6597.7760,10337.2690,392.0694,-7381.9970,5804.0425,12313.8134
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,108.9934,2.852500,1123.2680,-6597.7760,10333.4020,401.6854,-7381.9970,5800.1755,12311.4409
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.0813,2.851300,1113.6520,-6597.7760,10338.2390,392.0694,-7381.9970,5805.0125,12314.6277
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.1693,2.851600,1111.8490,-6597.1750,10335.3380,390.2664,-7381.3960,5802.1115,12311.7073
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.2573,2.850900,1117.2580,-6592.9680,10340.1760,395.6754,-7377.1890,5806.9495,12314.0055
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.3454,2.850800,1117.2580,-6599.5780,10332.4320,395.6754,-7383.7990,5799.2055,12311.0457
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.4333,2.850700,1116.0560,-6599.5780,10330.4960,394.4734,-7383.7990,5797.2695,12309.3119
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.5214,2.851200,1119.6620,-6597.1750,10330.4960,398.0794,-7381.3960,5797.2695,12308.3512
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.6092,2.850800,1119.6620,-6592.9680,10334.3680,398.0794,-7377.1890,5801.1415,12309.3473
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.6976,2.851400,1114.2530,-6593.5700,10330.4960,392.6704,-7377.7910,5797.2695,12305.9284
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.7852,2.851200,1113.6520,-6595.3730,10342.1110,392.0694,-7379.5940,5808.8845,12316.5915
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.8733,2.850600,1116.6580,-6598.3760,10334.3680,395.0754,-7382.5970,5801.1415,12311.9719
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,109.9619,2.851500,1117.8590,-6596.5750,10336.3040,396.2764,-7380.7960,5803.0775,12312.7410
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.0492,2.850600,1114.8540,-6596.5750,10337.2690,393.2714,-7380.7960,5804.0425,12313.2787
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.1373,2.851600,1114.2530,-6595.9730,10336.3040,392.6704,-7380.1940,5803.0775,12312.0916
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.2253,2.851900,1119.6620,-6591.7650,10329.5300,398.0794,-7375.9860,5796.3035,12304.6414
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.3133,2.851900,1117.8590,-6594.1700,10328.5600,396.2764,-7378.3910,5795.3335,12304.9518
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.4015,2.851000,1119.0610,-6594.1700,10330.4960,397.4784,-7378.3910,5797.2695,12306.6861
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.4893,2.853200,1117.2580,-6592.9680,10331.4710,395.6754,-7377.1890,5798.2445,12306.6968
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.5772,2.851400,1123.2680,-6598.3760,10328.5600,401.6854,-7382.5970,5795.3335,12307.6987
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.6652,2.849700,1113.0510,-6590.5620,10338.2390,391.4684,-7374.7830,5805.0125,12310.7098
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.7533,2.850500,1114.2530,-6600.7810,10335.3380,392.6704,-7385.0020,5802.1115,12313.8573
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.8412,2.851200,1113.0510,-6595.3730,10333.4020,391.4684,-7379.5940,5800.1755,12309.2252
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,110.9292,2.852900,1117.2580,-6596.5750,10327.5940,395.6754,-7380.7960,5794.3675,12305.3755
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.0172,2.852800,1123.8690,-6595.3730,10327.5940,402.2864,-7379.5940,5794.3675,12305.3332
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.1050,2.852300,1116.6580,-6592.3670,10337.2690,395.0754,-7376.5880,5804.0425,12311.1883
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.1934,2.851400,1118.4600,-6594.1700,10328.5600,396.8774,-7378.3910,5795.3335,12305.0064
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.2812,2.851700,1114.2530,-6597.1750,10332.4320,392.6704,-7381.3960,5799.2055,12309.4853
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.3691,2.852500,1117.2580,-6594.1700,10335.3380,395.6754,-7378.3910,5802.1115,12310.5871
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.4580,2.851300,1112.4510,-6598.9760,10332.4320,390.8684,-7383.1970,5799.2055,12310.2877
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.5452,2.850500,1118.4600,-6600.7810,10334.3680,396.8774,-7385.0020,5801.1415,12313.4246
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.6330,2.851000,1116.0560,-6596.5750,10328.5600,394.4734,-7380.7960,5795.3335,12306.0771
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.7212,2.850900,1113.0510,-6595.3730,10337.2690,391.4684,-7379.5940,5804.0425,12312.4716
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.8090,2.852000,1117.2580,-6595.9730,10328.5600,395.6754,-7380.1940,5795.3335,12305.8635
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.8969,2.850400,1111.2480,-6597.1750,10330.4960,389.6654,-7381.3960,5797.2695,12307.5886
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,111.9851,2.851800,1116.6580,-6591.1650,10322.7510,395.0754,-7375.3860,5789.5245,12298.3564
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.0730,2.851300,1120.2630,-6592.9680,10332.4320,398.6804,-7377.1890,5799.2055,12307.7767
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.1609,2.852300,1117.8590,-6592.3670,10327.5940,396.2764,-7376.5880,5794.3675,12303.1748
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.2491,2.851900,1114.2530,-6597.7760,10333.4020,392.6704,-7381.9970,5800.1755,12310.6216
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.3370,2.850000,1121.4650,-6603.1840,10337.2690,399.8824,-7387.4050,5804.0425,12317.4207
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.4250,2.849800,1116.6580,-6595.3730,10337.2690,395.0754,-7379.5940,5804.0425,12312.7982
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.5129,2.850900,1112.4510,-6592.9680,10342.1110,390.8684,-7377.1890,5808.8845,12315.1953
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.6010,2.851600,1119.0610,-6600.7810,10345.0180,397.4784,-7385.0020,5811.7915,12322.4188
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.6900,2.850900,1119.0610,-6596.5750,10331.4710,397.4784,-7380.7960,5798.2445,12308.7933
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.7771,2.850900,1123.8690,-6594.7700,10336.3040,402.2864,-7378.9910,5803.0775,12312.3212
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.8649,2.852700,1116.6580,-6594.1700,10329.5300,395.0754,-7378.3910,5796.3035,12305.6570
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,112.9529,2.852100,1111.8490,-6600.1780,10330.4960,390.2664,-7384.3990,5797.2695,12309.2528
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.0410,2.852300,1116.6580,-6592.9680,10328.5600,395.0754,-7377.1890,5795.3335,12304.1986
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.1293,2.849300,1115.4550,-6599.5780,10331.4710,393.8724,-7383.7990,5798.2445,12310.0757
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.2170,2.849800,1115.4550,-6596.5750,10334.3680,393.8724,-7380.7960,5801.1415,12310.8978
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.3057,2.850400,1121.4650,-6593.5700,10336.3040,399.8824,-7377.7910,5803.0775,12311.4593
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.3934,2.850400,1121.4650,-6591.7650,10325.6580,399.8824,-7375.9860,5792.4315,12301.5553
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.4811,2.849300,1113.0510,-6596.5750,10330.4960,391.4684,-7380.7960,5797.2695,12307.4299
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.5689,2.850400,1115.4550,-6596.5750,10326.6240,393.8724,-7380.7960,5793.3975,12304.3978
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.6570,2.851100,1119.0610,-6598.3760,10332.4320,397.4784,-7382.5970,5799.2055,12310.5652
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.7450,2.851400,1111.8490,-6597.7760,10337.2690,390.2664,-7381.9970,5804.0425,12313.6504
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.8332,2.850300,1111.2480,-6595.9730,10328.5600,389.6654,-7380.1940,5795.3335,12305.3193
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,113.9212,2.848100,1117.8590,-6595.9730,10338.2390,396.2764,-7380.1940,5805.0125,12314.0430
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.0090,2.848500,1114.2530,-6597.1750,10336.3040,392.6704,-7381.3960,5803.0775,12312.7356
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.0978,2.849100,1116.0560,-6597.7760,10330.4960,394.4734,-7381.9970,5797.2695,12308.3458
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.1851,2.849900,1117.2580,-6594.1700,10330.4960,395.6754,-7378.3910,5797.2695,12306.5223
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.2730,2.848400,1114.2530,-6596.5750,10335.3380,392.6704,-7380.7960,5802.1115,12311.6032
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.3610,2.850900,1111.8490,-6593.5700,10336.3040,390.2664,-7377.7910,5803.0775,12310.5871
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.4490,2.849900,1119.0610,-6597.1750,10340.1760,397.4784,-7381.3960,5806.9495,12316.4222
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.5370,2.849500,1116.6580,-6593.5700,10325.6580,395.0754,-7377.7910,5792.4315,12302.0853
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.6251,2.849600,1119.6620,-6599.5780,10333.4020,398.0794,-7383.7990,5800.1755,12312.0782
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.7130,2.848200,1118.4600,-6598.3760,10334.3680,396.8774,-7382.5970,5801.1415,12312.1355
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.8010,2.851600,1122.0660,-6595.3730,10338.2390,400.4834,-7379.5940,5805.0125,12314.1042
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.8889,2.850500,1119.6620,-6597.7760,10336.3040,398.0794,-7381.9970,5803.0775,12313.5483
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,114.9769,2.851900,1117.2580,-6594.1700,10330.4960,395.6754,-7378.3910,5797.2695,12306.5223
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.0650,2.851400,1114.2530,-6593.5700,10329.5300,392.6704,-7377.7910,5796.3035,12305.1174
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.1530,2.851300,1117.8590,-6594.7700,10326.6240,396.2764,-7378.9910,5793.3975,12303.6484
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.2413,2.850600,1117.2580,-6598.3760,10341.1460,395.6754,-7382.5970,5807.9195,12317.7162
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.3290,2.849000,1117.8590,-6594.7700,10332.4320,396.2764,-7378.9910,5799.2055,12308.5235
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.4173,2.849800,1116.0560,-6597.7760,10333.4020,394.4734,-7381.9970,5800.1755,12310.7849
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.5052,2.849400,1111.8490,-6595.3730,10335.3380,390.2664,-7379.5940,5802.1115,12310.7418
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.5935,2.849100,1114.2530,-6593.5700,10332.4320,392.6704,-7377.7910,5799.2055,12307.5536
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.6812,2.848600,1120.8650,-6597.1750,10331.4710,399.2824,-7381.3960,5798.2445,12309.2790
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.7693,2.847900,1121.4650,-6598.3760,10336.3040,399.8824,-7382.5970,5803.0775,12314.0339
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.8580,2.850000,1113.6520,-6594.7700,10336.3040,392.0694,-7378.9910,5803.0775,12311.3928
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,115.9453,2.849700,1112.4510,-6596.5750,10336.3040,390.8684,-7380.7960,5803.0775,12312.2512
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.0333,2.848800,1119.0610,-6597.1750,10338.2390,397.4784,-7381.3960,5805.0125,12314.7960
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.1213,2.848500,1114.2530,-6590.5620,10329.5300,392.6704,-7374.7830,5796.3035,12303.5059
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.2094,2.848700,1116.0560,-6594.1700,10335.3380,394.4734,-7378.3910,5802.1115,12310.4781
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.2976,2.850000,1116.6580,-6595.3730,10331.4710,395.0754,-7379.5940,5798.2445,12307.9309
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.3852,2.848700,1119.6620,-6594.1700,10332.4320,398.0794,-7378.3910,5799.2055,12308.3659
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.4732,2.848600,1112.4510,-6597.7760,10330.4960,390.8684,-7381.9970,5797.2695,12308.0195
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.5619,2.847600,1114.2530,-6594.7700,10334.3680,392.6704,-7378.9910,5801.1415,12309.8218
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.6502,2.847400,1119.0610,-6594.1700,10332.4320,397.4784,-7378.3910,5799.2055,12308.3113
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.7373,2.848000,1122.0660,-6595.3730,10340.1760,400.4834,-7379.5940,5806.9495,12315.7305
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.8253,2.847700,1114.2530,-6597.1750,10334.3680,392.6704,-7381.3960,5801.1415,12311.1104
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,116.9133,2.849500,1115.4550,-6595.3730,10333.4020,393.8724,-7379.5940,5800.1755,12309.4428
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.0016,2.849400,1116.0560,-6598.3760,10330.4960,394.4734,-7382.5970,5797.2695,12308.6675
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.0892,2.848600,1119.6620,-6598.3760,10330.4960,398.0794,-7382.5970,5797.2695,12308.9949
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.1771,2.849000,1116.0560,-6592.9680,10331.4710,394.4734,-7377.1890,5798.2445,12306.5877
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.2652,2.847000,1120.8650,-6594.7700,10334.3680,399.2824,-7378.9910,5801.1415,12310.4221
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.3532,2.848300,1117.8590,-6588.7600,10336.3040,396.2764,-7372.9810,5803.0775,12308.5559
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.4412,2.847000,1114.8540,-6594.1700,10329.5300,393.2714,-7378.3910,5796.3035,12305.4934
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.5293,2.846900,1119.6620,-6594.1700,10332.4320,398.0794,-7378.3910,5799.2055,12308.3659
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.6173,2.847600,1113.6520,-6597.1750,10333.4020,392.0694,-7381.3960,5800.1755,12310.2451
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.7052,2.848500,1122.6670,-6591.1650,10331.4710,401.0844,-7375.3860,5798.2445,12306.2232
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.7936,2.850700,1119.0610,-6596.5750,10336.3040,397.4784,-7380.7960,5803.0775,12312.8502
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.8813,2.850000,1117.2580,-6597.1750,10338.2390,395.6754,-7381.3960,5805.0125,12314.6323
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,117.9692,2.848600,1117.8590,-6597.1750,10329.5300,396.2764,-7381.3960,5796.3035,12307.3765
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.0572,2.849000,1112.4510,-6597.1750,10337.2690,390.8684,-7381.3960,5804.0425,12313.3828
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.1452,2.849300,1116.6580,-6595.3730,10328.5600,395.0754,-7379.5940,5795.3335,12305.4875
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.2332,2.848000,1114.2530,-6597.1750,10333.4020,392.6704,-7381.3960,5800.1755,12310.2995
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.3214,2.848500,1115.4550,-6594.1700,10332.4320,393.8724,-7378.3910,5799.2055,12307.9839
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.4092,2.848700,1119.6620,-6593.5700,10331.4710,398.0794,-7377.7910,5798.2445,12307.2378
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.4976,2.847300,1116.0560,-6601.3830,10331.4710,394.4734,-7385.6040,5798.2445,12311.0979
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.5853,2.846400,1111.8490,-6592.3670,10330.4960,390.2664,-7376.5880,5797.2695,12305.0664
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.6732,2.847800,1117.2580,-6595.9730,10328.5600,395.6754,-7380.1940,5795.3335,12305.8635
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.7611,2.849200,1113.0510,-6595.3730,10334.3680,391.4684,-7379.5940,5801.1415,12310.0361
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.8493,2.847600,1113.0510,-6594.1700,10331.4710,391.4684,-7378.3910,5798.2445,12306.9596
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,118.9378,2.847200,1112.4510,-6594.7700,10340.1760,390.8684,-7378.9910,5806.9495,12314.5352
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.0252,2.848800,1121.4650,-6594.7700,10325.6580,399.8824,-7378.9910,5792.4315,12303.1658
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.1130,2.847400,1114.8540,-6594.1700,10343.0770,393.2714,-7378.3910,5809.8505,12316.8673
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.2013,2.849200,1119.6620,-6592.9680,10330.4960,398.0794,-7377.1890,5797.2695,12306.0968
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.2893,2.847600,1114.8540,-6603.1840,10333.4020,393.2714,-7387.4050,5800.1755,12313.5752
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.3772,2.848300,1116.0560,-6597.7760,10334.3680,394.4734,-7381.9970,5801.1415,12311.5958
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.4650,2.848700,1119.0610,-6592.3670,10326.6240,397.4784,-7376.5880,5793.3975,12302.4698
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.5531,2.848500,1117.2580,-6601.3830,10338.2390,395.6754,-7385.6040,5805.0125,12316.8871
3,100,holding,disp_hold,4.8000,4.7900,-8.3800,119.6410,2.846900,1119.0610,-6595.3730,10328.5600,397.4784,-7379.5940,5795.3335,12305.7058
