trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.1771,0.940300,941.7660,-2584.2990,7458.4400,220.1834,-3368.5200,2925.2135,7949.4561
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.2655,0.940200,936.3570,-2583.0970,7453.6000,214.7744,-3367.3180,2920.3735,7943.8849
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.3531,0.939700,941.7660,-2589.1060,7455.5360,220.1834,-3373.3270,2922.3095,7948.2961
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.4410,0.939700,936.9580,-2587.3040,7454.5700,215.3754,-3371.5250,2921.3435,7946.2347
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.5290,0.942400,940.5640,-2583.6990,7452.6320,218.9814,-3367.9200,2919.4055,7943.6695
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.6170,0.942700,938.1600,-2584.9010,7464.2480,216.5774,-3369.1220,2931.0215,7954.6751
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7050,0.939800,937.5590,-2590.3080,7455.5360,215.9764,-3374.5290,2922.3095,7948.1903
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7934,0.940500,936.3570,-2586.7030,7462.3120,214.7744,-3370.9240,2929.0855,7953.2319
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.8810,0.941100,934.5540,-2588.5060,7459.4080,212.9714,-3372.7270,2926.1815,7950.8819
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.9690,0.939700,938.1600,-2586.7030,7453.6000,216.5774,-3370.9240,2920.3735,7945.2709
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.0570,0.940200,938.1600,-2589.1060,7454.5700,216.5774,-3373.3270,2921.3435,7946.9634
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.1450,0.939500,935.7560,-2584.2990,7453.6000,214.1734,-3368.5200,2920.3735,7944.2050
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.2330,0.939900,936.3570,-2588.5060,7455.5360,214.7744,-3372.7270,2922.3095,7947.4615
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.3213,0.940400,939.3620,-2584.2990,7460.3750,217.7794,-3368.5200,2927.1485,7950.9872
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4090,0.939500,937.5590,-2590.3080,7453.6000,215.9764,-3374.5290,2920.3735,7946.3744
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4970,0.938200,936.3570,-2586.7030,7462.3120,214.7744,-3370.9240,2929.0855,7953.2319
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.5851,0.937600,935.7560,-2582.4960,7463.2800,214.1734,-3366.7170,2930.0535,7952.7023
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.6730,0.937700,935.1550,-2586.7030,7455.5360,213.5724,-3370.9240,2922.3095,7946.7329
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.7613,0.939200,937.5590,-2586.1010,7463.2800,215.9764,-3370.3220,2930.0535,7954.0860
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.8490,0.940500,942.9680,-2589.7080,7457.4720,221.3854,-3373.9290,2924.2455,7950.4506
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.9370,0.937700,938.1600,-2589.7080,7458.4400,216.5774,-3373.9290,2925.2135,7950.7898
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.0250,0.938400,939.3620,-2585.5010,7451.6640,217.7794,-3369.7220,2918.4375,7943.2054
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.1130,0.939400,941.1650,-2590.9100,7458.4400,219.5824,-3375.1310,2925.2135,7951.5365
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2011,0.939400,936.9580,-2596.3200,7453.6000,215.3754,-3380.5410,2920.3735,7948.2653
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2899,0.941700,933.9530,-2589.7080,7456.5040,212.3704,-3373.9290,2923.2775,7948.4783
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.3771,0.938900,939.9630,-2589.1060,7450.6950,218.3804,-3373.3270,2917.4685,7943.5418
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.4650,0.937800,935.7560,-2584.9010,7450.6950,214.1734,-3369.1220,2917.4685,7941.6754
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.5531,0.939400,939.3620,-2587.9060,7461.3440,217.7794,-3372.1270,2928.1175,7953.0694
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.6410,0.940400,937.5590,-2591.5110,7452.6320,215.9764,-3375.7320,2919.4055,7945.8587
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.7290,0.939400,936.3570,-2586.1010,7454.5700,214.7744,-3370.3220,2921.3435,7945.7723
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.8170,0.944200,935.1550,-2584.2990,7448.7600,213.5724,-3368.5200,2915.5335,7939.5933
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9049,0.944800,937.5590,-2589.1060,7454.5700,215.9764,-3373.3270,2921.3435,7946.8925
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9932,0.942300,936.9580,-2584.2990,7457.4720,215.3754,-3368.5200,2924.2455,7947.9796
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.0810,0.938700,942.9680,-2589.1060,7454.5700,221.3854,-3373.3270,2921.3435,7947.5325
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.1689,0.938700,941.1650,-2592.7130,7459.4080,219.5824,-3376.9340,2926.1815,7953.0321
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.2572,0.939900,942.9680,-2589.1060,7460.3750,221.3854,-3373.3270,2927.1485,7952.9777
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.3449,0.940100,936.9580,-2590.3080,7454.5700,215.3754,-3374.5290,2921.3435,7947.2133
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.4329,0.938800,935.7560,-2586.1010,7460.3750,214.1734,-3370.3220,2927.1485,7951.1479
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.5211,0.940600,941.1650,-2587.3040,7457.4720,219.5824,-3371.5250,2924.2455,7949.4542
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6088,0.940500,932.7510,-2587.3040,7458.4400,211.1684,-3371.5250,2925.2135,7949.3706
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6969,0.940300,939.3620,-2597.5200,7457.4720,217.7794,-3381.7410,2924.2455,7952.5719
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.7848,0.938900,939.3620,-2589.1060,7453.6000,217.7794,-3373.3270,2920.3735,7946.1956
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.8729,0.939400,932.7510,-2583.0970,7454.5700,211.1684,-3367.3180,2921.3435,7944.3709
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.9608,0.939900,935.1550,-2584.9010,7453.6000,213.5724,-3369.1220,2920.3735,7944.3301
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.0490,0.940000,936.3570,-2588.5060,7463.2800,214.7744,-3372.7270,2930.0535,7954.7267
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.1366,0.940000,938.7610,-2589.1060,7458.4400,217.1784,-3373.3270,2925.2135,7950.6647
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.2248,0.939200,933.3520,-2590.3080,7462.3120,211.7694,-3374.5290,2929.0855,7954.0519
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.3129,0.939900,938.7610,-2593.9150,7458.4400,217.1784,-3378.1360,2925.2135,7952.2320
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4008,0.938800,938.7610,-2586.1010,7458.4400,217.1784,-3370.3220,2925.2135,7949.6866
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4888,0.939200,941.7660,-2585.5010,7456.5040,220.1834,-3369.7220,2923.2775,7948.0306
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.5769,0.938700,932.1500,-2585.5010,7446.8240,210.5674,-3369.7220,2913.5975,7937.8150
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.6647,0.938900,936.3570,-2588.5060,7462.3120,214.7744,-3372.7270,2929.0855,7953.8185
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.7530,0.938300,941.1650,-2589.1060,7457.4720,219.5824,-3373.3270,2924.2455,7950.0409
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.8408,0.938000,939.9630,-2593.3130,7452.6320,218.3804,-3377.5340,2919.4055,7946.7306
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.9288,0.938100,940.5640,-2584.2990,7455.5360,218.9814,-3368.5200,2922.3095,7946.5891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.0167,0.939900,936.3570,-2587.9060,7455.5360,214.7744,-3372.1270,2922.3095,7947.2661
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1048,0.940200,939.3620,-2583.6990,7450.6950,217.7794,-3367.9200,2917.4685,7941.7100
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1927,0.940900,932.7510,-2587.3040,7458.4400,211.1684,-3371.5250,2925.2135,7949.3706
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.2807,0.944100,935.7560,-2584.9010,7450.6950,214.1734,-3369.1220,2917.4685,7941.6754
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.3689,0.942600,941.1650,-2584.2990,7457.4720,219.5824,-3368.5200,2924.2455,7948.4767
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.4567,0.940000,937.5590,-2587.3040,7456.5040,215.9764,-3371.5250,2923.2775,7948.1200
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.5447,0.939400,939.9630,-2583.6990,7455.5360,218.3804,-3367.9200,2922.3095,7946.3229
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.6330,0.941700,938.7610,-2587.9060,7457.4720,217.1784,-3372.1270,2924.2455,7949.3659
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.7210,0.941100,936.9580,-2589.1060,7450.6950,215.3754,-3373.3270,2917.4685,7943.1868
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8087,0.940100,938.7610,-2587.9060,7450.6950,217.1784,-3372.1270,2917.4685,7943.0086
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8969,0.940200,935.7560,-2592.1130,7456.5040,214.1734,-3376.3340,2923.2775,7949.4743
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.9848,0.939100,944.1700,-2581.2940,7447.7910,222.5874,-3365.5150,2914.5645,7938.7736
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.0725,0.940800,936.9580,-2587.9060,7467.1520,215.3754,-3372.1270,2933.9255,7958.2352
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.1605,0.941000,934.5540,-2589.7080,7451.6640,212.9714,-3373.9290,2918.4375,7944.0088
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.2489,0.938400,930.9480,-2585.5010,7458.4400,209.3654,-3369.7220,2925.2135,7948.5726
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.3367,0.937200,937.5590,-2589.1060,7457.4720,215.9764,-3373.3270,2924.2455,7949.6148
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.4247,0.939100,941.1650,-2591.5110,7450.6950,219.5824,-3375.7320,2917.4685,7944.4683
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.5126,0.940300,939.9630,-2585.5010,7455.5360,218.3804,-3369.7220,2922.3095,7946.9090
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6004,0.939200,938.7610,-2588.5060,7453.6000,217.1784,-3372.7270,2920.3735,7945.9291
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6885,0.938100,937.5590,-2581.8940,7453.6000,215.9764,-3366.1150,2920.3735,7943.6356
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.7770,0.937500,939.3620,-2589.7080,7454.5700,217.7794,-3373.9290,2921.3435,7947.3016
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.8648,0.939500,934.5540,-2590.3080,7453.6000,212.9714,-3374.5290,2920.3735,7946.0204
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.9524,0.939400,938.7610,-2584.2990,7455.5360,217.1784,-3368.5200,2922.3095,7946.3759
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.0404,0.938300,940.5640,-2592.1130,7450.6950,218.9814,-3376.3340,2917.4685,7944.5935
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.1284,0.938800,944.1700,-2588.5060,7463.2800,222.5874,-3372.7270,2930.0535,7955.6501
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.2164,0.938600,938.7610,-2593.3130,7461.3440,217.1784,-3377.5340,2928.1175,7954.7595
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3044,0.938100,937.5590,-2589.7080,7453.6000,215.9764,-3373.9290,2920.3735,7946.1788
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3927,0.937500,938.7610,-2586.1010,7447.7910,217.1784,-3370.3220,2914.5645,7939.6966
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.4803,0.937300,935.1550,-2584.9010,7451.6640,213.5724,-3369.1220,2918.4375,7942.5137
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.5692,0.937300,936.9580,-2586.7030,7454.5700,215.3754,-3370.9240,2921.3435,7946.0391
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.6563,0.937700,940.5640,-2587.3040,7455.5360,218.9814,-3371.5250,2922.3095,7947.5669
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.7445,0.937700,938.1600,-2585.5010,7458.4400,216.5774,-3369.7220,2925.2135,7949.4205
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.8325,0.938200,938.1600,-2587.3040,7447.7910,216.5774,-3371.5250,2914.5645,7940.0174
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.9208,0.939000,936.3570,-2582.4960,7457.4720,214.7744,-3366.7170,2924.2455,7947.3227
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.0086,0.939100,942.3670,-2584.2990,7461.3440,220.7844,-3368.5200,2928.1175,7952.2520
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.0962,0.939200,936.9580,-2589.1060,7457.4720,215.3754,-3373.3270,2924.2455,7949.5439
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1842,0.940700,939.3620,-2581.8940,7456.5040,217.7794,-3366.1150,2923.2775,7946.5734
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.2722,0.943900,938.1600,-2586.7030,7453.6000,216.5774,-3370.9240,2920.3735,7945.2709
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.3602,0.943600,935.1550,-2592.1130,7458.4400,213.5724,-3376.3340,2925.2135,7951.2195
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.4491,0.939300,943.5690,-2592.1130,7455.5360,221.9864,-3376.3340,2922.3095,7949.4899
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.5363,0.940400,938.7610,-2584.2990,7462.3120,217.1784,-3368.5200,2929.0855,7952.7337
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.6243,0.944300,940.5640,-2586.1010,7455.5360,218.9814,-3370.3220,2922.3095,7947.1754
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.7123,0.943000,938.1600,-2587.3040,7453.6000,216.5774,-3371.5250,2920.3735,7945.4666
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8001,0.940200,940.5640,-2585.5010,7457.4720,218.9814,-3369.7220,2924.2455,7948.7964
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8882,0.937800,938.1600,-2590.3080,7451.6640,216.5774,-3374.5290,2918.4375,7944.6294
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.9769,0.938300,935.1550,-2583.6990,7462.3120,213.5724,-3367.9200,2929.0855,7952.1139
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.0642,0.939000,936.3570,-2587.9060,7457.4720,214.7744,-3372.1270,2924.2455,7949.0824
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.1522,0.938700,939.9630,-2586.7030,7462.3120,218.3804,-3370.9240,2929.0855,7953.6572
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.2402,0.938100,942.9680,-2589.7080,7457.4720,221.3854,-3373.9290,2924.2455,7950.4506
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.3284,0.938600,938.7610,-2590.3080,7451.6640,217.1784,-3374.5290,2918.4375,7944.7004
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.4161,0.938900,942.3670,-2590.3080,7452.6320,220.7844,-3374.5290,2919.4055,7946.0352
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5041,0.940800,941.1650,-2586.1010,7454.5700,219.5824,-3370.3220,2921.3435,7946.3403
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5921,0.939900,938.1600,-2588.5060,7454.5700,216.5774,-3372.7270,2921.3435,7946.7680
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.6801,0.937900,933.9530,-2587.9060,7449.7280,212.3704,-3372.1270,2916.5015,7941.5347
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.7681,0.937100,937.5590,-2585.5010,7453.6000,215.9764,-3369.7220,2920.3735,7944.8087
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.8563,0.939800,938.1600,-2589.7080,7460.3750,216.5774,-3373.9290,2927.1485,7952.6050
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.9441,0.938100,933.9530,-2590.3080,7458.4400,212.3704,-3374.5290,2925.2135,7950.4900
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.0324,0.937400,938.7610,-2592.7130,7458.4400,217.1784,-3376.9340,2925.2135,7951.8400
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.1204,0.939600,938.1600,-2586.1010,7452.6320,216.5774,-3370.3220,2919.4055,7944.1668
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2080,0.937500,936.9580,-2585.5010,7455.5360,215.3754,-3369.7220,2922.3095,7946.5541
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2961,0.937900,933.9530,-2586.1010,7451.6640,212.3704,-3370.3220,2918.4375,7942.7629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3840,0.937900,937.5590,-2590.3080,7454.5700,215.9764,-3374.5290,2921.3435,7947.2842
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.4722,0.940100,939.9630,-2587.9060,7449.7280,218.3804,-3372.1270,2916.5015,7942.2437
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.5603,0.938200,944.7710,-2586.7030,7454.5700,223.1884,-3370.9240,2921.3435,7946.9641
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.6485,0.937100,940.5640,-2584.9010,7451.6640,218.9814,-3369.1220,2918.4375,7943.1524
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.7363,0.936800,936.9580,-2586.1010,7452.6320,215.3754,-3370.3220,2919.4055,7944.0249
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.8244,0.937400,942.3670,-2587.3040,7456.5040,220.7844,-3371.5250,2923.2775,7948.6885
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.9124,0.939300,939.9630,-2586.7030,7458.4400,218.3804,-3370.9240,2925.2135,7950.0245
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0003,0.942000,933.9530,-2589.1060,7462.3120,212.3704,-3373.3270,2929.0855,7953.7311
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0881,0.941700,939.9630,-2593.3130,7455.5360,218.3804,-3377.5340,2922.3095,7949.4541
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.1763,0.940200,938.7610,-2587.9060,7451.6640,217.1784,-3372.1270,2918.4375,7943.9176
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.2643,0.940900,940.5640,-2590.3080,7454.5700,218.9814,-3374.5290,2921.3435,7947.6393
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.3521,0.940600,935.7560,-2589.1060,7456.5040,214.1734,-3373.3270,2923.2775,7948.4943
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.4399,0.937800,933.3520,-2585.5010,7463.2800,211.7694,-3369.7220,2930.0535,7953.3961
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.5280,0.937900,939.9630,-2586.1010,7455.5360,218.3804,-3370.3220,2922.3095,7947.1042
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.6161,0.939100,935.7560,-2592.1130,7455.5360,214.1734,-3376.3340,2922.3095,7948.5663
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7043,0.937800,935.7560,-2586.7030,7453.6000,214.1734,-3370.9240,2920.3735,7944.9874
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7922,0.938200,935.1550,-2589.1060,7454.5700,213.5724,-3373.3270,2921.3435,7946.6093
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.8801,0.938200,936.3570,-2586.7030,7461.3440,214.7744,-3370.9240,2928.1175,7952.3236
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.9681,0.938200,938.1600,-2584.9010,7459.4080,216.5774,-3369.1220,2926.1815,7950.1337
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.0560,0.940400,941.1650,-2587.3040,7449.7280,219.5824,-3371.5250,2916.5015,7942.1899
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.1440,0.940100,942.3670,-2590.9100,7448.7600,220.7844,-3375.1310,2915.5335,7942.6001
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.2324,0.936700,944.7710,-2587.3040,7450.6950,223.1884,-3371.5250,2917.4685,7943.5250
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.3200,0.935800,938.7610,-2584.9010,7454.5700,217.1784,-3369.1220,2921.3435,7945.6654
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4080,0.936900,936.3570,-2593.3130,7445.8560,214.7744,-3377.5340,2912.6295,7939.9501
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4960,0.939000,942.3670,-2590.3080,7452.6320,220.7844,-3374.5290,2919.4055,7946.0352
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5839,0.937200,936.9580,-2586.7030,7449.7280,215.3754,-3370.9240,2916.5015,7941.4967
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.6722,0.937900,938.1600,-2590.9100,7453.6000,216.5774,-3375.1310,2920.3735,7946.6415
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.7600,0.937800,938.7610,-2586.7030,7456.5040,217.1784,-3370.9240,2923.2775,7948.0662
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.8479,0.937500,939.9630,-2593.3130,7453.6000,218.3804,-3377.5340,2920.3735,7947.6384
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.9363,0.936900,939.3620,-2588.5060,7456.5040,217.7794,-3372.7270,2923.2775,7948.7242
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.0240,0.937900,939.9630,-2588.5060,7455.5360,218.3804,-3372.7270,2922.3095,7947.8872
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.1120,0.938100,941.7660,-2589.1060,7456.5040,220.1834,-3373.3270,2923.2775,7949.2040
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2000,0.939100,935.1550,-2593.3130,7455.5360,213.5724,-3377.5340,2922.3095,7948.8870
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2880,0.939600,939.9630,-2582.4960,7455.5360,218.3804,-3366.7170,2922.3095,7945.9319
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.3763,0.940700,939.9630,-2587.9060,7456.5040,218.3804,-3372.1270,2923.2775,7948.5999
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.4640,0.940000,938.1600,-2585.5010,7451.6640,216.5774,-3369.7220,2918.4375,7943.0634
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.5519,0.937700,938.7610,-2586.1010,7452.6320,217.1784,-3370.3220,2919.4055,7944.2378
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.6399,0.937900,944.7710,-2583.6990,7445.8560,223.1884,-3367.9200,2912.6295,7937.8123
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.7280,0.937500,939.3620,-2586.1010,7454.5700,217.7794,-3370.3220,2921.3435,7946.1269
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.8160,0.939800,936.3570,-2585.5010,7450.6950,214.7744,-3369.7220,2917.4685,7941.9416
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9042,0.938900,939.3620,-2589.1060,7454.5700,217.7794,-3373.3270,2921.3435,7947.1054
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9920,0.939000,937.5590,-2588.5060,7454.5700,215.9764,-3372.7270,2921.3435,7946.6971
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.0799,0.939700,936.9580,-2590.3080,7447.7910,215.3754,-3374.5290,2914.5645,7940.8549
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.1679,0.938000,938.1600,-2586.7030,7451.6640,216.5774,-3370.9240,2918.4375,7943.4547
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.2559,0.939000,939.9630,-2587.3040,7461.3440,218.3804,-3371.5250,2928.1175,7952.9445
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.3439,0.937200,936.9580,-2583.6990,7455.5360,215.3754,-3367.9200,2922.3095,7945.9680
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.4320,0.938100,935.1550,-2587.9060,7459.4080,213.5724,-3372.1270,2926.1815,7950.7572
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.5199,0.938200,938.7610,-2582.4960,7459.4080,217.1784,-3366.7170,2926.1815,7949.4230
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6079,0.937200,936.9580,-2590.9100,7461.3440,215.3754,-3375.1310,2928.1175,7953.7638
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6959,0.937500,935.1550,-2589.1060,7449.7280,213.5724,-3373.3270,2916.5015,7942.0672
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7839,0.939100,938.1600,-2583.0970,7448.7600,216.5774,-3367.3180,2915.5335,7939.5567
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.8719,0.938000,935.7560,-2583.6990,7451.6640,214.1734,-3367.9200,2918.4375,7942.1934
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.9610,0.940700,936.3570,-2588.5060,7448.7600,214.7744,-3372.7270,2915.5335,7941.1053
