trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.0949,0.975800,963.4020,-2536.8200,7593.9600,241.8194,-3321.0410,3060.7335,8064.2314
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.1831,0.977700,962.2000,-2528.4060,7603.6400,240.6174,-3312.6270,3070.4135,8070.5642
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.2709,0.979300,956.1900,-2521.7950,7590.0880,234.6074,-3306.0160,3056.8615,8055.0099
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.3589,0.977900,958.5940,-2530.2090,7592.9920,237.0114,-3314.4300,3059.7655,8060.6692
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.4469,0.978900,963.4020,-2531.4110,7600.7360,241.8194,-3315.6320,3067.5095,8068.9140
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.5349,0.978900,957.9930,-2529.6090,7596.8640,236.4104,-3313.8300,3063.6375,8064.0570
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.6227,0.979200,958.5940,-2530.8090,7591.0560,237.0114,-3315.0300,3057.8295,8059.0339
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.7108,0.977700,963.4020,-2531.4110,7600.7360,241.8194,-3315.6320,3067.5095,8068.9140
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.7988,0.977100,960.3970,-2527.2040,7591.0560,238.8144,-3311.4250,3057.8295,8058.1173
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.8871,0.978900,957.9930,-2530.8090,7588.1520,236.4104,-3315.0300,3054.9255,8056.2271
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,45.9747,0.979300,956.7910,-2528.4060,7595.8980,235.2084,-3312.6270,3062.6715,8062.6269
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.0628,0.978400,958.5940,-2530.2090,7592.0230,237.0114,-3314.4300,3058.7965,8059.7564
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.1514,0.978000,959.1950,-2533.2140,7602.6720,237.6124,-3317.4350,3069.4455,8070.8023
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.2388,0.978900,952.5840,-2528.4060,7587.1840,231.0014,-3312.6270,3053.9575,8053.9192
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.3267,0.978400,953.1850,-2529.0070,7592.9920,231.6024,-3313.2280,3059.7655,8059.6505
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.4150,0.977800,960.3970,-2531.4110,7594.9280,238.8144,-3315.6320,3061.7015,8063.0847
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.5028,0.977300,954.3870,-2526.6020,7602.6720,232.8044,-3310.8230,3069.4455,8068.1593
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.5907,0.977800,959.7960,-2530.2090,7591.0560,238.2134,-3314.4300,3057.8295,8058.9886
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.6789,0.977400,958.5940,-2528.4060,7604.6080,237.0114,-3312.6270,3071.3815,8071.0472
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.7667,0.976800,961.5990,-2529.0070,7594.9280,240.0164,-3313.2280,3061.7015,8062.4736
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.8547,0.977600,959.7960,-2524.8000,7591.0560,238.2134,-3309.0210,3057.8295,8057.2920
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,46.9428,0.981100,954.9880,-2526.0020,7591.0560,233.4054,-3310.2230,3057.8295,8057.0975
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.0307,0.977700,959.1950,-2524.8000,7595.8980,237.6124,-3309.0210,3062.6715,8061.7825
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.1186,0.977100,964.6040,-2526.6020,7592.0230,243.0214,-3310.8230,3058.7965,8059.3419
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.2067,0.977100,962.8010,-2530.2090,7589.1190,241.2184,-3314.4300,3055.8925,8057.5226
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.2947,0.976000,957.3920,-2531.4110,7597.8320,235.8094,-3315.6320,3064.6055,8065.4629
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.3826,0.976400,960.9980,-2531.4110,7590.0880,239.4154,-3315.6320,3056.8615,8058.5976
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.4710,0.976500,957.3920,-2529.0070,7590.0880,235.8094,-3313.2280,3056.8615,8057.4135
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.5586,0.977800,965.2050,-2527.8040,7594.9280,243.6224,-3312.0250,3061.7015,8062.5272
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.6466,0.981600,964.0030,-2527.2040,7599.7680,242.4204,-3311.4250,3066.5415,8066.7550
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.7346,0.978900,961.5990,-2522.3950,7594.9280,240.0164,-3306.6160,3061.7015,8060.4020
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.8227,0.978700,959.7960,-2531.4110,7594.9280,238.2134,-3315.6320,3061.7015,8063.0132
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.9106,0.976600,958.5940,-2526.0020,7593.9600,237.0114,-3310.2230,3060.7335,8060.2616
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,47.9985,0.977600,959.1950,-2532.0110,7591.0560,237.6124,-3316.2320,3057.8295,8059.4830
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.0866,0.978700,955.5890,-2526.0020,7592.0230,234.0064,-3310.2230,3058.7965,8058.0798
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.1748,0.977800,957.3920,-2526.0020,7599.7680,235.8094,-3310.2230,3066.5415,8065.5911
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.2625,0.979200,962.2000,-2533.2140,7588.1520,240.6174,-3317.4350,3054.9255,8057.4843
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.3505,0.977500,956.1900,-2527.8040,7592.9920,234.6074,-3312.0250,3059.7655,8059.6290
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.4384,0.976200,951.3820,-2524.1990,7593.9600,229.7994,-3308.4200,3060.7335,8058.8421
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.5264,0.978100,955.5890,-2530.2090,7597.8320,234.0064,-3314.4300,3064.6055,8064.8719
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.6143,0.975300,959.7960,-2527.8040,7598.7990,238.2134,-3312.0250,3065.5725,8065.5284
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.7024,0.977700,959.1950,-2526.0020,7593.9600,237.6124,-3310.2230,3060.7335,8060.3331
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.7904,0.978500,956.1900,-2530.8090,7596.8640,234.6074,-3315.0300,3063.6375,8064.2195
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.8785,0.979400,960.3970,-2524.1990,7589.1190,238.8144,-3308.4200,3055.8925,8055.3504
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,48.9664,0.980600,960.3970,-2530.8090,7585.2480,238.8144,-3315.0300,3052.0215,8053.7782
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.0544,0.978500,959.1950,-2531.4110,7593.9600,237.6124,-3315.6320,3060.7335,8062.0298
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.1423,0.979100,960.3970,-2529.6090,7584.2800,238.8144,-3313.8300,3051.0535,8052.4895
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.2303,0.977900,961.5990,-2522.9970,7595.8980,240.0164,-3307.2180,3062.6715,8061.5044
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.3183,0.975800,960.3970,-2530.2090,7592.0230,238.8144,-3314.4300,3058.7965,8059.9710
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.4062,0.976700,959.1950,-2530.2090,7592.0230,237.6124,-3314.4300,3058.7965,8059.8279
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.4944,0.977000,956.7910,-2533.8150,7596.8640,235.2084,-3318.0360,3063.6375,8065.2347
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.5822,0.975600,959.1950,-2529.0070,7603.6400,237.6124,-3313.2280,3070.4135,8070.3948
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.6706,0.975800,958.5940,-2527.2040,7594.9280,237.0114,-3311.4250,3061.7015,8061.5503
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.7582,0.975600,962.2000,-2527.2040,7592.0230,240.6174,-3311.4250,3058.7965,8059.2433
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.8462,0.976100,956.7910,-2524.8000,7597.8320,235.2084,-3309.0210,3064.6055,8063.3191
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,49.9341,0.979500,959.1950,-2530.2090,7592.0230,237.6124,-3314.4300,3058.7965,8059.8279
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.0219,0.978300,959.7960,-2530.2090,7597.8320,238.2134,-3314.4300,3064.6055,8065.3715
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.1099,0.978500,956.7910,-2531.4110,7592.9920,235.2084,-3315.6320,3059.7655,8060.8324
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.1981,0.976500,960.3970,-2534.4160,7591.0560,238.8144,-3318.6370,3057.8295,8060.3820
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.2858,0.975900,959.1950,-2531.4110,7595.8980,237.6124,-3315.6320,3062.6715,8063.8554
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.3740,0.976000,956.7910,-2526.0020,7589.1190,235.2084,-3310.2230,3055.8925,8055.4865
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.4621,0.977200,955.5890,-2526.6020,7601.7030,234.0064,-3310.8230,3068.4765,8067.3885
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.5498,0.978900,956.7910,-2526.6020,7592.9920,235.2084,-3310.8230,3059.7655,8059.3234
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.6377,0.978200,955.5890,-2528.4060,7594.9280,234.0064,-3312.6270,3061.7015,8061.5705
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.7261,0.979100,958.5940,-2527.8040,7592.0230,237.0114,-3312.0250,3058.7965,8059.0017
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.8137,0.977600,953.7860,-2536.2180,7593.9600,232.2034,-3320.4390,3060.7335,8062.8989
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.9018,0.977400,958.5940,-2530.8090,7592.0230,237.0114,-3315.0300,3058.7965,8059.9448
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,50.9897,0.976800,952.5840,-2534.4160,7594.9280,231.0014,-3318.6370,3061.7015,8063.1019
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.0777,0.975800,958.5940,-2527.2040,7597.8320,237.0114,-3311.4250,3064.6055,8064.2863
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.1657,0.975300,956.1900,-2530.2090,7596.8640,234.6074,-3314.4300,3063.6375,8064.0312
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.2540,0.975100,960.3970,-2527.2040,7592.9920,238.8144,-3311.4250,3059.7655,8059.9411
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.3417,0.975600,954.9880,-2532.6130,7593.9600,233.4054,-3316.8340,3060.7335,8061.9079
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.4297,0.977600,959.7960,-2528.4060,7602.6720,238.2134,-3312.6270,3069.4455,8069.3659
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.5179,0.977600,965.8060,-2523.5970,7592.9920,244.2234,-3307.8180,3059.7655,8059.4572
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.6057,0.975200,956.7910,-2526.6020,7588.1520,235.2084,-3310.8230,3054.9255,8054.7637
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.6937,0.975300,953.7860,-2532.0110,7587.1840,232.2034,-3316.2320,3053.9575,8055.1939
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.7817,0.976000,955.5890,-2529.0070,7589.1190,234.0064,-3313.2280,3055.8925,8056.2866
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.8709,0.975800,959.1950,-2526.6020,7595.8980,237.6124,-3310.8230,3062.6715,8062.3470
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,51.9580,0.976600,959.1950,-2530.8090,7586.2160,237.6124,-3315.0300,3052.9895,8054.5467
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.0457,0.976700,956.7910,-2533.8150,7595.8980,235.2084,-3318.0360,3062.6715,8064.3248
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.1348,0.976300,966.4070,-2534.4160,7592.9920,244.8244,-3318.6370,3059.7655,8062.9234
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.2216,0.976300,955.5890,-2528.4060,7596.8640,234.0064,-3312.6270,3063.6375,8063.3944
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.3096,0.976400,957.3920,-2531.4110,7593.9600,235.8094,-3315.6320,3060.7335,8061.8155
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.3975,0.978300,960.3970,-2527.8040,7592.9920,238.8144,-3312.0250,3059.7655,8060.1292
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.4856,0.975700,956.1900,-2530.2090,7591.0560,234.6074,-3314.4300,3057.8295,8058.5599
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.5739,0.975000,957.9930,-2526.0020,7594.9280,236.4104,-3310.2230,3061.7015,8061.1022
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.6618,0.973600,954.9880,-2529.0070,7593.9600,233.4054,-3313.2280,3060.7335,8060.7758
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.7498,0.974900,958.5940,-2527.2040,7588.1520,237.0114,-3311.4250,3054.9255,8055.1669
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.8375,0.976600,960.3970,-2527.8040,7592.9920,238.8144,-3312.0250,3059.7655,8060.1292
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,52.9257,0.977100,955.5890,-2530.8090,7597.8320,234.0064,-3315.0300,3064.6055,8065.0602
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.0135,0.978500,957.9930,-2527.8040,7600.7360,236.4104,-3312.0250,3067.5095,8067.1390
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.1014,0.977500,961.5990,-2526.6020,7590.0880,240.0164,-3310.8230,3056.8615,8057.1599
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.1895,0.977800,953.1850,-2530.2090,7589.1190,231.6024,-3314.4300,3055.8925,8056.3792
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.2775,0.975700,959.7960,-2527.2040,7590.0880,238.2134,-3311.4250,3056.8615,8057.1338
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.3654,0.975200,957.9930,-2525.4020,7593.9600,236.4104,-3309.6230,3060.7335,8060.0021
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.4534,0.974500,957.3920,-2529.6090,7589.1190,235.8094,-3313.8300,3055.8925,8056.6897
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.5414,0.974900,952.5840,-2531.4110,7589.1190,231.0014,-3315.6320,3055.8925,8056.6857
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.6294,0.974400,957.3920,-2527.8040,7594.9280,235.8094,-3312.0250,3061.7015,8061.5956
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.7174,0.974600,962.2000,-2531.4110,7584.2800,240.6174,-3315.6320,3051.0535,8053.2710
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.8061,0.976200,953.7860,-2530.2090,7592.0230,232.2034,-3314.4300,3058.7965,8059.1860
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.8933,0.975500,954.3870,-2529.6090,7592.9920,232.8044,-3313.8300,3059.7655,8059.9816
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,53.9816,0.975900,955.5890,-2527.2040,7589.1190,234.0064,-3311.4250,3055.8925,8055.7208
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.0693,0.978500,952.5840,-2530.2090,7595.8980,231.0014,-3314.4300,3062.6715,8062.6944
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.1572,0.978000,958.5940,-2524.1990,7594.9280,237.0114,-3308.4200,3061.7015,8060.6088
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.2455,0.976100,957.9930,-2532.6130,7592.9920,236.4104,-3316.8340,3059.7655,8061.3527
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.3332,0.974300,955.5890,-2532.6130,7599.7680,234.0064,-3316.8340,3066.5415,8067.4502
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.4212,0.975600,962.2000,-2530.2090,7592.9920,240.6174,-3314.4300,3059.7655,8061.0988
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.5092,0.976000,962.8010,-2527.2040,7592.0230,241.2184,-3311.4250,3058.7965,8059.3150
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.5971,0.975500,952.5840,-2529.0070,7590.0880,231.0014,-3313.2280,3056.8615,8056.8436
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.6851,0.975300,959.1950,-2527.2040,7592.9920,237.6124,-3311.4250,3059.7655,8059.7979
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.7732,0.976800,954.9880,-2529.0070,7589.1190,233.4054,-3313.2280,3055.8925,8056.2153
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.8611,0.976800,962.2000,-2527.2040,7596.8640,240.6174,-3311.4250,3063.6375,8063.8038
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,54.9488,0.975900,955.5890,-2526.6020,7589.1190,234.0064,-3310.8230,3055.8925,8055.5320
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.0373,0.976800,955.5890,-2528.4060,7586.2160,234.0064,-3312.6270,3052.9895,8053.3633
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.1249,0.978900,959.1950,-2527.2040,7590.0880,237.6124,-3311.4250,3056.8615,8057.0622
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.2129,0.976300,953.7860,-2530.2090,7588.1520,232.2034,-3314.4300,3054.9255,8055.5395
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.3010,0.975100,958.5940,-2524.8000,7591.0560,237.0114,-3309.0210,3057.8295,8057.1489
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.3888,0.976700,956.1900,-2529.6090,7592.0230,234.6074,-3313.8300,3058.7965,8059.2825
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.4768,0.975700,957.3920,-2535.0160,7598.7990,235.8094,-3319.2370,3065.5725,8067.5059
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.5648,0.974200,956.1900,-2529.0070,7604.6080,234.6074,-3313.2280,3071.3815,8070.9503
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.6528,0.979200,956.7910,-2533.2140,7597.8320,235.2084,-3317.4350,3064.6055,8065.9577
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.7413,0.976900,958.5940,-2527.8040,7592.9920,237.0114,-3312.0250,3059.7655,8059.9146
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.8288,0.973300,961.5990,-2526.6020,7591.0560,240.0164,-3310.8230,3057.8295,8058.0718
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,55.9172,0.973700,957.9930,-2526.0020,7594.9280,236.4104,-3310.2230,3061.7015,8061.1022
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.0047,0.975900,960.9980,-2526.6020,7594.9280,239.4154,-3310.8230,3061.7015,8061.6479
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.0928,0.975400,956.7910,-2527.8040,7597.8320,235.2084,-3312.0250,3064.6055,8064.2602
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.1808,0.975000,957.9930,-2533.2140,7592.0230,236.4104,-3317.4350,3058.7965,8060.6288
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.2688,0.973900,956.7910,-2535.6180,7590.0880,235.2084,-3319.8390,3056.8615,8059.4196
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.3567,0.974900,957.9930,-2526.0020,7594.9280,236.4104,-3310.2230,3061.7015,8061.1022
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.4449,0.974100,959.1950,-2526.6020,7587.1840,237.6124,-3310.8230,3053.9575,8054.1377
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.5330,0.974800,956.7910,-2530.8090,7588.1520,235.2084,-3315.0300,3054.9255,8056.0843
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.6207,0.975200,957.3920,-2530.2090,7588.1520,235.8094,-3314.4300,3054.9255,8055.9672
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.7087,0.975400,956.7910,-2530.2090,7592.0230,235.2084,-3314.4300,3058.7965,8059.5422
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.7966,0.975300,959.1950,-2525.4020,7588.1520,237.6124,-3309.6230,3054.9255,8054.6732
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.8846,0.974800,958.5940,-2529.6090,7587.1840,237.0114,-3313.8300,3053.9575,8055.0099
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,56.9727,0.974400,960.3970,-2527.8040,7584.2800,238.8144,-3312.0250,3051.0535,8051.9227
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.0607,0.974100,955.5890,-2524.1990,7603.6400,234.0064,-3308.4200,3070.4135,8068.4616
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.1486,0.973400,961.5990,-2522.9970,7595.8980,240.0164,-3307.2180,3062.6715,8061.5044
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.2370,0.973000,957.9930,-2530.8090,7585.2480,236.4104,-3315.0300,3052.0215,8053.4919
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.3245,0.972700,957.3920,-2532.0110,7592.0230,235.8094,-3316.2320,3058.7965,8060.1794
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.4125,0.974100,956.1900,-2532.0110,7596.8640,234.6074,-3316.2320,3063.6375,8064.5968
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.5005,0.975500,956.7910,-2526.6020,7595.8980,235.2084,-3310.8230,3062.6715,8062.0613
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.5884,0.974600,956.7910,-2532.0110,7590.0880,235.2084,-3316.2320,3056.8615,8058.2855
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.6765,0.974600,956.1900,-2528.4060,7588.1520,234.6074,-3312.6270,3054.9255,8055.2583
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.7649,0.974500,958.5940,-2529.0070,7583.3120,237.0114,-3313.2280,3050.0855,8051.1738
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.8525,0.974000,960.3970,-2527.8040,7598.7990,238.8144,-3312.0250,3065.5725,8065.5999
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,57.9404,0.973400,960.3970,-2522.9970,7583.3120,238.8144,-3307.2180,3050.0855,8049.5029
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.0287,0.975700,955.5890,-2527.2040,7590.0880,234.0064,-3311.4250,3056.8615,8056.6337
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.1164,0.973600,962.8010,-2528.4060,7586.2160,241.2184,-3312.6270,3052.9895,8054.2222
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.2052,0.974200,958.5940,-2526.6020,7585.2480,237.0114,-3310.8230,3052.0215,8052.2424
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.2926,0.974600,958.5940,-2532.0110,7583.3120,237.0114,-3316.2320,3050.0855,8052.1179
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.3804,0.974500,957.3920,-2528.4060,7591.0560,235.8094,-3312.6270,3057.8295,8058.1367
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.4683,0.973500,957.9930,-2531.4110,7594.9280,236.4104,-3315.6320,3061.7015,8062.7987
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.5562,0.972200,956.1900,-2523.5970,7594.9280,234.6074,-3307.8180,3061.7015,8060.1348
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.6443,0.972000,957.9930,-2530.2090,7592.9920,236.4104,-3314.4300,3059.7655,8060.5977
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.7322,0.973000,960.9980,-2529.0070,7592.9920,239.4154,-3313.2280,3059.7655,8060.5782
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.8203,0.972100,957.9930,-2524.8000,7583.3120,236.4104,-3309.0210,3050.0855,8049.7818
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.9082,0.973200,951.3820,-2533.2140,7594.9280,229.7994,-3317.4350,3061.7015,8062.5822
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,58.9962,0.976100,960.9980,-2531.4110,7598.7990,239.4154,-3315.6320,3065.5725,8066.8027
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.0842,0.973300,960.9980,-2527.2040,7586.2160,239.4154,-3311.4250,3052.9895,8053.6296
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.1722,0.973500,959.1950,-2527.2040,7591.0560,237.6124,-3311.4250,3057.8295,8057.9741
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.2604,0.972900,957.9930,-2529.6090,7594.9280,236.4104,-3313.8300,3061.7015,8062.2332
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.3482,0.971900,957.9930,-2522.9970,7590.0880,236.4104,-3307.2180,3056.8615,8055.6006
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.4362,0.974200,957.9930,-2531.4110,7594.9280,236.4104,-3315.6320,3061.7015,8062.7987
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.5242,0.972100,959.1950,-2526.0020,7597.8320,237.6124,-3310.2230,3064.6055,8063.9812
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.6122,0.973000,962.2000,-2528.4060,7596.8640,240.6174,-3312.6270,3063.6375,8064.1806
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.6999,0.974100,959.1950,-2535.0160,7585.2480,237.6124,-3319.2370,3052.0215,8054.9580
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.7879,0.972300,953.7860,-2534.4160,7584.2800,232.2034,-3318.6370,3051.0535,8053.2152
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.8760,0.973100,960.9980,-2528.4060,7589.1190,239.4154,-3312.6270,3055.8925,8056.7414
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,59.9639,0.972700,959.1950,-2525.4020,7594.9280,237.6124,-3309.6230,3061.7015,8061.0571
