trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.9338,1.832800,1102.2330,-4777.3490,9401.2160,380.6504,-5561.5700,4867.9895,10602.8696
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.0218,1.835700,1102.8340,-4781.5540,9400.2500,381.2514,-5565.7750,4867.0235,10603.9710
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.1099,1.836300,1100.4300,-4779.7510,9414.7670,378.8474,-5563.9720,4881.5405,10615.7809
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.1978,1.834300,1103.4350,-4780.9520,9407.0240,381.8524,-5565.1730,4873.7975,10609.7677
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.2858,1.833300,1102.8340,-4774.9440,9413.8020,381.2514,-5559.1650,4880.5755,10613.0109
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.3739,1.834600,1107.0410,-4777.3490,9406.0580,385.4584,-5561.5700,4872.8315,10607.6638
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.4618,1.835300,1107.6420,-4779.1510,9413.8020,386.0594,-5563.3720,4880.5755,10615.4050
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.5499,1.834200,1105.8390,-4779.7510,9417.6740,384.2564,-5563.9720,4884.4475,10618.9210
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.6378,1.834700,1099.2280,-4785.7620,9402.1860,377.6454,-5569.9830,4868.9595,10607.2108
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.7257,1.833300,1103.4350,-4780.3510,9414.7670,381.8524,-5564.5720,4881.5405,10616.3629
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.8138,1.832800,1105.8390,-4786.9620,9411.8660,384.2564,-5571.1830,4878.6395,10617.0197
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9019,1.832400,1102.2330,-4780.3510,9416.7030,380.6504,-5564.5720,4883.4765,10617.9550
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9899,1.833300,1096.8240,-4782.1570,9406.0580,375.2414,-5566.3780,4872.8315,10608.7688
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.0778,1.834700,1105.8390,-4778.5490,9405.0880,384.2564,-5562.7700,4871.8615,10607.2188
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.1663,1.832900,1103.4350,-4781.5540,9404.1170,381.8524,-5565.7750,4870.8905,10607.4617
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.2541,1.831800,1107.0410,-4774.3430,9401.2160,385.4584,-5558.5640,4867.9895,10602.0165
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.3418,1.831800,1105.8390,-4778.5490,9408.9600,384.2564,-5562.7700,4875.7335,10610.6521
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.4298,1.832300,1104.6380,-4782.1570,9411.8660,383.0554,-5566.3780,4878.6395,10614.7290
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.5178,1.833800,1103.4350,-4785.1600,9410.8960,381.8524,-5569.3810,4877.6695,10615.0972
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.6058,1.833300,1104.0370,-4777.9490,9402.1860,382.4544,-5562.1700,4868.9595,10604.1877
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.6939,1.832000,1112.4510,-4778.5490,9409.9250,390.8684,-5562.7700,4876.6985,10612.1989
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.7818,1.832900,1099.8300,-4782.1570,9405.0880,378.2474,-5566.3780,4871.8615,10608.2200
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.8699,1.834000,1105.8390,-4779.7510,9405.0880,384.2564,-5563.9720,4871.8615,10607.7604
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.9580,1.834400,1107.0410,-4778.5490,9412.8320,385.4584,-5562.7700,4879.6055,10614.2111
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.0458,1.833800,1106.4400,-4780.3510,9410.8960,384.8574,-5564.5720,4877.6695,10613.2431
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.1338,1.832600,1107.6420,-4781.5540,9405.0880,386.0594,-5565.7750,4871.8615,10608.7610
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.2218,1.831300,1098.6270,-4783.3590,9407.9940,377.0444,-5567.5800,4874.7675,10611.2137
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.3098,1.832500,1103.4350,-4779.7510,9409.9250,381.8524,-5563.9720,4876.6985,10611.7989
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.3978,1.832500,1104.0370,-4776.1440,9407.0240,382.4544,-5560.3650,4873.7975,10607.6647
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.4858,1.832300,1101.6320,-4782.1570,9409.9250,380.0494,-5566.3780,4876.6985,10612.6956
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.5739,1.831200,1098.0260,-4783.3590,9411.8660,376.4434,-5567.5800,4878.6395,10614.5846
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.6618,1.831800,1104.0370,-4780.9520,9408.9600,382.4544,-5565.1730,4875.7335,10611.5469
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.7499,1.834300,1105.2380,-4776.7460,9404.1170,383.6554,-5560.9670,4870.8905,10605.4830
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.8378,1.834700,1102.8340,-4779.7510,9416.7030,381.2514,-5563.9720,4883.4765,10617.7473
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.9258,1.833800,1101.0310,-4783.3590,9407.9940,379.4484,-5567.5800,4874.7675,10611.4628
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.0138,1.833400,1098.6270,-4778.5490,9410.8960,377.0444,-5562.7700,4877.6695,10611.6198
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1018,1.831700,1100.4300,-4782.1570,9412.8320,378.8474,-5566.3780,4879.6055,10615.1485
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1898,1.831600,1105.2380,-4780.9520,9407.9940,383.6554,-5565.1730,4874.7675,10610.8154
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.2778,1.832400,1101.6320,-4782.7570,9411.8660,380.0494,-5566.9780,4878.6395,10614.6870
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.3658,1.833600,1106.4400,-4780.9520,9407.9940,384.8574,-5565.1730,4874.7675,10610.9407
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.4541,1.833500,1099.8300,-4781.5540,9414.7670,378.2474,-5565.7750,4881.5405,10616.5306
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.5418,1.832800,1104.6380,-4773.7410,9414.7670,383.0554,-5557.9620,4881.5405,10613.5134
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.6298,1.834600,1104.0370,-4781.5540,9405.0880,382.4544,-5565.7750,4871.8615,10608.3852
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.7178,1.832400,1100.4300,-4782.7570,9404.1170,378.8474,-5566.9780,4870.8905,10607.6919
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.8058,1.832400,1107.0410,-4777.9490,9409.9250,385.4584,-5562.1700,4876.6985,10611.3630
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.8939,1.832000,1102.2330,-4775.5440,9404.1170,380.6504,-5559.7650,4870.8905,10604.6289
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.9818,1.833600,1108.8450,-4781.5540,9403.1520,387.2624,-5565.7750,4869.9255,10607.1704
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.0699,1.833600,1100.4300,-4780.3510,9409.9250,378.8474,-5564.5720,4876.6985,10611.7572
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.1581,1.834400,1104.0370,-4780.3510,9407.9940,382.4544,-5564.5720,4874.7675,10610.4196
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.2459,1.835000,1098.0260,-4778.5490,9416.7030,376.4434,-5562.7700,4883.4765,10616.7079
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.3338,1.833800,1104.6380,-4782.7570,9406.0580,383.0554,-5566.9780,4872.8315,10609.8500
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.4218,1.832200,1105.2380,-4774.3430,9416.7030,383.6554,-5558.5640,4883.4765,10615.5639
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.5098,1.833100,1100.4300,-4780.3510,9405.0880,378.8474,-5564.5720,4871.8615,10607.4682
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.5979,1.831600,1099.8300,-4779.1510,9411.8660,378.2474,-5563.3720,4878.6395,10612.8758
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.6859,1.832000,1104.0370,-4778.5490,9409.9250,382.4544,-5562.7700,4876.6985,10611.3202
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.7740,1.834600,1107.0410,-4777.9490,9409.9250,385.4584,-5562.1700,4876.6985,10611.3630
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.8619,1.832100,1107.0410,-4776.7460,9408.9600,385.4584,-5560.9670,4875.7335,10609.9656
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.9499,1.832400,1100.4300,-4783.3590,9411.8660,378.8474,-5567.5800,4878.6395,10614.8335
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.0381,1.833000,1098.6270,-4783.9590,9406.0580,377.0444,-5568.1800,4872.8315,10609.7678
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.1259,1.832700,1105.8390,-4780.9520,9420.5760,384.2564,-5565.1730,4887.3495,10622.0353
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.2138,1.830100,1104.0370,-4777.3490,9412.8320,382.4544,-5561.5700,4879.6055,10613.3580
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3019,1.830400,1102.2330,-4782.7570,9407.0240,380.6504,-5566.9780,4873.7975,10610.4563
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3899,1.830700,1107.0410,-4779.1510,9404.1170,385.4584,-5563.3720,4870.8905,10606.7545
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.4780,1.830800,1109.4450,-4780.3510,9403.1520,387.8624,-5564.5720,4869.9255,10606.6909
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.5664,1.831700,1103.4350,-4782.1570,9409.9250,381.8524,-5566.3780,4876.6985,10612.8829
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.6541,1.829400,1102.8340,-4779.1510,9405.0880,381.2514,-5563.3720,4871.8615,10607.1772
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.7418,1.828900,1101.6320,-4781.5540,9407.9940,380.0494,-5565.7750,4874.7675,10610.7117
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.8298,1.830900,1104.6380,-4781.5540,9404.1170,383.0554,-5565.7750,4870.8905,10607.5869
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.9178,1.832200,1105.2380,-4779.1510,9407.9940,383.6554,-5563.3720,4874.7675,10610.0041
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.0059,1.831600,1103.4350,-4782.1570,9409.9250,381.8524,-5566.3780,4876.6985,10612.8829
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.0938,1.832200,1097.4250,-4777.3490,9413.8020,375.8424,-5561.5700,4880.5755,10613.5326
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.1818,1.831700,1102.8340,-4783.9590,9402.1860,381.2514,-5568.1800,4868.9595,10606.7718
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.2698,1.831000,1103.4350,-4780.9520,9408.9600,381.8524,-5565.1730,4875.7335,10611.4843
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.3581,1.831900,1105.8390,-4780.3510,9407.0240,384.2564,-5564.5720,4873.7975,10609.7472
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.4462,1.831200,1101.0310,-4777.3490,9407.0240,379.4484,-5561.5700,4873.7975,10607.8949
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.5338,1.831900,1105.2380,-4782.7570,9405.0880,383.6554,-5566.9780,4871.8615,10609.0525
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.6223,1.832900,1103.4350,-4785.1600,9410.8960,381.8524,-5569.3810,4877.6695,10615.0972
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.7098,1.832000,1096.8240,-4782.1570,9412.8320,375.2414,-5566.3780,4879.6055,10614.7753
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.7979,1.832400,1104.6380,-4780.9520,9407.9940,383.0554,-5565.1730,4874.7675,10610.7530
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.8856,1.833000,1107.0410,-4782.7570,9407.9940,385.4584,-5566.9780,4874.7675,10611.8168
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.9737,1.832600,1102.2330,-4776.7460,9401.2160,380.6504,-5560.9670,4867.9895,10602.5979
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.0618,1.832400,1102.8340,-4784.5590,9412.8320,381.2514,-5568.7800,4879.6055,10616.4803
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.1499,1.831400,1107.6420,-4783.3590,9409.9250,386.0594,-5567.5800,4876.6985,10613.8628
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.2381,1.831700,1105.8390,-4776.7460,9401.2160,384.2564,-5560.9670,4867.9895,10602.9734
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.3264,1.831300,1101.6320,-4780.9520,9401.2160,380.0494,-5565.1730,4867.9895,10604.4310
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.4138,1.830900,1107.0410,-4779.7510,9417.6740,385.4584,-5563.9720,4884.4475,10619.0462
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5018,1.831000,1107.6420,-4780.9520,9410.8960,386.0594,-5565.1730,4877.6695,10613.6392
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5899,1.830700,1108.8450,-4783.9590,9407.9940,387.2624,-5568.1800,4874.7675,10612.5469
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.6777,1.831900,1101.0310,-4778.5490,9407.9940,379.4484,-5562.7700,4874.7675,10609.2955
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.7663,1.830600,1104.6380,-4780.3510,9408.9600,383.0554,-5564.5720,4875.7335,10611.3387
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.8541,1.830300,1098.6270,-4785.1600,9409.9250,377.0444,-5569.3810,4876.6985,10613.7376
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.9418,1.830100,1105.2380,-4782.7570,9405.0880,383.6554,-5566.9780,4871.8615,10609.0525
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.0304,1.831200,1104.6380,-4783.3590,9413.8020,383.0554,-5567.5800,4880.5755,10616.9872
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.1178,1.831600,1105.2380,-4779.7510,9407.0240,383.6554,-5563.9720,4873.7975,10609.4143
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.2058,1.829300,1104.6380,-4786.9620,9405.0880,383.0554,-5571.1830,4871.8615,10610.8864
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.2938,1.831900,1102.8340,-4780.3510,9408.9600,381.2514,-5564.5720,4875.7335,10611.1511
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.3818,1.832200,1104.6380,-4778.5490,9405.0880,383.0554,-5562.7700,4871.8615,10607.0937
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.4698,1.830400,1104.6380,-4781.5540,9414.7670,383.0554,-5565.7750,4881.5405,10617.0298
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.5578,1.829600,1108.2440,-4777.3490,9402.1860,386.6614,-5561.5700,4868.9595,10604.3562
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.6458,1.831300,1101.6320,-4780.3510,9407.0240,380.0494,-5564.5720,4873.7975,10609.3096
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.7338,1.831100,1105.8390,-4780.9520,9410.8960,384.2564,-5565.1730,4877.6695,10613.4512
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.8218,1.829300,1102.8340,-4779.1510,9407.9940,381.2514,-5563.3720,4874.7675,10609.7539
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.9098,1.828600,1103.4350,-4787.5650,9412.8320,381.8524,-5571.7860,4879.6055,10617.8978
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.9978,1.828700,1101.6320,-4780.3510,9409.9250,380.0494,-5564.5720,4876.6985,10611.8819
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.0858,1.831900,1100.4300,-4779.1510,9413.8020,378.8474,-5563.3720,4880.5755,10614.6549
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.1738,1.830400,1096.8240,-4780.3510,9409.9250,375.2414,-5564.5720,4876.6985,10611.3838
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.2619,1.832100,1104.6380,-4771.9360,9402.1860,383.0554,-5556.1570,4868.9595,10601.5423
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.3499,1.830500,1102.8340,-4784.5590,9414.7670,381.2514,-5568.7800,4881.5405,10618.1960
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.4380,1.832600,1106.4400,-4781.5540,9411.8660,384.8574,-5565.7750,4878.6395,10614.6451
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.5258,1.833700,1106.4400,-4780.9520,9407.0240,384.8574,-5565.1730,4873.7975,10610.0807
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.6137,1.831800,1107.6420,-4781.5540,9411.8660,386.0594,-5565.7750,4878.6395,10614.7704
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7017,1.832000,1104.6380,-4783.9590,9408.9600,383.0554,-5568.1800,4875.7335,10612.9646
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7898,1.830200,1105.8390,-4776.7460,9405.0880,384.2564,-5560.9670,4871.8615,10606.4067
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.8777,1.829700,1104.6380,-4777.9490,9409.9250,383.0554,-5562.1700,4876.6985,10611.1126
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.9660,1.830100,1101.6320,-4780.9520,9407.0240,380.0494,-5565.1730,4873.7975,10609.5804
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.0537,1.831400,1103.4350,-4780.9520,9407.0240,381.8524,-5565.1730,4873.7975,10609.7677
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.1418,1.830200,1102.2330,-4776.1440,9403.1520,380.6504,-5560.3650,4869.9255,10604.0434
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.2296,1.829800,1104.0370,-4779.7510,9404.1170,382.4544,-5563.9720,4870.8905,10606.7117
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.3177,1.829400,1101.6320,-4782.1570,9410.8960,380.0494,-5566.3780,4877.6695,10613.5565
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.4058,1.829900,1105.8390,-4780.9520,9410.8960,384.2564,-5565.1730,4877.6695,10613.4512
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.4937,1.830900,1103.4350,-4777.9490,9419.6100,381.8524,-5562.1700,4886.3835,10619.5771
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.5817,1.832000,1102.2330,-4777.9490,9411.8660,380.6504,-5562.1700,4878.6395,10612.5838
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.6706,1.833100,1108.2440,-4780.3510,9405.0880,386.6614,-5564.5720,4871.8615,10608.2817
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.7580,1.831400,1104.6380,-4780.3510,9400.2500,383.0554,-5564.5720,4867.0235,10603.6164
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.8458,1.831300,1104.6380,-4782.1570,9411.8660,383.0554,-5566.3780,4878.6395,10614.7290
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.9337,1.831900,1104.0370,-4777.3490,9410.8960,382.4544,-5561.5700,4877.6695,10611.6410
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.0219,1.832000,1107.6420,-4780.3510,9412.8320,386.0594,-5564.5720,4879.6055,10615.0852
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.1095,1.830800,1108.8450,-4777.9490,9404.1170,387.2624,-5562.1700,4870.8905,10606.4014
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.1977,1.829200,1107.6420,-4780.9520,9405.0880,386.0594,-5565.1730,4871.8615,10608.4897
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.2859,1.829900,1106.4400,-4774.3430,9408.9600,384.8574,-5558.5640,4875.7335,10608.8213
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.3739,1.828800,1104.0370,-4780.9520,9412.8320,382.4544,-5565.1730,4879.6055,10614.9803
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.4617,1.831400,1105.2380,-4784.5590,9415.7330,383.6554,-5568.7800,4882.5065,10619.3024
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.5500,1.830900,1105.8390,-4782.1570,9411.8660,384.2564,-5566.3780,4878.6395,10614.8541
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.6377,1.829900,1104.6380,-4779.7510,9413.8020,383.0554,-5563.9720,4880.5755,10615.3621
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.7258,1.830000,1101.0310,-4779.7510,9407.9940,379.4484,-5563.9720,4874.7675,10609.8369
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.8139,1.830700,1103.4350,-4781.5540,9406.0580,381.8524,-5565.7750,4872.8315,10609.1826
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9020,1.830300,1106.4400,-4777.9490,9405.0880,384.8574,-5562.1700,4871.8615,10607.0112
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9898,1.830000,1104.6380,-4777.9490,9410.8960,383.0554,-5562.1700,4877.6695,10611.9737
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.0777,1.828300,1107.0410,-4780.9520,9412.8320,385.4584,-5565.1730,4879.6055,10615.2931
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.1655,1.829100,1101.6320,-4782.7570,9415.7330,380.0494,-5566.9780,4882.5065,10618.1159
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.2538,1.829800,1107.0410,-4778.5490,9409.9250,385.4584,-5562.7700,4876.6985,10611.6332
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.3416,1.829700,1104.6380,-4782.1570,9406.0580,383.0554,-5566.3780,4872.8315,10609.5795
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.4294,1.829300,1102.2330,-4777.9490,9402.1860,380.6504,-5562.1700,4868.9595,10604.0000
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.5175,1.828900,1103.4350,-4780.3510,9401.2160,381.8524,-5564.5720,4867.9895,10604.3475
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.6057,1.829000,1105.2380,-4780.9520,9408.9600,383.6554,-5565.1730,4875.7335,10611.6719
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.6935,1.829300,1099.8300,-4781.5540,9408.9600,378.2474,-5565.7750,4875.7335,10611.3813
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.7816,1.830200,1098.6270,-4776.7460,9411.8660,377.0444,-5560.9670,4878.6395,10611.6684
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.8695,1.828900,1105.8390,-4785.1600,9414.7670,384.2564,-5569.3810,4881.5405,10618.7793
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.9574,1.831100,1099.8300,-4781.5540,9405.0880,378.2474,-5565.7750,4871.8615,10607.9482
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.0458,1.831800,1105.2380,-4781.5540,9418.6400,383.6554,-5565.7750,4885.4135,10620.5268
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.1334,1.830700,1104.6380,-4781.5540,9407.9940,383.0554,-5565.7750,4874.7675,10611.0242
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.2218,1.829500,1109.4450,-4776.1440,9405.0880,387.8624,-5560.3650,4871.8615,10606.5122
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.3095,1.831200,1099.2280,-4780.9520,9420.5760,377.6454,-5565.1730,4887.3495,10621.3491
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.3975,1.828300,1104.6380,-4782.1570,9412.8320,383.0554,-5566.3780,4879.6055,10615.5856
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.4854,1.829700,1103.4350,-4779.1510,9408.9600,381.8524,-5563.3720,4875.7335,10610.6730
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.5735,1.832700,1110.6470,-4782.1570,9407.0240,389.0644,-5566.3780,4873.7975,10611.0632
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.6614,1.831300,1104.0370,-4779.1510,9399.2800,382.4544,-5563.3720,4866.0535,10602.1529
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.7497,1.830200,1102.8340,-4783.9590,9401.2160,381.2514,-5568.1800,4867.9895,10605.9120
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.8375,1.828300,1104.0370,-4780.9520,9406.0580,382.4544,-5565.1730,4872.8315,10608.9739
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.9254,1.828000,1102.8340,-4782.7570,9409.9250,381.2514,-5566.9780,4876.6985,10613.0908
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.0134,1.830200,1096.2230,-4774.3430,9407.0240,374.6404,-5558.5640,4873.7975,10606.0434
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.1014,1.829600,1102.2330,-4781.5540,9414.7670,380.6504,-5565.7750,4881.5405,10616.7798
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.1894,1.829500,1105.2380,-4781.5540,9407.9940,383.6554,-5565.7750,4874.7675,10611.0867
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.2774,1.829000,1105.8390,-4774.3430,9405.0880,384.2564,-5558.5640,4871.8615,10605.3247
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.3658,1.829400,1102.8340,-4781.5540,9407.9940,381.2514,-5565.7750,4874.7675,10610.8366
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.4534,1.828400,1100.4300,-4777.3490,9417.6740,378.8474,-5561.5700,4884.4475,10617.2781
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.5416,1.828600,1107.6420,-4778.5490,9420.5760,386.0594,-5562.7700,4887.3495,10621.1418
