trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.3100,2.829700,1150.3130,-6499.8130,10539.5830,428.7304,-7284.0340,6006.3565,12435.9800
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.3988,2.829200,1150.9140,-6502.8210,10544.4210,429.3314,-7287.0420,6011.1945,12441.7080
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.4861,2.830500,1154.5200,-6502.8210,10546.3570,432.9374,-7287.0420,6013.1305,12443.6829
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.5740,2.830300,1153.3180,-6501.0150,10552.1700,431.7354,-7285.2360,6018.9435,12447.5552
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.6624,2.831700,1153.3180,-6496.8070,10547.3280,431.7354,-7281.0280,6014.1015,12441.2528
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.7501,2.830100,1157.5250,-6493.8050,10554.1060,435.9424,-7278.0260,6020.8795,12445.8234
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.8381,2.827600,1153.3180,-6501.6160,10548.2980,431.7354,-7285.8370,6015.0715,12444.5869
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,44.9260,2.829700,1151.5150,-6501.6160,10541.5200,429.9324,-7285.8370,6008.2935,12438.6752
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.0144,2.831500,1150.3130,-6497.4080,10549.2640,428.7304,-7281.6290,6016.0375,12442.9298
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.1022,2.831000,1155.7220,-6502.8210,10550.2340,434.1394,-7287.0420,6017.0075,12447.0805
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.1901,2.831400,1153.9190,-6497.4080,10546.3570,432.3364,-7281.6290,6013.1305,12440.7992
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.2782,2.830600,1152.7170,-6502.2180,10547.3280,431.1344,-7286.4390,6014.1015,12444.0236
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.3659,2.830000,1156.9240,-6499.8130,10540.5540,435.3414,-7284.0340,6007.3275,12437.4162
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.4542,2.828800,1150.9140,-6499.2100,10555.0720,429.3314,-7283.4310,6021.8455,12448.8505
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.5421,2.828200,1150.9140,-6501.6160,10534.7460,429.3314,-7285.8370,6001.5195,12432.8793
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.6302,2.828800,1152.1170,-6504.0210,10546.3570,430.5344,-7288.2420,6013.1305,12444.0873
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.7182,2.827600,1154.5200,-6504.6230,10547.3280,432.9374,-7288.8440,6014.1015,12445.4476
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.8061,2.827400,1152.7170,-6499.8130,10544.4210,431.1344,-7284.0340,6011.1945,12440.3030
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.8942,2.828000,1155.7220,-6501.6160,10543.4560,434.1394,-7285.8370,6010.2295,12440.7061
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,45.9822,2.828400,1151.5150,-6504.6230,10545.3910,429.9324,-7288.8440,6012.1645,12443.5276
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.0702,2.828500,1152.1170,-6501.0150,10543.4560,430.5344,-7285.2360,6010.2295,12440.0576
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.1583,2.829200,1156.9240,-6502.8210,10542.4900,435.3414,-7287.0420,6009.2635,12440.6290
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.2462,2.827700,1152.1170,-6506.4240,10559.9090,430.5344,-7290.6450,6026.6825,12456.8297
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.3342,2.827000,1153.9190,-6499.2100,10552.1700,432.3364,-7283.4310,6018.9435,12446.6683
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.4224,2.828700,1149.1110,-6496.8070,10552.1700,427.5284,-7281.0280,6018.9435,12444.9688
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.5104,2.829400,1157.5250,-6498.6130,10542.4900,435.9424,-7282.8340,6009.2635,12438.4859
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.5982,2.828700,1149.7120,-6499.8130,10546.3570,428.1294,-7284.0340,6013.1305,12441.6660
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.6862,2.826900,1154.5200,-6501.0150,10545.3910,432.9374,-7285.2360,6012.1645,12441.9204
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.7742,2.826600,1155.1210,-6499.2100,10537.6480,433.5384,-7283.4310,6004.4215,12434.4707
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.8622,2.827500,1152.7170,-6504.6230,10556.0420,431.1344,-7288.8440,6022.8155,12452.6664
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,46.9504,2.827100,1155.7220,-6501.6160,10541.5200,434.1394,-7285.8370,6008.2935,12439.0654
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.0383,2.825500,1155.1210,-6498.6130,10546.3570,433.5384,-7282.8340,6013.1305,12441.5402
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.1262,2.826700,1152.7170,-6506.4240,10553.1410,431.1344,-7290.6450,6019.9145,12451.1483
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.2145,2.827600,1152.7170,-6501.6160,10545.3910,431.1344,-7285.8370,6012.1645,12442.0673
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.3026,2.828200,1150.3130,-6502.2180,10551.2000,428.7304,-7286.4390,6017.9735,12447.0832
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.3903,2.826900,1151.5150,-6497.4080,10547.3280,429.9324,-7281.6290,6014.1015,12441.3997
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.4785,2.826700,1155.1210,-6496.2080,10543.4560,433.5384,-7280.4290,6010.2295,12437.8249
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.5666,2.828000,1149.7120,-6505.8230,10551.2000,428.1294,-7290.0440,6017.9735,12448.9113
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.6545,2.825400,1153.9190,-6504.0210,10540.5540,432.3364,-7288.2420,6007.3275,12439.3367
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.7423,2.826400,1153.3180,-6495.6070,10543.4560,431.7354,-7279.8280,6010.2295,12437.3437
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.8303,2.824400,1150.3130,-6499.2100,10539.5830,428.7304,-7283.4310,6006.3565,12435.6649
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,47.9185,2.824200,1152.1170,-6495.6070,10545.3910,430.5344,-7279.8280,6012.1645,12438.8727
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.0063,2.825900,1156.3240,-6499.8130,10545.3910,434.7414,-7284.0340,6012.1645,12441.4599
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.0943,2.827100,1155.7220,-6496.8070,10552.1700,434.1394,-7281.0280,6018.9435,12445.5810
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.1823,2.825700,1151.5150,-6499.2100,10546.3570,429.9324,-7283.4310,6013.1305,12441.5177
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.2703,2.824800,1154.5200,-6501.0150,10536.6820,432.9374,-7285.2360,6003.4555,12434.5398
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.3583,2.826600,1154.5200,-6501.6160,10545.3910,432.9374,-7285.8370,6012.1645,12442.2345
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.4466,2.826500,1151.5150,-6503.4180,10543.4560,429.9324,-7287.6390,6010.2295,12441.2579
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.5343,2.825300,1160.5300,-6502.8210,10546.3570,438.9474,-7287.0420,6013.1305,12444.2419
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.6226,2.824500,1149.7120,-6495.0050,10551.2000,428.1294,-7279.2260,6017.9735,12443.2612
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.7103,2.824700,1148.5100,-6498.6130,10545.3910,426.9274,-7282.8340,6012.1645,12440.1092
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.7983,2.826600,1154.5200,-6501.0150,10543.4560,432.9374,-7285.2360,6010.2295,12440.2804
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.8863,2.826600,1156.3240,-6502.2180,10551.2000,434.7414,-7286.4390,6017.9735,12447.6402
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,48.9744,2.825600,1150.9140,-6502.8210,10548.2980,429.3314,-7287.0420,6015.0715,12444.9940
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.0623,2.823900,1155.1210,-6498.0100,10545.3910,433.5384,-7282.2310,6012.1645,12440.4063
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.1504,2.824800,1154.5200,-6504.0210,10546.3570,432.9374,-7288.2420,6013.1305,12444.3100
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.2383,2.826800,1147.3080,-6499.8130,10550.2340,425.7254,-7284.0340,6017.0075,12444.7307
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.3263,2.824500,1149.7120,-6501.0150,10544.4210,428.1294,-7285.2360,6011.1945,12440.6530
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.4144,2.824000,1155.7220,-6502.2180,10550.2340,434.1394,-7286.4390,6017.0075,12446.7654
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.5023,2.823900,1157.5250,-6501.0150,10546.3570,435.9424,-7285.2360,6013.1305,12443.0184
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.5904,2.823900,1151.5150,-6500.4150,10549.2640,429.9324,-7284.6360,6016.0375,12444.6114
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.6784,2.824800,1155.7220,-6501.6160,10552.1700,434.1394,-7285.8370,6018.9435,12448.0920
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.7663,2.825300,1151.5150,-6498.0100,10542.4900,429.9324,-7282.2310,6009.2635,12437.6130
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.8543,2.825100,1151.5150,-6504.6230,10549.2640,429.9324,-7288.8440,6016.0375,12446.8100
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,49.9425,2.823300,1152.7170,-6499.8130,10553.1410,431.1344,-7284.0340,6019.9145,12447.6950
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.0304,2.824500,1155.1210,-6497.4080,10553.1410,433.5384,-7281.6290,6019.9145,12446.6622
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.1186,2.826000,1157.5250,-6499.8130,10540.5540,435.9424,-7284.0340,6007.3275,12437.4721
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.2065,2.824000,1150.9140,-6501.0150,10548.2980,429.3314,-7285.2360,6015.0715,12444.0504
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.2943,2.823600,1150.3130,-6504.6230,10549.2640,428.7304,-7288.8440,6016.0375,12446.6988
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.3824,2.822600,1156.9240,-6499.2100,10545.3910,435.3414,-7283.4310,6012.1645,12441.2007
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.4704,2.823600,1157.5250,-6495.0050,10547.3280,435.9424,-7279.2260,6014.1015,12440.7026
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.5585,2.824500,1152.7170,-6499.8130,10546.3570,431.1344,-7284.0340,6013.1305,12441.9440
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.6465,2.825300,1155.1210,-6491.3990,10546.3570,433.5384,-7275.6200,6013.1305,12437.7736
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.7350,2.823900,1152.7170,-6499.8130,10550.2340,431.1344,-7284.0340,6017.0075,12445.2305
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.8226,2.822500,1154.5200,-6504.6230,10547.3280,432.9374,-7288.8440,6014.1015,12445.4476
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.9104,2.824400,1159.3280,-6501.0150,10563.7810,437.7454,-7285.2360,6030.5545,12457.9576
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,50.9994,2.822100,1151.5150,-6496.8070,10548.2980,429.9324,-7281.0280,6015.0715,12441.9082
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.0865,2.822500,1150.9140,-6496.8070,10547.3280,429.3314,-7281.0280,6014.1015,12441.0302
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.1744,2.823200,1155.7220,-6501.6160,10547.3280,434.1394,-7285.8370,6014.1015,12443.9878
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.2624,2.823200,1152.1170,-6498.0100,10539.5830,430.5344,-7282.2310,6006.3565,12435.2048
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.3505,2.823000,1153.3180,-6496.8070,10543.4560,431.7354,-7281.0280,6010.2295,12437.9704
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.4385,2.824000,1155.1210,-6500.4150,10542.4900,433.5384,-7284.6360,6009.2635,12439.2040
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.5266,2.824100,1155.1210,-6496.8070,10547.3280,433.5384,-7281.0280,6014.1015,12441.4201
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.6146,2.822200,1151.5150,-6498.6130,10544.4210,429.9324,-7282.8340,6011.1945,12439.5648
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.7025,2.821500,1154.5200,-6499.2100,10543.4560,432.9374,-7283.4310,6010.2295,12439.3373
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.7910,2.822700,1153.3180,-6503.4180,10543.4560,431.7354,-7287.6390,6010.2295,12441.4249
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.8786,2.822400,1152.7170,-6494.4070,10545.3910,431.1344,-7278.6280,6012.1645,12438.3017
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,51.9665,2.822600,1157.5250,-6499.8130,10547.3280,435.9424,-7284.0340,6014.1015,12443.2135
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.0545,2.823200,1153.9190,-6498.6130,10543.4560,432.3364,-7282.8340,6010.2295,12438.9696
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.1428,2.821800,1155.1210,-6501.0150,10544.4210,433.5384,-7285.2360,6011.1945,12441.1541
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.2307,2.821400,1151.5150,-6499.2100,10544.4210,429.9324,-7283.4310,6011.1945,12439.8767
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.3186,2.822300,1148.5100,-6502.2180,10550.2340,426.9274,-7286.4390,6017.0075,12446.0978
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.4066,2.822500,1152.7170,-6501.6160,10545.3910,431.1344,-7285.8370,6012.1645,12442.0673
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.4947,2.822000,1153.9190,-6497.4080,10554.1060,432.3364,-7281.6290,6020.8795,12447.3689
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.5826,2.822000,1153.9190,-6506.4240,10549.2640,432.3364,-7290.6450,6016.0375,12447.9739
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.6707,2.822000,1158.7270,-6502.8210,10548.2980,437.1444,-7287.0420,6015.0715,12445.7189
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.7586,2.822200,1151.5150,-6492.6000,10545.3910,429.9324,-7276.8210,6012.1645,12437.2470
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.8467,2.820700,1154.5200,-6502.2180,10546.3570,432.9374,-7286.4390,6013.1305,12443.3678
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,52.9346,2.821000,1158.1260,-6505.2210,10542.4900,436.5434,-7289.4420,6009.2635,12441.9955
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.0228,2.821300,1154.5200,-6502.2180,10546.3570,432.9374,-7286.4390,6013.1305,12443.3678
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.1107,2.821900,1151.5150,-6498.0100,10552.1700,429.9324,-7282.2310,6018.9435,12445.8191
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.1987,2.823400,1153.3180,-6502.2180,10553.1410,431.7354,-7286.4390,6019.9145,12449.0066
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.2866,2.823800,1152.1170,-6495.6070,10552.1700,430.5344,-7279.8280,6018.9435,12444.6203
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.3755,2.821600,1155.7220,-6500.4150,10543.4560,434.1394,-7284.6360,6010.2295,12440.0785
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.4627,2.820200,1152.1170,-6503.4180,10539.5830,430.5344,-7287.6390,6006.3565,12438.0316
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.5506,2.820600,1158.7270,-6495.6070,10552.1700,437.1444,-7279.8280,6018.9435,12445.2340
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.6386,2.822100,1150.3130,-6496.2080,10552.1700,428.7304,-7280.4290,6018.9435,12444.7672
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.7269,2.821200,1151.5150,-6499.2100,10541.5200,429.9324,-7283.4310,6008.2935,12437.4178
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.8146,2.821100,1156.3240,-6499.8130,10547.3280,434.7414,-7284.0340,6014.1015,12443.1018
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.9028,2.821500,1153.9190,-6500.4150,10537.6480,432.3364,-7284.6360,6004.4215,12434.9889
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,53.9905,2.821100,1152.7170,-6500.4150,10544.4210,431.1344,-7284.6360,6011.1945,12440.6176
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.0786,2.821200,1156.3240,-6499.8130,10546.3570,434.7414,-7284.0340,6013.1305,12442.2787
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.1667,2.819900,1148.5100,-6498.0100,10557.0080,426.9274,-7282.2310,6023.7815,12449.6437
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.2546,2.820200,1148.5100,-6501.0150,10547.3280,426.9274,-7285.2360,6014.1015,12443.0060
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.3429,2.821000,1152.7170,-6501.6160,10541.5200,431.1344,-7285.8370,6008.2935,12438.7866
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.4309,2.821700,1154.5200,-6500.4150,10543.4560,432.9374,-7284.6360,6010.2295,12439.9669
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.5187,2.820500,1155.1210,-6502.8210,10543.4560,433.5384,-7287.0420,6010.2295,12441.2801
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.6067,2.820400,1149.7120,-6500.4150,10546.3570,428.1294,-7284.6360,6013.1305,12441.9805
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.6949,2.821200,1154.5200,-6498.6130,10545.3910,432.9374,-7282.8340,6012.1645,12440.6655
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.7827,2.820700,1154.5200,-6499.2100,10548.2980,432.9374,-7283.4310,6015.0715,12443.4416
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.8714,2.820400,1152.1170,-6504.0210,10547.3280,430.5344,-7288.2420,6014.1015,12444.9102
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,54.9587,2.820800,1157.5250,-6500.4150,10542.4900,435.9424,-7284.6360,6009.2635,12439.4274
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.0467,2.821700,1153.9190,-6499.8130,10545.3910,432.3364,-7284.0340,6012.1645,12441.2367
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.1349,2.820300,1153.3180,-6496.2080,10540.5540,431.7354,-7280.4290,6007.3275,12435.1976
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.2228,2.819600,1153.9190,-6497.4080,10541.5200,432.3364,-7281.6290,6008.2935,12436.6991
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.3107,2.818900,1152.7170,-6501.0150,10546.3570,431.1344,-7285.2360,6013.1305,12442.5720
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.3986,2.819800,1154.5200,-6502.2180,10549.2640,432.9374,-7286.4390,6016.0375,12445.8317
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.4866,2.820400,1147.3080,-6502.2180,10542.4900,425.7254,-7286.4390,6009.2635,12439.4232
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.5747,2.820400,1155.7220,-6498.0100,10545.3910,434.1394,-7282.2310,6012.1645,12440.4622
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.6627,2.820600,1150.9140,-6498.6130,10545.3910,429.3314,-7282.8340,6012.1645,12440.3314
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.7506,2.819600,1153.3180,-6491.3990,10552.1700,431.7354,-7275.6200,6018.9435,12442.5357
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.8387,2.818700,1151.5150,-6500.4150,10539.5830,429.9324,-7284.6360,6006.3565,12436.4059
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,55.9268,2.819000,1153.9190,-6499.2100,10544.4210,432.3364,-7283.4310,6011.1945,12440.0994
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.0146,2.820000,1156.3240,-6499.2100,10538.6130,434.7414,-7283.4310,6005.3865,12435.4003
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.1033,2.821100,1154.5200,-6501.0150,10554.1060,432.9374,-7285.2360,6020.8795,12449.3078
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.1906,2.819900,1152.1170,-6503.4180,10547.3280,430.5344,-7287.6390,6014.1015,12444.5951
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.2787,2.819700,1149.7120,-6498.6130,10541.5200,428.1294,-7282.8340,6008.2935,12436.9390
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.4547,2.820600,1152.7170,-6498.6130,10540.5540,431.1344,-7282.8340,6007.3275,12436.3984
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.5426,2.819600,1153.9190,-6499.2100,10548.2980,432.3364,-7283.4310,6015.0715,12443.3858
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.6308,2.819800,1156.9240,-6505.2210,10542.4900,435.3414,-7289.4420,6009.2635,12441.8837
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.7186,2.820600,1152.1170,-6501.0150,10552.1700,430.5344,-7285.2360,6018.9435,12447.4440
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.8068,2.817900,1157.5250,-6503.4180,10547.3280,435.9424,-7287.6390,6014.1015,12445.0969
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.8948,2.817200,1153.3180,-6495.6070,10542.4900,431.7354,-7279.8280,6009.2635,12436.5248
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,56.9828,2.817500,1155.7220,-6498.0100,10543.4560,434.1394,-7282.2310,6010.2295,12438.8220
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.0707,2.817600,1150.9140,-6499.2100,10537.6480,429.3314,-7283.4310,6004.4215,12434.0805
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.1586,2.819000,1148.5100,-6501.6160,10541.5200,426.9274,-7285.8370,6008.2935,12438.3974
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.2467,2.818500,1153.9190,-6496.8070,10540.5540,432.3364,-7281.0280,6007.3275,12435.5663
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.3347,2.819100,1152.7170,-6493.2020,10553.1410,431.1344,-7277.4230,6019.9145,12444.2442
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.4228,2.819200,1150.3130,-6499.2100,10544.4210,428.7304,-7283.4310,6011.1945,12439.7655
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.5118,2.819900,1152.1170,-6501.6160,10541.5200,430.5344,-7285.8370,6008.2935,12438.7310
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.5989,2.820300,1150.9140,-6499.2100,10546.3570,429.3314,-7283.4310,6013.1305,12441.4621
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.6869,2.820400,1154.5200,-6501.0150,10546.3570,432.9374,-7285.2360,6013.1305,12442.7392
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.7748,2.819700,1152.7170,-6498.6130,10539.5830,431.1344,-7282.8340,6006.3565,12435.5755
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.8629,2.818100,1153.3180,-6499.8130,10556.0420,431.7354,-7284.0340,6022.8155,12450.2102
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,57.9515,2.818100,1149.1110,-6501.0150,10550.2340,427.5284,-7285.2360,6017.0075,12445.5249
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.0388,2.818000,1152.7170,-6501.6160,10548.2980,431.1344,-7285.8370,6015.0715,12444.5312
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.1275,2.817800,1152.7170,-6501.6160,10549.2640,431.1344,-7285.8370,6016.0375,12445.3501
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.2148,2.815900,1149.7120,-6498.6130,10540.5540,428.1294,-7282.8340,6007.3275,12436.1203
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.3028,2.817400,1155.1210,-6498.6130,10547.3280,433.5384,-7282.8340,6014.1015,12442.3633
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.3908,2.819200,1155.7220,-6501.0150,10547.3280,434.1394,-7285.2360,6014.1015,12443.6738
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.4788,2.819300,1154.5200,-6501.0150,10542.4900,432.9374,-7285.2360,6009.2635,12439.4617
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,58.5669,2.818300,1152.7170,-6495.0050,10543.4560,431.1344,-7279.2260,6010.2295,12436.9735
