trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.2472,0.988400,957.3920,-2673.2470,7614.2880,235.8094,-3457.4680,3081.0615,8126.5141
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.3350,0.986900,955.5890,-2673.8470,7614.2880,234.0064,-3458.0680,3081.0615,8126.4992
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.4227,0.986300,959.1950,-2673.8470,7617.1920,237.6124,-3458.0680,3083.9655,8129.6449
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.5109,0.986800,957.9930,-2673.2470,7614.2880,236.4104,-3457.4680,3081.0615,8126.5849
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.5988,0.986400,959.7960,-2670.2420,7606.5440,238.2134,-3454.4630,3073.3175,8118.5536
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.6875,0.986700,956.1900,-2666.0350,7618.1600,234.6074,-3450.2560,3084.9335,8127.6321
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.7747,0.985700,960.9980,-2669.0400,7617.1920,239.4154,-3453.2610,3083.9655,8128.2781
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.8627,0.986500,959.1950,-2670.8430,7612.3510,237.6124,-3455.0640,3079.1245,8124.1212
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,105.9506,0.987300,957.3920,-2671.4450,7621.0640,235.8094,-3455.6660,3087.8375,8132.2712
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.0391,0.986300,960.9980,-2666.0350,7616.2260,239.4154,-3450.2560,3082.9995,8126.3865
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.1264,0.987400,958.5940,-2670.8430,7614.2880,237.0114,-3455.0640,3081.0615,8125.8653
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.2143,0.985300,958.5940,-2669.6400,7616.2260,237.0114,-3453.8610,3082.9995,8127.2861
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.3022,0.983900,961.5990,-2669.6400,7605.5760,240.0164,-3453.8610,3072.3495,8117.6620
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.3902,0.986400,961.5990,-2675.0500,7604.6080,240.0164,-3459.2710,3071.3815,8118.5361
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.4785,0.986000,964.0030,-2671.4450,7610.4160,242.4204,-3455.6660,3077.1895,8123.0753
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.5662,0.983300,955.5890,-2667.8380,7611.3830,234.0064,-3452.0590,3078.1565,8121.8016
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.6541,0.983800,960.3970,-2672.0450,7610.4160,238.8144,-3456.2660,3077.1895,8122.8455
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.7421,0.984700,957.3920,-2672.6450,7610.4160,235.8094,-3456.8660,3077.1895,8122.6881
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.8301,0.984500,954.3870,-2674.4490,7614.2880,232.8044,-3458.6700,3081.0615,8126.5561
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,106.9182,0.984800,952.5840,-2676.8520,7612.3510,231.0014,-3461.0730,3079.1245,8125.3210
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.0060,0.986200,953.7860,-2672.6450,7610.4160,232.2034,-3456.8660,3077.1895,8122.2639
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.0940,0.986900,956.1900,-2667.8380,7612.3510,234.6074,-3452.0590,3079.1245,8122.7795
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.1819,0.986800,959.1950,-2673.8470,7604.6080,237.6124,-3458.0680,3071.3815,8117.8554
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.2700,0.986800,953.1850,-2669.6400,7614.2880,231.6024,-3453.8610,3081.0615,8124.8336
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.3579,0.987100,956.7910,-2672.6450,7616.2260,235.2084,-3456.8660,3082.9995,8128.0612
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.4458,0.984800,957.9930,-2670.2420,7603.6400,236.4104,-3454.4630,3070.4135,8115.6198
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.5336,0.985000,959.7960,-2669.6400,7603.6400,238.2134,-3453.8610,3070.4135,8115.6347
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.6217,0.985800,962.8010,-2672.0450,7612.3510,241.2184,-3456.2660,3079.1245,8124.9430
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.7095,0.985400,954.9880,-2670.2420,7614.2880,233.4054,-3454.4630,3081.0615,8125.2431
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.7973,0.986300,959.1950,-2669.6400,7606.5440,237.6124,-3453.8610,3073.3175,8118.2846
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.8857,0.986200,957.9930,-2673.8470,7602.6720,236.4104,-3458.0680,3069.4455,8115.8998
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,107.9733,0.986600,959.7960,-2674.4490,7618.1600,238.2134,-3458.6700,3084.9335,8130.8208
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.0613,0.985700,957.9930,-2666.6360,7609.4480,236.4104,-3450.8570,3076.2215,8119.8767
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.1492,0.985800,955.5890,-2676.2520,7608.4800,234.0064,-3460.4730,3075.2535,8121.8497
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.2371,0.984800,955.5890,-2676.2520,7619.1270,234.0064,-3460.4730,3085.9005,8131.8246
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.3252,0.986200,956.7910,-2672.0450,7615.2560,235.2084,-3456.2660,3082.0295,8126.9550
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.4133,0.988000,957.3920,-2670.2420,7614.2880,235.8094,-3454.4630,3081.0615,8125.5260
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.5013,0.988000,957.9930,-2669.0400,7623.0000,236.4104,-3453.2610,3089.7735,8133.3667
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.5898,0.986000,957.3920,-2670.8430,7608.4800,235.8094,-3455.0640,3075.2535,8120.2814
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.6776,0.984900,953.7860,-2674.4490,7612.3510,232.2034,-3458.6700,3079.1245,8124.6706
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.7650,0.985400,958.5940,-2673.2470,7613.3200,237.0114,-3457.4680,3080.0935,8125.7488
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.8529,0.985400,958.5940,-2666.0350,7604.6080,237.0114,-3450.2560,3071.3815,8115.2146
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,108.9410,0.983900,960.3970,-2672.0450,7612.3510,238.8144,-3456.2660,3079.1245,8124.6584
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.0288,0.983500,961.5990,-2674.4490,7614.2880,240.0164,-3458.6700,3081.0615,8127.4062
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.1168,0.983900,956.7910,-2663.6310,7610.4160,235.2084,-3447.8520,3077.1895,8119.6558
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.2048,0.985500,962.2000,-2673.2470,7611.3830,240.6174,-3457.4680,3078.1565,8124.3603
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.2929,0.986500,954.3870,-2673.2470,7603.6400,232.8044,-3457.4680,3070.4135,8116.1842
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.3807,0.986000,953.7860,-2676.2520,7607.5120,232.2034,-3460.4730,3074.2855,8120.7310
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.4693,0.986000,955.5890,-2673.2470,7607.5120,234.0064,-3457.4680,3074.2855,8119.9531
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.5571,0.985900,958.5940,-2673.2470,7610.4160,237.0114,-3457.4680,3077.1895,8123.0280
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.6443,0.985300,950.7810,-2673.8470,7611.3830,229.1984,-3458.0680,3078.1565,8123.2132
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.7323,0.985300,954.3870,-2673.8470,7617.1920,232.8044,-3458.0680,3083.9655,8129.0791
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.8202,0.984900,958.5940,-2670.8430,7605.5760,237.0114,-3455.0640,3072.3495,8117.7023
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.9082,0.985400,957.9930,-2666.6360,7614.2880,236.4104,-3450.8570,3081.0615,8124.4126
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,109.9963,0.985100,956.1900,-2669.0400,7611.3830,234.6074,-3453.2610,3078.1565,8122.2672
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.0842,0.986200,959.1950,-2666.6360,7604.6080,237.6124,-3450.8570,3071.3815,8115.4831
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.1723,0.986500,960.3970,-2672.6450,7616.2260,238.8144,-3456.8660,3082.9995,8128.4865
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.2601,0.984900,954.9880,-2668.4380,7615.2560,233.4054,-3452.6590,3082.0295,8125.5577
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.3481,0.986700,962.2000,-2671.4450,7611.3830,240.6174,-3455.6660,3078.1565,8123.7675
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.4360,0.985300,957.9930,-2669.6400,7615.2560,236.4104,-3453.8610,3082.0295,8126.3062
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.5240,0.984900,959.1950,-2671.4450,7606.5440,237.6124,-3455.6660,3073.3175,8118.8783
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.6119,0.985400,956.1900,-2668.4380,7619.1270,234.6074,-3452.6590,3085.9005,8129.3270
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.6999,0.987800,956.1900,-2671.4450,7612.3510,234.6074,-3455.6660,3079.1245,8123.9649
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.7879,0.987300,959.7960,-2667.8380,7615.2560,238.2134,-3452.0590,3082.0295,8125.9271
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.8758,0.986000,956.1900,-2667.8380,7608.4800,234.6074,-3452.0590,3075.2535,8119.1519
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,110.9638,0.986500,958.5940,-2672.6450,7607.5120,237.0114,-3456.8660,3074.2855,8120.1091
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.0516,0.985600,957.3920,-2672.0450,7614.2880,235.8094,-3456.2660,3081.0615,8126.1187
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.1396,0.987200,960.9980,-2669.0400,7618.1600,239.4154,-3453.2610,3084.9335,8129.1853
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.2273,0.989700,964.6040,-2667.8380,7615.2560,243.0214,-3452.0590,3082.0295,8126.4964
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.3153,0.987400,954.3870,-2675.6520,7612.3510,232.8044,-3459.8730,3079.1245,8125.1373
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.4033,0.983800,959.7960,-2669.0400,7601.7030,238.2134,-3453.2610,3068.4765,8113.6226
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.4912,0.985200,957.9930,-2673.2470,7611.3830,236.4104,-3457.4680,3078.1565,8123.8631
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.5792,0.986300,955.5890,-2673.8470,7610.4160,234.0064,-3458.0680,3077.1895,8122.8714
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.6672,0.986000,961.5990,-2670.2420,7618.1600,240.0164,-3454.4630,3084.9335,8129.6511
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.7550,0.985600,952.5840,-2670.2420,7605.5760,231.0014,-3454.4630,3072.3495,8116.7971
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.8432,0.984200,958.5940,-2664.2310,7603.6400,237.0114,-3448.4520,3070.4135,8113.7150
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,111.9316,0.985000,960.3970,-2666.6360,7607.5120,238.8144,-3450.8570,3074.2855,8118.3464
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.0191,0.987400,961.5990,-2673.2470,7615.2560,240.0164,-3457.4680,3082.0295,8127.9177
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.1070,0.986900,959.1950,-2672.6450,7607.5120,237.6124,-3456.8660,3074.2855,8120.1801
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.1949,0.987000,956.1900,-2674.4490,7616.2260,234.6074,-3458.6700,3082.9995,8128.5838
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.2829,0.986800,957.3920,-2667.8380,7607.5120,235.8094,-3452.0590,3074.2855,8118.3864
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.3709,0.984600,959.1950,-2672.6450,7616.2260,237.6124,-3456.8660,3082.9995,8128.3445
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.4588,0.983100,955.5890,-2673.2470,7622.0310,234.0064,-3457.4680,3088.8045,8133.5574
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.5467,0.983100,958.5940,-2673.2470,7616.2260,237.0114,-3457.4680,3082.9995,8128.4716
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.6349,0.982400,953.7860,-2669.0400,7611.3830,232.2034,-3453.2610,3078.1565,8121.9846
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.7226,0.983900,956.1900,-2672.0450,7615.2560,234.6074,-3456.2660,3082.0295,8126.8843
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.8106,0.984700,957.9930,-2671.4450,7613.3200,236.4104,-3455.6660,3080.0935,8125.0853
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.8983,0.984600,956.7910,-2668.4380,7604.6080,235.2084,-3452.6590,3071.3815,8115.7916
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,112.9871,0.984000,958.5940,-2668.4380,7616.2260,237.0114,-3452.6590,3082.9995,8126.8913
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.0743,0.983800,956.1900,-2665.4330,7609.4480,234.6074,-3449.6540,3076.2215,8119.2691
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.1622,0.985900,955.5890,-2672.0450,7615.2560,234.0064,-3456.2660,3082.0295,8126.8136
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.2502,0.984300,957.3920,-2673.2470,7606.5440,235.8094,-3457.4680,3073.3175,8119.2586
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.3382,0.984800,955.5890,-2670.8430,7611.3830,234.0064,-3455.0640,3078.1565,8122.7892
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.4264,0.986200,959.7960,-2669.0400,7606.5440,238.2134,-3453.2610,3073.3175,8118.1583
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.5141,0.983300,964.0030,-2671.4450,7610.4160,242.4204,-3455.6660,3077.1895,8123.0753
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.6021,0.983400,956.1900,-2669.6400,7613.3200,234.6074,-3453.8610,3080.0935,8124.2796
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.6900,0.984000,953.7860,-2669.6400,7613.3200,232.2034,-3453.8610,3080.0935,8123.9970
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.7780,0.985100,960.3970,-2672.6450,7611.3830,238.8144,-3456.8660,3078.1565,8123.9488
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.8659,0.984600,957.3920,-2666.6360,7607.5120,235.8094,-3450.8570,3074.2855,8117.9915
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,113.9538,0.985500,953.7860,-2672.0450,7609.4480,232.2034,-3456.2660,3076.2215,8121.1595
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.0418,0.985100,959.1950,-2666.6360,7616.2260,237.6124,-3450.8570,3082.9995,8126.3707
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.1299,0.986100,959.7960,-2668.4380,7607.5120,238.2134,-3452.6590,3074.2855,8118.8674
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.2179,0.986700,954.3870,-2668.4380,7607.5120,232.8044,-3452.6590,3074.2855,8118.2298
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.3056,0.985000,958.5940,-2672.6450,7605.5760,237.0114,-3456.8660,3072.3495,8118.2954
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.3936,0.984500,962.8010,-2664.8330,7613.3200,241.2184,-3449.0540,3080.0935,8123.4821
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.4813,0.985400,959.1950,-2669.6400,7600.7360,237.6124,-3453.8610,3067.5095,8112.8429
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.5693,0.988700,956.7910,-2667.2380,7612.3510,235.2084,-3451.4590,3079.1245,8122.6532
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.6573,0.986000,955.5890,-2666.0350,7604.6080,234.0064,-3450.2560,3071.3815,8114.8602
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.7452,0.985300,959.1950,-2667.8380,7610.4160,237.6124,-3452.0590,3077.1895,8121.3205
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.8332,0.985500,959.7960,-2668.4380,7615.2560,238.2134,-3452.6590,3082.0295,8126.1241
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,114.9213,0.984800,957.3920,-2669.6400,7611.3830,235.8094,-3453.8610,3078.1565,8122.6060
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.0099,0.983400,959.7960,-2667.8380,7611.3830,238.2134,-3452.0590,3078.1565,8122.2977
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.0974,0.984700,954.3870,-2669.6400,7607.5120,232.8044,-3453.8610,3074.2855,8118.6250
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.1851,0.984900,956.7910,-2670.2420,7614.2880,235.2084,-3454.4630,3081.0615,8125.4553
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.2730,0.985300,959.1950,-2670.2420,7613.3200,237.6124,-3454.4630,3080.0935,8124.8316
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.3610,0.985600,957.3920,-2669.6400,7608.4800,235.8094,-3453.8610,3075.2535,8119.8858
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.4489,0.984200,959.7960,-2672.0450,7608.4800,238.2134,-3456.2660,3075.2535,8120.9606
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.5367,0.984200,959.1950,-2672.0450,7612.3510,237.6124,-3456.2660,3079.1245,8124.5164
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.6247,0.984100,955.5890,-2667.2380,7609.4480,234.0064,-3451.4590,3076.2215,8119.7911
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.7128,0.984600,959.1950,-2670.2420,7617.1920,237.6124,-3454.4630,3083.9655,8128.4600
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.8007,0.984900,957.3920,-2668.4380,7610.4160,235.8094,-3452.6590,3077.1895,8121.3049
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.8889,0.985200,954.3870,-2669.0400,7617.1920,232.8044,-3453.2610,3083.9655,8127.4992
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,115.9767,0.986200,956.1900,-2671.4450,7608.4800,234.6074,-3455.6660,3075.2535,8120.3378
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.0646,0.986100,956.7910,-2672.6450,7607.5120,235.2084,-3456.8660,3074.2855,8119.8965
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.1526,0.984200,950.7810,-2666.0350,7606.5440,229.1984,-3450.2560,3073.3175,8116.1098
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.2403,0.983000,954.3870,-2672.0450,7611.3830,232.8044,-3456.2660,3078.1565,8123.0432
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.3283,0.982800,951.3820,-2670.8430,7616.2260,229.7994,-3455.0640,3082.9995,8126.8339
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.4162,0.985000,953.1850,-2670.8430,7612.3510,231.6024,-3455.0640,3079.1245,8123.4138
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.5042,0.985400,959.1950,-2670.8430,7609.4480,237.6124,-3455.0640,3076.2215,8121.4011
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.5922,0.984100,956.1900,-2670.8430,7612.3510,234.6074,-3455.0640,3079.1245,8123.7669
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.6803,0.984000,955.5890,-2666.0350,7613.3200,234.0064,-3450.2560,3080.0935,8123.0250
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.7682,0.983600,957.3920,-2669.6400,7608.4800,235.8094,-3453.8610,3075.2535,8119.8858
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.8561,0.984400,954.9880,-2675.6520,7608.4800,233.4054,-3459.8730,3075.2535,8121.5813
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,116.9440,0.984500,953.1850,-2673.2470,7608.4800,231.6024,-3457.4680,3075.2535,8120.5775
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.0320,0.984200,954.3870,-2676.2520,7612.3510,232.8044,-3460.4730,3079.1245,8125.3349
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.1200,0.982300,957.3920,-2663.6310,7612.3510,235.8094,-3447.8520,3079.1245,8121.5403
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.2079,0.983000,953.1850,-2670.2420,7609.4480,231.6024,-3454.4630,3076.2215,8120.4958
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.2959,0.982800,955.5890,-2669.6400,7611.3830,234.0064,-3453.8610,3078.1565,8122.3937
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.3838,0.982400,954.9880,-2670.2420,7603.6400,233.4054,-3454.4630,3070.4135,8115.2656
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.4718,0.984700,955.5890,-2672.0450,7617.1920,234.0064,-3456.2660,3083.9655,8128.6277
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.5598,0.983700,959.7960,-2668.4380,7598.7990,238.2134,-3452.6590,3065.5725,8110.7038
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.6481,0.983300,960.9980,-2670.2420,7613.3200,239.4154,-3454.4630,3080.0935,8125.0447
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.7356,0.984200,960.3970,-2670.8430,7606.5440,238.8144,-3455.0640,3073.3175,8118.8224
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.8233,0.984300,960.9980,-2672.6450,7605.5760,239.4154,-3456.8660,3072.3495,8118.5796
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.9113,0.985000,956.7910,-2666.6360,7604.6080,235.2084,-3450.8570,3071.3815,8115.1993
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,117.9993,0.985800,955.5890,-2670.2420,7613.3200,234.0064,-3454.4630,3080.0935,8124.4067
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.0874,0.984200,960.3970,-2671.4450,7615.2560,238.8144,-3455.6660,3082.0295,8127.1831
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.1752,0.983400,956.7910,-2666.0350,7608.4800,235.2084,-3450.2560,3075.2535,8118.6304
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.2632,0.983300,952.5840,-2670.8430,7612.3510,231.0014,-3455.0640,3079.1245,8123.3433
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.3513,0.985800,956.7910,-2672.0450,7609.4480,235.2084,-3456.2660,3076.2215,8121.5129
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.4392,0.986300,957.3920,-2671.4450,7610.4160,235.8094,-3455.6660,3077.1895,8122.2934
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.5272,0.983300,965.8060,-2670.2420,7610.4160,244.2234,-3454.4630,3077.1895,8122.8939
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.6151,0.983700,954.9880,-2667.8380,7614.2880,233.4054,-3452.0590,3081.0615,8124.4534
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.7031,0.984900,959.1950,-2670.8430,7610.4160,237.6124,-3455.0640,3077.1895,8122.3081
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.7910,0.983900,956.7910,-2670.8430,7604.6080,235.2084,-3455.0640,3071.3815,8116.5827
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.8790,0.986000,954.9880,-2669.0400,7605.5760,233.4054,-3453.2610,3072.3495,8116.6842
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,118.9669,0.985100,956.1900,-2672.6450,7604.6080,234.6074,-3456.8660,3071.3815,8117.1050
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.0550,0.984000,954.9880,-2672.0450,7618.1600,233.4054,-3456.2660,3084.9335,8129.4642
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.1431,0.982900,959.1950,-2669.6400,7605.5760,237.6124,-3453.8610,3072.3495,8117.3776
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.2309,0.983300,958.5940,-2673.2470,7615.2560,237.0114,-3457.4680,3082.0295,8127.5627
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.3192,0.982300,961.5990,-2666.6360,7610.4160,240.0164,-3450.8570,3077.1895,8121.2100
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.4068,0.984200,954.9880,-2670.2420,7611.3830,233.4054,-3454.4630,3078.1565,8122.5209
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.4946,0.985000,956.1900,-2669.6400,7612.3510,234.6074,-3453.8610,3079.1245,8123.3715
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.5828,0.984500,960.9980,-2671.4450,7608.4800,239.4154,-3455.6660,3075.2535,8120.9053
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.6703,0.983600,959.1950,-2672.6450,7613.3200,237.6124,-3456.8660,3080.0935,8125.6217
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.7583,0.984000,957.9930,-2670.2420,7604.6080,236.4104,-3454.4630,3071.3815,8116.5267
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.8462,0.984900,957.3920,-2667.8380,7604.6080,235.8094,-3452.0590,3071.3815,8115.6652
2,75,holding,disp_hold,3.6000,3.5800,-7.2100,119.9342,0.986400,956.7910,-2673.8470,7601.7030,235.2084,-3458.0680,3068.4765,8114.8503
