trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.0391,1.826600,1067.3750,-4866.2960,9238.5920,345.7924,-5650.5170,4705.3655,10496.2712
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.1272,1.828100,1072.1830,-4865.6950,9230.8480,350.6004,-5649.9160,4697.6215,10489.6673
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.2149,1.828300,1066.1730,-4860.8870,9234.7190,344.5904,-5645.1080,4701.4925,10490.2327
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.3029,1.828200,1070.9810,-4861.4870,9233.7490,349.3984,-5645.7080,4700.5225,10490.1467
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.3909,1.828400,1069.7790,-4859.6850,9227.9410,348.1964,-5643.9060,4694.7145,10484.0765
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.4789,1.828900,1067.9760,-4859.6850,9228.9110,346.3934,-5643.9060,4695.6845,10484.7465
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.5667,1.827700,1067.9760,-4859.0820,9230.8480,346.3934,-5643.3030,4697.6215,10486.1721
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.6550,1.828000,1069.1790,-4866.8980,9235.6900,347.5964,-5651.1190,4702.4635,10494.1798
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.7430,1.827500,1065.5720,-4862.6900,9234.7190,343.9894,-5646.9110,4701.4925,10491.0072
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.8310,1.826500,1067.9760,-4859.0820,9227.9410,346.3934,-5643.3030,4694.7145,10483.6132
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,105.9190,1.825400,1071.5820,-4855.4770,9226.9760,349.9994,-5639.6980,4693.7495,10481.4613
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.0070,1.825800,1067.3750,-4865.0950,9233.7490,345.7924,-5649.3160,4700.5225,10491.4517
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.0950,1.826800,1063.7690,-4862.6900,9229.8820,342.1864,-5646.9110,4696.6555,10486.5667
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.1830,1.827900,1072.7850,-4860.2870,9225.0400,351.2024,-5644.5080,4691.8135,10482.1095
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.2713,1.826800,1067.9760,-4860.8870,9232.7830,346.3934,-5645.1080,4699.5565,10488.7119
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.3591,1.826500,1062.5670,-4859.6850,9230.8480,340.9844,-5643.9060,4697.6215,10485.9020
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.4471,1.828100,1064.3710,-4862.6900,9230.8480,342.7884,-5646.9110,4697.6215,10487.4780
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.5359,1.827100,1069.7790,-4858.4850,9234.7190,348.1964,-5642.7060,4701.4925,10489.4871
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.6231,1.825700,1064.9710,-4860.8870,9227.9410,343.3884,-5645.1080,4694.7145,10484.1443
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.7119,1.825400,1070.3800,-4865.0950,9233.7490,348.7974,-5649.3160,4700.5225,10491.7579
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.7994,1.827900,1069.1790,-4870.5030,9231.8180,347.5964,-5654.7240,4698.5915,10492.4452
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.8871,1.828100,1069.1790,-4859.6850,9226.0100,347.5964,-5643.9060,4692.7835,10482.3157
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,106.9754,1.827600,1061.9660,-4865.0950,9234.7190,340.3834,-5649.3160,4701.4925,10491.7566
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.0632,1.827500,1067.9760,-4861.4870,9225.0400,346.3934,-5645.7080,4691.8135,10482.1749
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.1511,1.828000,1072.1830,-4865.0950,9227.9410,350.6004,-5649.3160,4694.7145,10486.8308
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.2391,1.827500,1064.3710,-4860.8870,9226.0100,342.7884,-5645.1080,4692.7835,10482.3837
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.3271,1.827400,1069.7790,-4864.4930,9228.9110,348.1964,-5648.7140,4695.6845,10487.1596
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.4151,1.827000,1072.1830,-4857.8820,9226.0100,350.6004,-5642.1030,4692.7835,10481.7868
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.5032,1.827000,1064.9710,-4863.2880,9227.9410,343.3884,-5647.5090,4694.7145,10485.2577
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.5912,1.826500,1066.1730,-4857.2800,9236.6560,344.5904,-5641.5010,4703.4295,10490.2673
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.6795,1.826700,1071.5820,-4861.4870,9228.9110,349.9994,-5645.7080,4695.6845,10485.9497
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.7672,1.828000,1070.3800,-4859.6850,9224.0740,348.7974,-5643.9060,4690.8475,10480.7344
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.8553,1.826400,1069.7790,-4863.2880,9226.0100,348.1964,-5647.5090,4692.7835,10484.0478
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,107.9432,1.825800,1067.3750,-4860.8870,9227.9410,345.7924,-5645.1080,4694.7145,10484.3887
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.0312,1.825200,1066.7740,-4863.2880,9228.9110,345.1914,-5647.5090,4695.6845,10486.2946
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.1192,1.825500,1073.3860,-4862.6900,9225.0400,351.8034,-5646.9110,4691.8135,10483.2855
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.2072,1.827100,1072.7850,-4855.4770,9232.7830,351.2024,-5639.6980,4699.5565,10486.6966
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.2952,1.827400,1063.7690,-4856.6790,9235.6900,342.1864,-5640.9000,4702.4635,10488.8944
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.3832,1.826000,1063.7690,-4863.8900,9230.8480,342.1864,-5648.1110,4697.6215,10487.9734
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.4716,1.824900,1066.1730,-4859.6850,9237.6260,344.5904,-5643.9060,4704.3995,10492.2351
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.5592,1.824200,1067.3750,-4862.6900,9236.6560,345.7924,-5646.9110,4703.4295,10492.8956
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.6472,1.824500,1066.7740,-4857.2800,9233.7490,345.1914,-5641.5010,4700.5225,10487.7689
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.7352,1.824100,1069.7790,-4860.8870,9226.0100,348.1964,-5645.1080,4692.7835,10482.9342
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.8233,1.825200,1067.9760,-4866.8980,9231.8180,346.3934,-5651.1190,4698.5915,10490.6498
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.9112,1.827200,1064.3710,-4859.0820,9227.9410,342.7884,-5643.3030,4694.7145,10483.2466
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,108.9993,1.827300,1069.7790,-4859.0820,9232.7830,348.1964,-5643.3030,4699.5565,10488.0593
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.0872,1.824900,1067.9760,-4857.8820,9226.9760,346.3934,-5642.1030,4693.7495,10482.2076
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.1755,1.823500,1066.7740,-4858.4850,9225.0400,345.1914,-5642.7060,4691.8135,10480.6606
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.2633,1.824500,1065.5720,-4862.0880,9232.7830,343.9894,-5646.3090,4699.5565,10489.0240
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.3512,1.825800,1069.1790,-4864.4930,9236.6560,347.5964,-5648.7140,4703.4295,10493.9149
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.4404,1.824900,1067.3750,-4862.6900,9226.9760,345.7924,-5646.9110,4693.7495,10484.3755
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.5273,1.825600,1073.3860,-4862.6900,9227.9410,351.8034,-5646.9110,4694.7145,10485.8384
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.6153,1.825500,1071.5820,-4860.2870,9236.6560,349.9994,-5644.5080,4703.4295,10492.2110
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.7033,1.826400,1066.1730,-4856.0790,9236.6560,344.5904,-5640.3000,4703.4295,10489.7113
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.7915,1.825400,1070.3800,-4861.4870,9230.8480,348.7974,-5645.7080,4697.6215,10487.5318
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.8796,1.825900,1061.9660,-4858.4850,9226.9760,340.3834,-5642.7060,4693.7495,10481.8765
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,109.9673,1.826400,1067.3750,-4862.0880,9233.7490,345.7924,-5646.3090,4700.5225,10490.0577
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.0553,1.825800,1067.3750,-4862.0880,9225.0400,345.7924,-5646.3090,4691.8135,10482.3925
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.1434,1.824600,1065.5720,-4859.6850,9231.8180,343.9894,-5643.9060,4698.5915,10487.0609
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.2313,1.824900,1066.7740,-4857.2800,9232.7830,345.1914,-5641.5010,4699.5565,10486.9184
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.3193,1.824400,1071.5820,-4863.8900,9230.8480,349.9994,-5648.1110,4697.6215,10488.7687
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.4073,1.825100,1073.9860,-4863.2880,9232.7830,352.4034,-5647.5090,4699.5565,10490.4384
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.4953,1.825800,1067.3750,-4871.1040,9228.9110,345.7924,-5655.3250,4695.6845,10489.9829
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.5833,1.823600,1070.9810,-4862.0880,9227.9410,349.3984,-5646.3090,4694.7145,10485.3133
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.6720,1.826200,1069.1790,-4860.8870,9233.7490,347.5964,-5645.1080,4700.5225,10489.6848
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.7593,1.827800,1066.7740,-4862.0880,9228.9110,345.1914,-5646.3090,4695.6845,10485.7382
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.8472,1.825700,1066.1730,-4861.4870,9223.1040,344.5904,-5645.7080,4689.8775,10480.2876
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,110.9359,1.826500,1065.5720,-4859.6850,9233.7490,343.9894,-5643.9060,4700.5225,10488.7608
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.0233,1.825400,1068.5780,-4862.0880,9227.9410,346.9954,-5646.3090,4694.7145,10485.0681
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.1113,1.826000,1071.5820,-4862.0880,9226.0100,349.9994,-5646.3090,4692.7835,10483.6753
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.1993,1.826200,1073.9860,-4861.4870,9227.9410,352.4034,-5645.7080,4694.7145,10485.3420
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.2873,1.826800,1069.1790,-4860.2870,9229.8820,347.5964,-5644.5080,4696.6555,10486.0028
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.3756,1.827000,1064.9710,-4862.6900,9235.6900,343.3884,-5646.9110,4702.4635,10491.8009
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.4633,1.826100,1070.3800,-4858.4850,9231.8180,348.7974,-5642.7060,4698.5915,10486.9945
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.5513,1.823700,1066.7740,-4859.0820,9231.8180,345.1914,-5643.3030,4698.5915,10486.9037
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.6393,1.824000,1067.3750,-4864.4930,9234.7190,345.7924,-5648.7140,4701.4925,10492.0263
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.7273,1.824400,1067.3750,-4865.6950,9231.8180,345.7924,-5649.9160,4698.5915,10490.0305
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.8153,1.823900,1070.9810,-4860.8870,9234.7190,349.3984,-5645.1080,4701.4925,10490.7225
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.9033,1.824300,1072.7850,-4865.0950,9227.9410,351.2024,-5649.3160,4694.7145,10486.8924
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,111.9912,1.825200,1069.7790,-4860.8870,9219.2320,348.1964,-5645.1080,4686.0055,10476.9694
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.0796,1.825800,1068.5780,-4857.2800,9235.6900,346.9954,-5641.5010,4702.4635,10489.6615
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.1677,1.826400,1067.3750,-4861.4870,9226.9760,345.7924,-5645.7080,4693.7495,10483.8176
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.2553,1.825800,1073.3860,-4865.0950,9232.7830,351.8034,-5649.3160,4699.5565,10491.2148
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.3433,1.825000,1067.9760,-4864.4930,9230.8480,346.3934,-5648.7140,4697.6215,10488.6806
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.4313,1.827000,1065.5720,-4862.0880,9230.8480,343.9894,-5646.3090,4697.6215,10487.3208
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.5193,1.826500,1070.9810,-4862.0880,9234.7190,349.3984,-5646.3090,4701.4925,10491.2790
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.6073,1.825200,1075.1880,-4860.8870,9227.9410,353.6054,-5645.1080,4694.7145,10485.1870
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.6952,1.825400,1064.3710,-4861.4870,9229.8820,342.7884,-5645.7080,4696.6555,10486.0700
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.7833,1.824200,1062.5670,-4856.0790,9224.0740,340.9844,-5640.3000,4690.8475,10478.2677
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.8716,1.825100,1072.7850,-4859.6850,9227.9410,351.2024,-5643.9060,4694.7145,10484.3837
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,112.9593,1.826700,1069.1790,-4864.4930,9233.7490,347.5964,-5648.7140,4700.5225,10491.3563
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.0474,1.825300,1072.7850,-4860.2870,9233.7490,351.2024,-5644.5080,4700.5225,10489.7749
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.1354,1.824300,1068.5780,-4862.0880,9224.0740,346.9954,-5646.3090,4690.8475,10481.6649
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.2234,1.825200,1068.5780,-4856.6790,9240.5280,346.9954,-5640.9000,4707.3015,10493.6432
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.3114,1.825200,1066.7740,-4858.4850,9233.7490,345.1914,-5642.7060,4700.5225,10488.3270
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.3996,1.826600,1071.5820,-4860.2870,9226.9760,349.9994,-5644.5080,4693.7495,10483.6904
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.4874,1.824200,1066.1730,-4869.3030,9224.0740,344.5904,-5653.5240,4690.8475,10484.7688
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.5756,1.822900,1067.3750,-4866.8980,9228.9110,345.7924,-5651.1190,4695.6845,10488.0305
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.6634,1.825100,1067.9760,-4862.0880,9238.5920,346.3934,-5646.3090,4705.3655,10494.3820
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.7514,1.825500,1067.9760,-4860.2870,9225.0400,346.3934,-5644.5080,4691.8135,10481.6185
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.8394,1.824100,1061.9660,-4853.0720,9221.1680,340.3834,-5637.2930,4687.9415,10474.2551
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,113.9275,1.825300,1072.1830,-4860.2870,9232.7830,350.6004,-5644.5080,4699.5565,10488.8630
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.0156,1.824500,1072.1830,-4862.0880,9231.8180,350.6004,-5646.3090,4698.5915,10488.8483
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.1034,1.823800,1077.5920,-4862.6900,9230.8480,356.0094,-5646.9110,4697.6215,10488.8280
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.1914,1.825300,1067.9760,-4864.4930,9232.7830,346.3934,-5648.7140,4699.5565,10490.3835
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.2797,1.824400,1067.9760,-4859.6850,9230.8480,346.3934,-5643.9060,4697.6215,10486.4515
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.3674,1.821700,1073.3860,-4865.0950,9224.0740,351.8034,-5649.3160,4690.8475,10483.5513
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.4554,1.822900,1065.5720,-4861.4870,9226.9760,343.9894,-5645.7080,4693.7495,10483.6342
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.5436,1.825700,1071.5820,-4862.6900,9234.7190,349.9994,-5646.9110,4701.4925,10491.6194
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.6314,1.824000,1068.5780,-4857.8820,9231.8180,346.9954,-5642.1030,4698.5915,10486.5314
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.7194,1.824700,1067.9760,-4863.2880,9229.8820,346.3934,-5647.5090,4696.6555,10487.2716
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.8074,1.824500,1071.5820,-4857.8820,9234.7190,349.9994,-5642.1030,4701.4925,10489.3918
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.8956,1.823500,1069.1790,-4854.8740,9232.7830,347.5964,-5639.0950,4699.5565,10486.0492
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,114.9841,1.824900,1065.5720,-4859.6850,9232.7830,343.9894,-5643.9060,4699.5565,10487.9104
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.0717,1.823400,1070.3800,-4859.0820,9228.9110,348.7974,-5643.3030,4695.6845,10484.7122
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.1597,1.823900,1068.5780,-4865.0950,9223.1040,346.9954,-5649.3160,4689.8775,10482.2066
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.2476,1.823900,1064.3710,-4861.4870,9231.8180,342.7884,-5645.7080,4698.5915,10487.7741
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.3357,1.824500,1072.1830,-4859.0820,9229.8820,350.6004,-5643.3030,4696.6555,10485.7511
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.4237,1.824900,1067.3750,-4857.2800,9220.2020,345.7924,-5641.5010,4686.9755,10475.9049
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.5117,1.825800,1062.5670,-4868.7010,9235.6900,340.9844,-5652.9220,4702.4635,10494.3446
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.6006,1.823900,1069.1790,-4862.0880,9232.7830,347.5964,-5646.3090,4699.5565,10489.3911
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.6881,1.823100,1073.9860,-4864.4930,9240.5280,352.4034,-5648.7140,4707.3015,10497.8139
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.7757,1.824200,1066.1730,-4866.2960,9224.0740,344.5904,-5650.5170,4690.8475,10483.3727
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.8637,1.825600,1069.7790,-4859.6850,9228.9110,348.1964,-5643.9060,4695.6845,10484.9303
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,115.9525,1.823600,1064.9710,-4857.2800,9232.7830,343.3884,-5641.5010,4699.5565,10486.7352
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.0397,1.824600,1069.1790,-4859.0820,9228.9110,347.5964,-5643.3030,4695.6845,10484.5896
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.1277,1.824600,1071.5820,-4862.0880,9236.6560,349.9994,-5646.3090,4703.4295,10493.0454
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.2158,1.824800,1070.3800,-4857.2800,9226.9760,348.7974,-5641.5010,4693.7495,10482.1738
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.3037,1.824000,1064.9710,-4862.0880,9227.9410,343.3884,-5646.3090,4694.7145,10484.7011
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.3921,1.826400,1066.7740,-4860.8870,9235.6900,345.1914,-5645.1080,4702.4635,10491.1486
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.4798,1.824700,1069.1790,-4857.8820,9230.8480,347.5964,-5642.1030,4697.6215,10485.7387
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.5678,1.823500,1069.7790,-4863.2880,9233.7490,348.1964,-5647.5090,4700.5225,10490.8588
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.6557,1.822200,1067.3750,-4855.4770,9226.0100,345.7924,-5639.6980,4692.7835,10480.1816
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.7438,1.823600,1067.3750,-4860.2870,9229.8820,345.7924,-5644.5080,4696.6555,10485.8190
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.8324,1.826100,1073.3860,-4858.4850,9233.7490,351.8034,-5642.7060,4700.5225,10489.0016
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,116.9198,1.825200,1071.5820,-4858.4850,9237.6260,349.9994,-5642.7060,4704.3995,10492.2304
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.0078,1.822800,1069.7790,-4862.6900,9229.8820,348.1964,-5646.9110,4696.6555,10487.1780
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.0958,1.823600,1066.7740,-4866.2960,9223.1040,345.1914,-5650.5170,4689.8775,10482.5804
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.1842,1.822800,1073.3860,-4862.6900,9228.9110,351.8034,-5646.9110,4695.6845,10486.6920
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.2717,1.825300,1073.3860,-4859.0820,9229.8820,351.8034,-5643.3030,4696.6555,10485.8742
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.3601,1.824800,1064.3710,-4860.2870,9228.9110,342.7884,-5644.5080,4695.6845,10484.6590
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.4478,1.824100,1071.5820,-4863.8900,9231.8180,349.9994,-5648.1110,4698.5915,10489.6224
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.5358,1.823800,1069.7790,-4862.0880,9225.0400,348.1964,-5646.3090,4691.8135,10482.6375
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.6238,1.824000,1071.5820,-4862.0880,9234.7190,349.9994,-5646.3090,4701.4925,10491.3404
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.7118,1.823200,1071.5820,-4859.0820,9226.9760,349.9994,-5643.3030,4693.7495,10483.1318
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.7998,1.823200,1068.5780,-4862.0880,9228.9110,346.9954,-5646.3090,4695.6845,10485.9218
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.8885,1.824500,1066.7740,-4861.4870,9231.8180,345.1914,-5645.7080,4698.5915,10488.0182
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,117.9758,1.823700,1069.7790,-4861.4870,9229.8820,348.1964,-5645.7080,4696.6555,10486.6203
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.0638,1.822900,1072.7850,-4866.2960,9230.8480,351.2024,-5650.5170,4697.6215,10490.0076
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.1519,1.825200,1063.1680,-4857.2800,9229.8820,341.5854,-5641.5010,4696.6555,10483.9981
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.2398,1.824200,1068.5780,-4858.4850,9234.7190,346.9954,-5642.7060,4701.4925,10489.3646
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.3278,1.823600,1070.9810,-4863.2880,9228.9110,349.3984,-5647.5090,4695.6845,10486.7235
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.4159,1.825000,1064.9710,-4856.0790,9229.8820,343.3884,-5640.3000,4696.6555,10483.6248
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.5039,1.823800,1066.7740,-4860.8870,9233.7490,345.1914,-5645.1080,4700.5225,10489.4399
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.5918,1.822500,1070.3800,-4860.8870,9231.8180,348.7974,-5645.1080,4698.5915,10488.1075
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.6799,1.822600,1075.7890,-4862.0880,9226.0100,354.2064,-5646.3090,4692.7835,10484.1062
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.7679,1.822800,1064.3710,-4860.2870,9226.9760,342.7884,-5644.5080,4693.7495,10482.9558
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.8560,1.823300,1070.3800,-4863.2880,9235.6900,348.7974,-5647.5090,4702.4635,10492.6285
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,118.9440,1.824000,1067.9760,-4856.0790,9230.8480,346.3934,-5640.3000,4697.6215,10484.7809
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.0317,1.823400,1072.7850,-4866.2960,9227.9410,351.2024,-5650.5170,4694.7145,10487.4496
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.1200,1.823600,1072.1830,-4865.0950,9226.9760,350.6004,-5649.3160,4693.7495,10485.9817
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.2086,1.823600,1069.7790,-4860.2870,9229.8820,348.1964,-5644.5080,4696.6555,10486.0640
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.2960,1.824800,1066.1730,-4859.6850,9231.8180,344.5904,-5643.9060,4698.5915,10487.1219
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.3839,1.825100,1072.1830,-4863.2880,9230.8480,350.6004,-5647.5090,4697.6215,10488.5510
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.4719,1.825400,1065.5720,-4863.8900,9223.1040,343.9894,-5648.1110,4689.8775,10481.3414
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,119.5602,1.825600,1067.3750,-4860.8870,9237.6260,345.7924,-5645.1080,4704.3995,10492.9141
