trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,104.8858,1.901800,1087.2080,-4967.2640,9410.8960,365.6254,-5751.4850,4877.6695,10696.7610
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,104.9737,1.904200,1091.4150,-4967.2640,9411.8660,369.8324,-5751.4850,4878.6395,10698.0428
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.0617,1.903600,1090.2130,-4969.6660,9407.0240,368.6304,-5753.8870,4873.7975,10694.7765
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.1499,1.902700,1091.4150,-4963.6560,9403.1520,369.8324,-5747.8770,4869.9255,10688.7013
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.2376,1.903300,1088.4100,-4966.0630,9408.9600,366.8274,-5750.2840,4875.7335,10694.6223
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.3256,1.901800,1089.6120,-4966.0630,9406.0580,368.0294,-5750.2840,4872.8315,10692.1917
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.4134,1.901200,1090.8140,-4969.0660,9407.9940,369.2314,-5753.2870,4874.7675,10695.4123
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.5014,1.901700,1087.8090,-4969.0660,9407.0240,366.2264,-5753.2870,4873.7975,10694.2529
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.5894,1.904300,1089.0110,-4969.6660,9404.1170,367.4284,-5753.8870,4870.8905,10692.0972
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.6771,1.904700,1087.8090,-4964.2580,9404.1170,366.2264,-5748.4790,4870.8905,10689.4622
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.7651,1.904000,1090.2130,-4962.4550,9406.0580,368.6304,-5746.6760,4872.8315,10690.5777
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.8529,1.905900,1090.2130,-4963.6560,9404.1170,368.6304,-5747.8770,4870.8905,10689.4276
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,105.9413,1.905100,1081.7990,-4960.0530,9404.1170,360.2164,-5744.2740,4870.8905,10686.9000
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.0291,1.903900,1095.6220,-4967.8640,9411.8660,374.0394,-5752.0850,4878.6395,10698.7514
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.1172,1.901900,1087.2080,-4963.0560,9419.6100,365.6254,-5747.2770,4886.3835,10702.4763
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.2049,1.903300,1084.2030,-4966.0630,9407.0240,362.6204,-5750.2840,4873.7975,10692.4917
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.2929,1.903100,1083.6020,-4966.6630,9400.2500,362.0194,-5750.8840,4867.0235,10686.7504
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.3806,1.903900,1090.8140,-4969.0660,9414.7670,369.2314,-5753.2870,4881.5405,10701.3705
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.4688,1.902900,1084.2030,-4963.0560,9404.1170,362.6204,-5747.2770,4870.8905,10688.5377
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.5566,1.903300,1084.8040,-4968.4660,9406.0580,363.2214,-5752.6870,4872.8315,10692.8191
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.6454,1.903200,1086.0060,-4960.6530,9408.9600,364.4234,-5744.8740,4875.7335,10691.8668
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.7327,1.902300,1088.4100,-4964.2580,9413.8020,366.8274,-5748.4790,4880.5755,10698.0448
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.8207,1.901500,1089.0110,-4962.4550,9417.6740,367.4284,-5746.6760,4884.4475,10700.6770
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.9085,1.901900,1087.8090,-4964.8580,9405.0880,366.2264,-5749.0790,4871.8615,10690.5951
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,106.9965,1.901700,1087.8090,-4963.0560,9408.9600,366.2264,-5747.2770,4875.7335,10693.1652
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.0844,1.901300,1091.4150,-4961.8550,9407.9940,369.8324,-5746.0760,4874.7675,10692.1253
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.1723,1.901600,1087.8090,-4970.2690,9409.9250,366.2264,-5754.4900,4876.6985,10697.3637
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.2601,1.902400,1089.6120,-4964.8580,9409.9250,368.0294,-5749.0790,4876.6985,10695.0343
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.3480,1.902100,1093.8190,-4967.2640,9403.1520,372.2364,-5751.4850,4869.9255,10690.6230
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.4360,1.903000,1088.4100,-4967.8640,9413.8020,366.8274,-5752.0850,4880.5755,10699.7186
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.5241,1.905600,1091.4150,-4966.6630,9414.7670,369.8324,-5750.8840,4881.5405,10700.3162
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.6121,1.905300,1089.0110,-4970.2690,9410.8960,367.4284,-5754.4900,4877.6695,10698.3402
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.7002,1.904200,1083.0010,-4969.0660,9406.0580,361.4184,-5753.2870,4872.8315,10692.9152
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.7879,1.902600,1090.8140,-4962.4550,9407.0240,369.2314,-5746.6760,4873.7975,10691.4889
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.8759,1.900600,1089.6120,-4961.2530,9406.0580,368.0294,-5745.4740,4872.8315,10689.9585
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,107.9639,1.901300,1090.8140,-4970.2690,9401.2160,369.2314,-5754.4900,4867.9895,10690.0099
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.0518,1.901800,1088.4100,-4963.6560,9408.9600,366.8274,-5747.8770,4875.7335,10693.5048
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.1399,1.902000,1087.2080,-4966.0630,9409.9250,365.6254,-5750.2840,4876.6985,10695.3491
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.2278,1.902100,1087.2080,-4964.2580,9406.0580,365.6254,-5748.4790,4872.8315,10691.1087
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.3157,1.902700,1087.2080,-4969.0660,9407.9940,365.6254,-5753.2870,4874.7675,10695.0451
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.4037,1.902700,1091.4150,-4975.0770,9411.8660,369.8324,-5759.2980,4878.6395,10701.6727
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.4916,1.901900,1091.4150,-4970.2690,9403.1520,369.8324,-5754.4900,4869.9255,10691.7739
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.5800,1.902600,1087.8090,-4963.0560,9419.6100,366.2264,-5747.2770,4886.3835,10702.5374
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.6677,1.903600,1098.0260,-4968.4660,9403.1520,376.4434,-5752.6870,4869.9255,10691.6127
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.7555,1.903900,1096.8240,-4967.8640,9409.9250,375.2414,-5752.0850,4876.6985,10697.1671
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.8432,1.902200,1087.8090,-4969.0660,9407.9940,366.2264,-5753.2870,4874.7675,10695.1062
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,108.9310,1.901500,1094.4200,-4963.6560,9410.8960,372.8374,-5747.8770,4877.6695,10695.8216
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.0191,1.902700,1089.0110,-4969.0660,9407.0240,367.4284,-5753.2870,4873.7975,10694.3753
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.1070,1.903200,1091.4150,-4962.4550,9407.0240,369.8324,-5746.6760,4873.7975,10691.5503
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.1950,1.902600,1088.4100,-4960.6530,9403.1520,366.8274,-5744.8740,4869.9255,10687.0006
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.2831,1.901600,1093.8190,-4967.2640,9417.6740,372.2364,-5751.4850,4884.4475,10703.3983
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.3709,1.902800,1089.0110,-4971.4710,9408.9600,367.4284,-5755.6920,4875.7335,10697.1958
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.4589,1.902100,1089.6120,-4962.4550,9401.2160,368.0294,-5746.6760,4867.9895,10686.2564
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.5469,1.903100,1090.2130,-4964.2580,9410.8960,368.6304,-5748.4790,4877.6695,10695.6713
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.6349,1.902200,1089.0110,-4969.0660,9408.9600,367.4284,-5753.2870,4875.7335,10696.0783
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.7227,1.902400,1094.4200,-4970.2690,9415.7330,372.8374,-5754.4900,4882.5065,10703.1471
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.8107,1.902300,1088.4100,-4965.4610,9414.7670,366.8274,-5749.6820,4881.5405,10699.4522
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.8988,1.901000,1092.0160,-4967.2640,9409.9250,370.4334,-5751.4850,4876.6985,10696.3965
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,109.9867,1.900800,1090.2130,-4969.6660,9409.9250,368.6304,-5753.8870,4876.6985,10697.3283
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.0747,1.903300,1087.2080,-4967.8640,9400.2500,365.6254,-5752.0850,4867.0235,10687.6749
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.1626,1.905300,1093.8190,-4967.2640,9414.7670,372.2364,-5751.4850,4881.5405,10700.8406
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.2506,1.903400,1094.4200,-4962.4550,9404.1170,372.8374,-5746.6760,4870.8905,10689.2999
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.3386,1.902800,1092.6170,-4963.6560,9408.9600,371.0344,-5747.8770,4875.7335,10693.9338
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.4261,1.901700,1083.0010,-4963.0560,9405.0880,361.4184,-5747.2770,4871.8615,10689.2701
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.5140,1.901500,1088.4100,-4968.4660,9408.9600,366.8274,-5752.6870,4875.7335,10695.7384
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.6022,1.902100,1090.8140,-4967.8640,9400.2500,369.2314,-5752.0850,4867.0235,10688.0423
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.6899,1.901600,1088.4100,-4966.6630,9404.1170,366.8274,-5750.8840,4870.8905,10690.6405
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.7780,1.903900,1091.4150,-4964.2580,9418.6400,369.8324,-5748.4790,4885.4135,10702.6083
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.8660,1.902100,1093.2180,-4963.6560,9404.1170,371.6354,-5747.8770,4870.8905,10689.7345
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,110.9541,1.900000,1084.2030,-4966.0630,9403.1520,362.6204,-5750.2840,4869.9255,10689.0853
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.0419,1.900700,1087.2080,-4964.2580,9417.6740,365.6254,-5748.4790,4884.4475,10701.3299
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.1299,1.900400,1094.4200,-4968.4660,9405.0880,372.8374,-5752.6870,4871.8615,10692.9458
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.2178,1.899800,1089.0110,-4967.2640,9408.9600,367.4284,-5751.4850,4875.7335,10695.2412
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.3058,1.900600,1098.0260,-4966.6630,9411.8660,376.4434,-5750.8840,4878.6395,10698.4403
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.3937,1.902700,1086.6070,-4967.8640,9412.8320,365.0244,-5752.0850,4879.6055,10698.6819
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.4816,1.902900,1087.2080,-4963.6560,9413.8020,365.6254,-5747.8770,4880.5755,10697.6432
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.5696,1.901800,1093.2180,-4963.6560,9403.1520,371.6354,-5747.8770,4869.9255,10688.8855
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.6579,1.901400,1087.8090,-4962.4550,9410.8960,366.2264,-5746.6760,4877.6695,10694.5898
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.7459,1.901400,1089.0110,-4964.2580,9416.7030,367.4284,-5748.4790,4883.4765,10700.6588
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.8336,1.903400,1093.8190,-4969.6660,9407.9940,372.2364,-5753.8870,4874.7675,10695.9979
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,111.9215,1.904000,1089.6120,-4969.6660,9406.0580,368.0294,-5753.8870,4872.8315,10693.8656
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.0094,1.901600,1089.0110,-4967.2640,9406.0580,367.4284,-5751.4850,4872.8315,10692.6883
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.0974,1.901000,1086.6070,-4966.6630,9411.8660,365.0244,-5750.8840,4878.6395,10697.2743
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.1864,1.901400,1090.2130,-4966.0630,9407.9940,368.6304,-5750.2840,4874.7675,10693.9561
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.2731,1.903400,1087.2080,-4967.8640,9405.0880,365.6254,-5752.0850,4871.8615,10691.9303
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.3611,1.902500,1089.0110,-4966.6630,9413.8020,367.4284,-5750.8840,4880.5755,10699.2221
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.4490,1.902100,1084.2030,-4970.2690,9406.0580,362.6204,-5754.4900,4872.8315,10693.5961
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.5372,1.902100,1089.0110,-4963.6560,9412.8320,367.4284,-5747.8770,4879.6055,10696.9730
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.6249,1.901900,1092.6170,-4966.0630,9403.1520,371.0344,-5750.2840,4869.9255,10689.9421
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.7129,1.902300,1087.8090,-4965.4610,9413.8020,366.2264,-5749.6820,4880.5755,10698.5419
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.8009,1.902700,1090.2130,-4961.8550,9406.0580,368.6304,-5746.0760,4872.8315,10690.2992
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.8889,1.900800,1090.2130,-4966.6630,9405.0880,368.6304,-5750.8840,4871.8615,10691.6784
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,112.9769,1.901200,1090.8140,-4968.4660,9409.9250,369.2314,-5752.6870,4876.6985,10696.8322
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.0649,1.903400,1090.2130,-4964.2580,9402.1860,368.6304,-5748.4790,4868.9595,10688.0084
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.1528,1.902300,1088.4100,-4964.8580,9415.7330,366.8274,-5749.0790,4882.5065,10700.0224
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.2409,1.902700,1092.0160,-4963.6560,9400.2500,370.4334,-5747.8770,4867.0235,10686.2098
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.3288,1.902700,1092.0160,-4962.4550,9413.8020,370.4334,-5746.6760,4880.5755,10697.5757
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.4167,1.902500,1091.4150,-4963.6560,9403.1520,369.8324,-5747.8770,4869.9255,10688.7013
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.5045,1.900900,1092.6170,-4964.8580,9403.1520,371.0344,-5749.0790,4869.9255,10689.3823
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.5925,1.901000,1089.6120,-4967.2640,9417.6740,368.0294,-5751.4850,4884.4475,10702.9692
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.6809,1.901500,1089.6120,-4963.0560,9409.9250,368.0294,-5747.2770,4876.6985,10694.1979
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.7684,1.900700,1090.8140,-4958.2480,9402.1860,369.2314,-5742.4690,4868.9595,10685.2796
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.8563,1.901400,1092.6170,-4961.2530,9406.0580,371.0344,-5745.4740,4872.8315,10690.2652
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,113.9441,1.902300,1089.0110,-4962.4550,9414.7670,367.4284,-5746.6760,4881.5405,10698.1186
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.0321,1.902300,1084.8040,-4966.0630,9409.9250,363.2214,-5750.2840,4876.6985,10695.1050
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.1200,1.900800,1089.0110,-4962.4550,9408.9600,367.4284,-5746.6760,4875.7335,10693.0086
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.2081,1.900800,1093.2180,-4963.6560,9402.1860,371.6354,-5747.8770,4868.9595,10688.0357
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.2963,1.899300,1094.4200,-4966.6630,9406.0580,372.8374,-5750.8840,4872.8315,10692.9614
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.3840,1.899500,1090.8140,-4969.0660,9408.9600,369.2314,-5753.2870,4875.7335,10696.2620
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.4719,1.900000,1084.2030,-4961.8550,9406.0580,362.6204,-5746.0760,4872.8315,10689.6879
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.5599,1.899100,1093.2180,-4967.2640,9410.8960,371.6354,-5751.4850,4877.6695,10697.3735
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.6479,1.900200,1086.0060,-4965.4610,9403.1520,364.4234,-5749.6820,4869.9255,10688.9887
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.7358,1.901100,1086.6070,-4970.2690,9405.0880,365.0244,-5754.4900,4871.8615,10692.9869
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.8237,1.898800,1089.0110,-4966.0630,9408.9600,367.4284,-5750.2840,4875.7335,10694.6835
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.9117,1.900200,1090.8140,-4970.8690,9409.9250,369.2314,-5755.0900,4876.6985,10697.9485
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,114.9998,1.900400,1086.6070,-4966.6630,9411.8660,365.0244,-5750.8840,4878.6395,10697.2743
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.0876,1.901900,1085.4050,-4968.4660,9417.6740,363.8224,-5752.6870,4884.4475,10703.0996
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.1756,1.902700,1085.4050,-4962.4550,9409.9250,363.8224,-5746.6760,4876.6985,10693.4911
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.2635,1.899900,1087.2080,-4967.2640,9411.8660,365.6254,-5751.4850,4878.6395,10697.6144
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.3514,1.899600,1087.8090,-4969.6660,9408.9600,366.2264,-5753.8870,4875.7335,10696.2347
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.4393,1.901800,1092.6170,-4965.4610,9409.9250,371.0344,-5749.6820,4876.6985,10695.6208
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.5271,1.902000,1089.6120,-4964.2580,9417.6740,368.0294,-5748.4790,4884.4475,10701.5744
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.6151,1.900300,1083.0010,-4966.6630,9405.0880,361.4184,-5750.8840,4871.8615,10690.9454
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.7032,1.899200,1087.2080,-4965.4610,9406.0580,365.6254,-5749.6820,4872.8315,10691.6674
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.7919,1.899100,1084.2030,-4970.2690,9407.0240,362.6204,-5754.4900,4873.7975,10694.4458
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.8791,1.900600,1088.4100,-4960.6530,9408.9600,366.8274,-5744.8740,4875.7335,10692.1112
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,115.9671,1.901300,1092.0160,-4964.2580,9407.9940,370.4334,-5748.4790,4874.7675,10693.3020
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.0557,1.903700,1089.0110,-4964.2580,9403.1520,367.4284,-5748.4790,4869.9255,10688.7357
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.1430,1.902700,1084.2030,-4966.6630,9404.1170,362.6204,-5750.8840,4870.8905,10690.2130
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.2309,1.902100,1087.8090,-4962.4550,9407.9940,366.2264,-5746.6760,4874.7675,10692.0362
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.3189,1.900300,1089.6120,-4967.8640,9406.0580,368.0294,-5752.0850,4872.8315,10693.0283
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.4069,1.901000,1089.0110,-4966.6630,9398.3140,367.4284,-5750.8840,4865.0875,10685.5974
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.4949,1.899500,1090.8140,-4963.6560,9407.9940,369.2314,-5747.8770,4874.7675,10692.8998
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.5835,1.900800,1089.0110,-4963.6560,9400.2500,367.4284,-5747.8770,4867.0235,10685.9031
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.6708,1.901300,1090.2130,-4964.2580,9412.8320,368.6304,-5748.4790,4879.6055,10697.3748
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.7587,1.900400,1082.4000,-4966.0630,9409.9250,360.8174,-5750.2840,4876.6985,10694.8614
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.8466,1.898100,1092.6170,-4966.6630,9405.0880,371.0344,-5750.8840,4871.8615,10691.9238
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,116.9347,1.899900,1087.8090,-4963.0560,9401.2160,366.2264,-5747.2770,4867.9895,10686.3518
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.0225,1.899700,1087.8090,-4958.2480,9404.1170,366.2264,-5742.4690,4870.8905,10686.6725
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.1105,1.900300,1090.8140,-4961.2530,9404.1170,369.2314,-5745.4740,4870.8905,10688.3733
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.1984,1.899200,1084.8040,-4966.6630,9403.1520,363.2214,-5750.8840,4869.9255,10689.4251
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.2865,1.899400,1090.2130,-4957.6480,9407.0240,368.6304,-5741.8690,4873.7975,10689.1973
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.3743,1.899600,1089.0110,-4967.2640,9414.7670,367.4284,-5751.4850,4881.5405,10700.3502
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.4620,1.900600,1091.4150,-4963.6560,9404.1170,369.8324,-5747.8770,4870.8905,10689.5502
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.5501,1.900900,1090.8140,-4960.0530,9401.2160,369.2314,-5744.2740,4867.9895,10685.2638
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.6380,1.901600,1088.4100,-4961.2530,9402.1860,366.8274,-5745.4740,4868.9595,10686.4292
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.7262,1.897300,1089.0110,-4963.6560,9407.9940,367.4284,-5747.8770,4874.7675,10692.7161
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.8139,1.897500,1090.2130,-4970.2690,9406.0580,368.6304,-5754.4900,4872.8315,10694.2071
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.9018,1.900700,1086.0060,-4961.2530,9410.8960,364.4234,-5745.4740,4877.6695,10693.8489
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,117.9899,1.901100,1083.0010,-4961.8550,9403.1520,361.4184,-5746.0760,4869.9255,10687.0091
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.0779,1.900100,1088.4100,-4970.2690,9415.7330,366.8274,-5754.4900,4882.5065,10702.5342
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.1659,1.899200,1090.8140,-4967.2640,9407.0240,369.2314,-5751.4850,4873.7975,10693.7219
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.2540,1.899500,1086.0060,-4966.6630,9410.8960,364.4234,-5750.8840,4877.6695,10696.3598
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.3418,1.900600,1083.6020,-4967.2640,9410.8960,362.0194,-5751.4850,4877.6695,10696.3951
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.4297,1.899700,1086.0060,-4963.6560,9403.1520,364.4234,-5747.8770,4869.9255,10688.1503
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.5176,1.899400,1090.2130,-4961.8550,9411.8660,368.6304,-5746.0760,4878.6395,10695.4098
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.6055,1.899500,1083.0010,-4966.6630,9404.1170,361.4184,-5750.8840,4870.8905,10690.0912
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.6935,1.899300,1087.8090,-4963.6560,9406.0580,366.2264,-5747.8770,4872.8315,10690.8903
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.7815,1.900800,1092.6170,-4966.6630,9408.9600,371.0344,-5750.8840,4875.7335,10695.3299
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.8694,1.898500,1090.8140,-4963.0560,9413.8020,369.2314,-5747.2770,4880.5755,10697.7319
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,118.9574,1.898800,1087.8090,-4966.0630,9407.0240,366.2264,-5750.2840,4873.7975,10692.8579
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,119.0451,1.900200,1084.8040,-4969.6660,9403.1520,363.2214,-5753.8870,4869.9255,10690.8207
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,119.1332,1.901600,1088.4100,-4967.8640,9398.3140,366.8274,-5752.0850,4865.0875,10686.0945
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,119.2210,1.900400,1090.2130,-4964.8580,9412.8320,368.6304,-5749.0790,4879.6055,10697.6533
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,119.3089,1.900300,1091.4150,-4964.2580,9410.8960,369.8324,-5748.4790,4877.6695,10695.7939
2,90,holding,disp_hold,4.3200,4.3100,-7.9400,119.3969,1.900200,1092.6170,-4966.0630,9411.8660,371.0344,-5750.2840,4878.6395,10697.6079
