trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.6802,1.899600,1153.3180,-4539.3510,9801.9680,393.9870,-5604.1363,5178.6409,10863.4445
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.7681,1.899000,1158.7270,-4535.1440,9795.1940,399.3960,-5599.9293,5171.8669,10856.1506
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.8561,1.899000,1152.1170,-4538.1490,9796.1600,392.7860,-5602.9343,5172.8329,10857.5743
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.9442,1.899700,1149.7120,-4526.7300,9797.1300,390.3810,-5591.5153,5173.8029,10853.4270
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.0323,1.900000,1152.7170,-4532.7410,9789.3860,393.3860,-5597.5263,5166.0589,10849.2661
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.1203,1.900700,1149.7120,-4536.3460,9801.9680,390.3810,-5601.1313,5178.6409,10861.8069
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.2086,1.901000,1152.1170,-4535.1440,9798.0950,392.7860,-5599.9293,5174.7679,10858.0648
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.2963,1.899100,1151.5150,-4529.1350,9801.0020,392.1840,-5593.9203,5177.6749,10858.1164
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.3842,1.899900,1149.1110,-4535.7440,9801.0020,389.7800,-5600.5293,5177.6749,10860.6201
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.4723,1.899600,1147.9100,-4529.1350,9796.1600,388.5790,-5593.9203,5172.8329,10853.3641
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.5603,1.899800,1151.5150,-4533.9430,9797.1300,392.1840,-5598.7283,5173.8029,10856.6285
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.6482,1.899800,1149.7120,-4536.9490,9801.9680,390.3810,-5601.7343,5178.6409,10862.0588
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.7364,1.899200,1158.1260,-4535.7440,9796.1600,398.7950,-5600.5293,5172.8329,10857.2087
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.8243,1.899300,1149.1110,-4529.7350,9801.9680,389.7800,-5594.5203,5178.6409,10858.9839
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.9123,1.899500,1159.3280,-4538.1490,9778.7350,399.9970,-5602.9343,5155.4079,10842.6240
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.0003,1.899300,1148.5100,-4535.7440,9796.1600,389.1790,-5600.5293,5172.8329,10856.1872
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.0883,1.898900,1150.3130,-4531.5380,9796.1600,390.9820,-5596.3233,5172.8329,10854.6215
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.1765,1.897900,1150.9140,-4535.1440,9799.0610,391.5830,-5599.9293,5175.7339,10858.8089
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.2647,1.897600,1149.7120,-4536.9490,9801.0020,390.3810,-5601.7343,5177.6749,10861.1870
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.3527,1.898600,1152.1170,-4535.7440,9801.9680,392.7860,-5600.5293,5178.6409,10861.8103
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.4418,1.898700,1158.7270,-4537.5490,9795.1940,399.3960,-5602.3343,5171.8669,10857.1555
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.5288,1.899600,1153.3180,-4535.1440,9791.3220,393.9870,-5599.9293,5167.9949,10852.0809
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.6168,1.897600,1150.9140,-4532.7410,9802.9380,391.5830,-5597.5263,5179.6109,10861.3046
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.7048,1.896300,1153.3180,-4530.3360,9793.2530,393.9870,-5595.1213,5169.9259,10851.8151
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.7929,1.898100,1158.7270,-4535.1440,9793.2530,399.3960,-5599.9293,5169.9259,10854.3993
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.8809,1.897200,1152.1170,-4533.9430,9799.0610,392.7860,-5598.7283,5175.7339,10858.4349
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.9691,1.897700,1150.9140,-4536.9490,9792.2870,391.5830,-5601.7343,5168.9599,10853.4508
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.0571,1.897700,1152.7170,-4534.5440,9802.9380,393.3860,-5599.3293,5179.6109,10862.2483
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.1450,1.896900,1154.5200,-4535.1440,9794.2240,395.1890,-5599.9293,5170.8969,10854.8271
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.2330,1.897700,1151.5150,-4534.5440,9801.0020,392.1840,-5599.3293,5177.6749,10860.3737
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.3211,1.895500,1156.9240,-4536.3460,9801.0020,397.5930,-5601.1313,5177.6749,10861.7010
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.4091,1.896200,1153.3180,-4531.5380,9790.3520,393.9870,-5596.3233,5167.0249,10849.6991
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.4971,1.897700,1153.3180,-4530.9360,9801.9680,393.9870,-5595.7213,5178.6409,10859.9309
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.5854,1.898500,1158.7270,-4529.7350,9791.3220,399.3960,-5594.5203,5167.9949,10850.3979
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.6733,1.897900,1148.5100,-4536.3460,9795.1940,389.1790,-5601.1313,5171.8669,10855.5670
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.7613,1.898200,1153.3180,-4537.5490,9800.0310,393.9870,-5602.3343,5176.7039,10860.9438
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.8493,1.897000,1154.5200,-4535.1440,9795.1940,395.1890,-5599.9293,5171.8669,10855.7023
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.9372,1.895700,1152.7170,-4535.1440,9796.1600,393.3860,-5599.9293,5172.8329,10856.3824
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.0252,1.897500,1152.1170,-4528.5330,9802.9380,392.7860,-5593.3183,5179.6109,10859.6767
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.1139,1.897500,1150.3130,-4536.9490,9794.2240,390.9820,-5601.7343,5170.8969,10855.1347
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.2013,1.897300,1152.7170,-4530.9360,9792.2870,393.3860,-5595.7213,5168.9599,10851.1300
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.2893,1.897400,1154.5200,-4539.3510,9797.1300,395.1890,-5604.1363,5173.8029,10859.2072
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.3773,1.897900,1151.5150,-4538.1490,9799.0610,392.1840,-5602.9343,5175.7339,10860.1280
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.4656,1.897800,1154.5200,-4532.7410,9798.0950,395.1890,-5597.5263,5174.7679,10857.3166
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.5534,1.896800,1154.5200,-4541.7570,9803.9040,395.1890,-5606.5423,5180.5769,10866.3244
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.6416,1.897400,1150.9140,-4530.3360,9794.2240,391.5830,-5595.1213,5170.8969,10852.4362
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.7294,1.897000,1156.9240,-4533.3430,9792.2870,397.5930,-5598.1283,5168.9599,10852.5829
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.8177,1.896700,1153.3180,-4535.7440,9801.9680,393.9870,-5600.5293,5178.6409,10861.9378
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.9057,1.895800,1152.1170,-4536.3460,9803.9040,392.7860,-5601.1313,5180.5769,10863.8088
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.9937,1.894800,1153.9190,-4533.3430,9792.2870,394.5880,-5598.1283,5168.9599,10852.2630
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.0818,1.896500,1153.3180,-4529.1350,9797.1300,393.9870,-5593.9203,5173.8029,10854.8129
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.1700,1.896000,1152.1170,-4532.7410,9798.0950,392.7860,-5597.5263,5174.7679,10857.0613
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.2578,1.897400,1151.5150,-4535.7440,9793.2530,392.1840,-5600.5293,5169.9259,10853.8825
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.3459,1.895200,1151.5150,-4542.3570,9801.0020,392.1840,-5607.1423,5177.6749,10863.6382
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.4339,1.895300,1154.5200,-4536.9490,9801.0020,395.1890,-5601.7343,5177.6749,10861.6971
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.5219,1.897300,1154.5200,-4535.1440,9799.0610,395.1890,-5599.9293,5175.7339,10859.1917
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.6100,1.896600,1150.9140,-4538.7510,9803.9040,391.5830,-5603.5363,5180.5769,10864.6858
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.6980,1.895000,1154.5200,-4535.7440,9796.1600,395.1890,-5600.5293,5172.8329,10856.8246
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.7861,1.895400,1151.5150,-4533.3430,9798.0950,392.1840,-5598.1283,5174.7679,10857.2488
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.8742,1.896000,1153.3180,-4534.5440,9799.0610,393.9870,-5599.3293,5175.7339,10858.8134
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.9621,1.895200,1155.1210,-4533.3430,9793.2530,395.7900,-5598.1283,5169.9259,10853.2625
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.0510,1.897600,1153.3180,-4529.7350,9792.2870,393.9870,-5594.5203,5168.9599,10850.6924
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.1385,1.895900,1153.9190,-4534.5440,9801.9680,394.5880,-5599.3293,5178.6409,10861.5006
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.2262,1.897000,1151.5150,-4530.3360,9800.0310,392.1840,-5595.1213,5176.7039,10857.7410
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.3142,1.896500,1152.7170,-4538.1490,9791.3220,393.3860,-5602.9343,5167.9949,10853.2732
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.4024,1.896700,1155.7220,-4536.9490,9792.2870,396.3910,-5601.7343,5168.9599,10853.9617
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.4904,1.896000,1144.9040,-4535.1440,9792.2870,385.5730,-5599.9293,5168.9599,10852.0607
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.5782,1.894100,1152.1170,-4534.5440,9799.0610,392.7860,-5599.3293,5175.7339,10858.6859
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.6662,1.895400,1152.1170,-4539.3510,9797.1300,392.7860,-5604.1363,5173.8029,10858.9519
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.7542,1.894900,1149.1110,-4528.5330,9801.9680,389.7800,-5593.3183,5178.6409,10858.4826
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.8424,1.895300,1154.5200,-4532.1410,9799.0610,395.1890,-5596.9263,5175.7339,10857.9379
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.9302,1.897300,1155.7220,-4536.9490,9790.3520,396.3910,-5601.7343,5167.0249,10852.2160
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.0184,1.896200,1150.3130,-4536.9490,9797.1300,390.9820,-5601.7343,5173.8029,10857.7568
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.1063,1.895300,1152.1170,-4529.7350,9796.1600,392.7860,-5594.5203,5172.8329,10854.0602
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.1950,1.897700,1153.3180,-4535.1440,9798.0950,393.9870,-5599.9293,5174.7679,10858.1923
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.2825,1.897100,1155.7220,-4537.5490,9796.1600,396.3910,-5602.3343,5172.8329,10857.7067
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.3708,1.895400,1155.1210,-4536.3460,9800.0310,395.7900,-5601.1313,5176.7039,10860.6329
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.4594,1.896600,1151.5150,-4535.1440,9801.9680,392.1840,-5599.9293,5178.6409,10861.4960
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.5468,1.896200,1150.9140,-4533.3430,9798.0950,391.5830,-5598.1283,5174.7679,10857.1851
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.6347,1.894600,1153.9190,-4533.3430,9796.1600,394.5880,-5598.1283,5172.8329,10855.7579
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.7227,1.895400,1149.1110,-4532.7410,9792.2870,389.7800,-5597.5263,5168.9599,10851.5014
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.8105,1.897000,1149.1110,-4541.1570,9796.1600,389.7800,-5605.9423,5172.8329,10858.5134
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.8989,1.896000,1153.9190,-4533.9430,9798.0950,394.5880,-5598.7283,5174.7679,10857.7545
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.9870,1.894800,1152.1170,-4537.5490,9788.4160,392.7860,-5602.3343,5165.0889,10850.3370
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.0750,1.895800,1155.1210,-4529.7350,9788.4160,395.7900,-5594.5203,5165.0889,10847.3910
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.1628,1.895400,1152.7170,-4532.7410,9789.3860,393.3860,-5597.5263,5166.0589,10849.2661
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.2509,1.894400,1154.5200,-4535.7440,9791.3220,395.1890,-5600.5293,5167.9949,10852.4595
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.3396,1.895700,1148.5100,-4535.1440,9795.1940,389.1790,-5599.9293,5171.8669,10855.0648
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.4270,1.894800,1156.3240,-4534.5440,9794.2240,396.9930,-5599.3293,5170.8969,10854.7685
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.5150,1.893300,1152.1170,-4536.9490,9794.2240,392.7860,-5601.7343,5170.8969,10855.3260
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.6032,1.893800,1153.3180,-4536.3460,9795.1940,393.9870,-5601.1313,5171.8669,10856.0768
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.6921,1.894900,1152.7170,-4533.9430,9799.0610,393.3860,-5598.7283,5175.7339,10858.4986
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.7791,1.895400,1152.7170,-4536.9490,9797.1300,393.3860,-5601.7343,5173.8029,10858.0117
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.8671,1.894500,1150.9140,-4538.1490,9793.2530,391.5830,-5602.9343,5169.9259,10854.8240
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.9551,1.896300,1152.7170,-4536.9490,9801.9680,393.3860,-5601.7343,5178.6409,10862.3772
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.0433,1.894300,1150.9140,-4533.9430,9800.0310,391.5830,-5598.7283,5176.7039,10859.1827
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.1314,1.894300,1147.9100,-4534.5440,9800.0310,388.5790,-5599.3293,5176.7039,10859.1157
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.2192,1.894200,1154.5200,-4532.1410,9799.0610,395.1890,-5596.9263,5175.7339,10857.9379
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.3072,1.895200,1151.5150,-4536.9490,9798.0950,392.1840,-5601.7343,5174.7679,10858.7549
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.3952,1.895600,1152.7170,-4530.9360,9801.0020,393.3860,-5595.7213,5177.6749,10858.9952
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.4832,1.894200,1154.5200,-4532.7410,9801.9680,395.1890,-5597.5263,5178.6409,10860.8119
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.5720,1.893200,1153.9190,-4539.3510,9797.1300,394.5880,-5604.1363,5173.8029,10859.1433
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.6594,1.893300,1147.9100,-4531.5380,9806.8150,388.5790,-5596.3233,5183.4879,10863.9843
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.7472,1.894300,1157.5250,-4533.9430,9793.2530,398.1940,-5598.7283,5169.9259,10853.7693
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.8353,1.894500,1152.7170,-4530.3360,9797.1300,393.3860,-5595.1213,5173.8029,10855.2502
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.9233,1.894800,1152.7170,-4536.3460,9800.0310,393.3860,-5601.1313,5176.7039,10860.3775
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.0114,1.894700,1148.5100,-4535.1440,9795.1940,389.1790,-5599.9293,5171.8669,10855.0648
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.0996,1.893400,1150.9140,-4529.7350,9797.1300,391.5830,-5594.5203,5173.8029,10854.8081
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.1873,1.894200,1150.9140,-4538.1490,9800.0310,391.5830,-5602.9343,5176.7039,10860.9395
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.2754,1.894400,1150.3130,-4530.3360,9790.3520,390.9820,-5595.1213,5167.0249,10848.8781
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.3637,1.894200,1158.1260,-4538.1490,9796.1600,398.7950,-5602.9343,5172.8329,10858.2136
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.4516,1.895700,1150.3130,-4528.5330,9788.4160,390.9820,-5593.3183,5165.0889,10846.3781
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.5396,1.895600,1152.1170,-4537.5490,9798.0950,392.7860,-5602.3343,5174.7679,10859.0695
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.6276,1.894200,1148.5100,-4539.3510,9792.2870,389.1790,-5604.1363,5168.9599,10854.2005
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.7158,1.893500,1153.9190,-4537.5490,9792.2870,394.5880,-5602.3343,5168.9599,10854.0207
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.8037,1.893400,1153.9190,-4536.3460,9801.9680,394.5880,-5601.1313,5178.6409,10862.2530
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.8917,1.893300,1152.7170,-4530.3360,9792.2870,393.3860,-5595.1213,5168.9599,10850.8795
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.9799,1.893400,1155.1210,-4537.5490,9798.0950,395.7900,-5602.3343,5174.7679,10859.3886
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.0679,1.893300,1148.5100,-4523.7270,9792.2870,389.1790,-5588.5123,5168.9599,10847.6756
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.1559,1.894100,1151.5150,-4532.7410,9794.2240,392.1840,-5597.5263,5170.8969,10853.5041
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.2439,1.894900,1155.1210,-4535.1440,9802.9380,395.7900,-5599.9293,5179.6109,10862.7542
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.3321,1.894700,1147.3080,-4533.3430,9793.2530,387.9770,-5598.1283,5169.9259,10852.4338
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.4200,1.894200,1156.3240,-4536.3460,9801.9680,396.9930,-5601.1313,5178.6409,10862.5088
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.5080,1.894600,1152.7170,-4532.1410,9800.0310,393.3860,-5596.9263,5176.7039,10858.6217
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.5960,1.893800,1153.9190,-4528.5330,9801.0020,394.5880,-5593.3183,5177.6749,10858.1205
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.6845,1.891900,1152.1170,-4533.3430,9789.3860,392.7860,-5598.1283,5166.0589,10849.4539
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.7721,1.891300,1152.1170,-4532.1410,9799.0610,392.7860,-5596.9263,5175.7339,10857.6826
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.8603,1.891900,1156.9240,-4529.7350,9790.3520,397.5930,-5594.5203,5167.0249,10849.3301
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.9481,1.894000,1159.3280,-4539.3510,9794.2240,399.9970,-5604.1363,5170.8969,10857.0978
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.0363,1.893200,1153.3180,-4531.5380,9801.9680,393.9870,-5596.3233,5178.6409,10860.1821
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.1241,1.890800,1151.5150,-4535.1440,9794.2240,392.1840,-5599.9293,5170.8969,10854.5079
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.2122,1.892000,1150.3130,-4530.9360,9800.0310,390.9820,-5595.7213,5176.7039,10857.8639
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.3002,1.894000,1151.5150,-4531.5380,9801.0020,392.1840,-5596.3233,5177.6749,10859.1189
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.3882,1.894000,1152.1170,-4534.5440,9803.9040,392.7860,-5599.3293,5180.5769,10863.0565
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.4762,1.892400,1149.7120,-4530.3360,9792.2870,390.3810,-5595.1213,5168.9599,10850.5607
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.5642,1.893000,1150.3130,-4539.9520,9793.2530,390.9820,-5604.7373,5169.9259,10855.5142
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.6531,1.891900,1154.5200,-4533.9430,9799.0610,395.1890,-5598.7283,5175.7339,10858.6902
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.7405,1.890900,1155.1210,-4529.7350,9798.0950,395.7900,-5594.5203,5174.7679,10856.1259
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.8283,1.890700,1149.1110,-4532.7410,9798.0950,389.7800,-5597.5263,5174.7679,10856.7427
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.9163,1.891600,1158.1260,-4530.9360,9793.2530,398.7950,-5595.7213,5169.9259,10852.5776
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.0054,1.893000,1152.1170,-4533.9430,9797.1300,392.7860,-5598.7283,5173.8029,10856.6924
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.0924,1.893100,1152.7170,-4539.9520,9796.1600,393.3860,-5604.7373,5172.8329,10858.3917
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.1804,1.893300,1148.5100,-4536.9490,9795.1940,389.1790,-5601.7343,5171.8669,10855.8190
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.2683,1.893500,1152.7170,-4531.5380,9801.0020,393.3860,-5596.3233,5177.6749,10859.2464
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.3577,1.894100,1148.5100,-4538.7510,9795.1940,389.1790,-5603.5363,5171.8669,10856.5723
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.4447,1.893100,1158.7270,-4530.3360,9800.0310,399.3960,-5595.1213,5176.7039,10858.5082
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.5326,1.893700,1146.7070,-4533.9430,9803.9040,387.3760,-5598.7283,5180.5769,10862.2332
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.6206,1.892600,1152.7170,-4537.5490,9803.9040,393.3860,-5602.3343,5180.5769,10864.3749
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.7087,1.892400,1148.5100,-4536.3460,9807.7750,389.1790,-5601.1313,5184.4479,10866.9205
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.7967,1.891700,1150.9140,-4530.9360,9793.2530,391.5830,-5595.7213,5169.9259,10851.8104
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.8848,1.891200,1150.9140,-4530.9360,9792.2870,391.5830,-5595.7213,5168.9599,10850.9386
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.9728,1.892300,1155.7220,-4538.1490,9795.1940,396.3910,-5602.9343,5171.8669,10857.0859
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.0607,1.893000,1147.9100,-4526.1300,9799.0610,388.5790,-5590.9153,5175.7339,10854.7292
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.1490,1.891100,1155.7220,-4533.9430,9794.2240,396.3910,-5598.7283,5170.8969,10854.4533
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.2372,1.890300,1149.7120,-4532.7410,9792.2870,390.3810,-5597.5263,5168.9599,10851.5650
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.3250,1.891400,1155.7220,-4536.3460,9800.0310,396.3910,-5601.1313,5176.7039,10860.6968
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.4138,1.892500,1149.7120,-4532.1410,9794.2240,390.3810,-5596.9263,5170.8969,10853.0624
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.5012,1.894700,1149.7120,-4537.5490,9794.2240,390.3810,-5602.3343,5170.8969,10855.3218
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.5891,1.892100,1154.5200,-4529.1350,9790.3520,395.1890,-5593.9203,5167.0249,10848.8236
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.6771,1.890600,1154.5200,-4535.7440,9795.1940,395.1890,-5600.5293,5171.8669,10855.9530
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.7651,1.891100,1155.1210,-4535.7440,9797.1300,395.7900,-5600.5293,5173.8029,10857.7638
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.8533,1.889700,1151.5150,-4531.5380,9801.0020,392.1840,-5596.3233,5177.6749,10859.1189
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.9412,1.889000,1152.7170,-4533.3430,9796.1600,393.3860,-5598.1283,5172.8329,10855.6302
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.0292,1.889600,1156.9240,-4528.5330,9796.1600,397.5930,-5593.3183,5172.8329,10854.0700
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.1184,1.888600,1152.7170,-4532.1410,9800.0310,393.3860,-5596.9263,5176.7039,10858.6217
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.2052,1.888600,1152.1170,-4533.3430,9793.2530,392.7860,-5598.1283,5169.9259,10852.9432
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.2932,1.889600,1158.1260,-4533.3430,9799.0610,398.7950,-5598.1283,5175.7339,10858.8237
