trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.1300,1.898400,1179.7630,-4311.5730,10141.7330,420.4320,-5376.3583,5518.4059,11083.1517
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.2180,1.897600,1184.5700,-4307.3670,10141.7330,425.2390,-5372.1523,5518.4059,11082.0289
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.3062,1.895800,1188.1760,-4309.1680,10141.7330,428.8450,-5373.9533,5518.4059,11083.1151
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.3941,1.898000,1187.5760,-4307.3670,10142.7030,428.2450,-5372.1523,5519.3759,11083.2383
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.4820,1.899300,1186.9740,-4310.3680,10146.5760,427.6430,-5375.1533,5523.2489,11087.8846
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.5700,1.898700,1186.3730,-4310.3680,10139.8020,427.0420,-5375.1533,5516.4749,11081.6216
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.6580,1.898400,1188.1760,-4310.9700,10140.7670,428.8450,-5375.7553,5517.4399,11082.9319
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.7464,1.896900,1190.5800,-4310.9700,10138.8320,431.2490,-5375.7553,5515.5049,11081.4195
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.8341,1.898800,1190.5800,-4318.7830,10144.6400,431.2490,-5383.5683,5521.3129,11089.7740
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.9222,1.899500,1186.3730,-4312.1750,10136.8960,427.0420,-5376.9603,5513.5689,11079.6658
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.0103,1.898300,1179.1620,-4313.9760,10134.9600,419.8310,-5378.7613,5511.6329,11077.8259
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.0988,1.895900,1184.5700,-4304.9600,10145.6100,425.2390,-5369.7453,5522.2829,11084.6420
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.1866,1.895800,1180.3630,-4316.3830,10148.5120,421.0320,-5381.1683,5525.1849,11091.2900
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.2745,1.897000,1186.9740,-4312.1750,10133.9940,427.6430,-5376.9603,5510.6669,11077.0752
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.3626,1.898400,1183.9700,-4309.1680,10137.8660,424.6390,-5373.9533,5514.5389,11079.1264
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.4506,1.900000,1189.3780,-4316.3830,10137.8660,430.0470,-5381.1683,5514.5389,11082.5137
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.5387,1.898200,1187.5760,-4309.1680,10140.7670,428.2450,-5373.9533,5517.4399,11082.1668
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.6268,1.897800,1185.1710,-4315.1780,10140.7670,425.8400,-5379.9633,5517.4399,11084.2477
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.7146,1.896700,1182.7670,-4310.3680,10139.8020,423.4360,-5375.1533,5516.4749,11081.2362
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.8031,1.896300,1188.1760,-4316.9810,10148.5120,428.8450,-5381.7663,5525.1849,11092.3570
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.8909,1.897000,1189.3780,-4311.5730,10134.9600,430.0470,-5376.3583,5511.6329,11077.9825
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.9789,1.897800,1184.5700,-4309.7700,10140.7670,425.2390,-5374.5553,5517.4399,11082.0792
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.0670,1.897900,1179.7630,-4313.9760,10137.8660,420.4320,-5378.7613,5514.5389,11080.5486
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.1550,1.897100,1183.3690,-4313.3750,10148.5120,424.0380,-5378.1603,5525.1849,11090.4401
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.2431,1.897800,1189.9790,-4314.5760,10141.7330,430.6480,-5379.3613,5518.4059,11085.4122
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.3311,1.897300,1189.9790,-4315.1780,10144.6400,430.6480,-5379.9633,5521.3129,11088.3061
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.4191,1.896100,1190.5800,-4314.5760,10140.7670,431.2490,-5379.3613,5517.4399,11084.5930
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.5076,1.895500,1188.1760,-4310.3680,10141.7330,428.8450,-5375.1533,5518.4059,11083.5817
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.5951,1.895400,1188.1760,-4314.5760,10142.7030,428.8450,-5379.3613,5519.3759,11086.1063
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.6832,1.895700,1183.3690,-4307.9680,10132.0580,424.0380,-5372.7533,5508.7309,11073.2809
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.7712,1.897400,1185.1710,-4310.9700,10141.7330,425.8400,-5375.7553,5518.4059,11083.4941
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.8592,1.897400,1189.3780,-4312.1750,10145.6100,430.0470,-5376.9603,5522.2829,11087.9608
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.9476,1.896100,1191.1810,-4306.1620,10135.9250,431.8500,-5370.9473,5512.5979,11076.9544
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.0355,1.895800,1187.5760,-4314.5760,10141.7330,428.2450,-5379.3613,5518.4059,11085.1545
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.1240,1.895700,1185.7720,-4309.1680,10138.8320,426.4410,-5373.9533,5515.5049,11080.2030
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.2115,1.894900,1183.9700,-4313.9760,10143.6740,424.6390,-5378.7613,5520.3469,11086.3112
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.2995,1.896300,1187.5760,-4309.7700,10140.7670,428.2450,-5374.5553,5517.4399,11082.4009
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.3877,1.896700,1185.7720,-4313.3750,10139.8020,426.4410,-5378.1603,5516.4749,11082.7273
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.4757,1.896300,1189.3780,-4313.9760,10132.0580,430.0470,-5378.7613,5508.7309,11076.2633
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.5637,1.895400,1181.5650,-4309.7700,10137.8660,422.2340,-5374.5553,5514.5389,11079.1038
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.6520,1.898400,1186.9740,-4316.9810,10137.8660,427.6430,-5381.7663,5514.5389,11082.4889
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.7398,1.897400,1185.7720,-4314.5760,10142.7030,426.4410,-5379.3613,5519.3759,11085.8489
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.8282,1.896300,1185.7720,-4308.5670,10137.8660,426.4410,-5373.3523,5514.5389,11079.0853
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.9160,1.897500,1188.1760,-4310.9700,10139.8020,428.8450,-5375.7553,5516.4749,11082.0490
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.0040,1.894200,1185.7720,-4305.5620,10131.0880,426.4410,-5370.3473,5507.7609,11071.7146
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.0920,1.894700,1180.9640,-4307.9680,10144.6400,421.6330,-5372.7533,5521.3129,11084.5381
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.1800,1.895800,1185.1710,-4316.9810,10139.8020,425.8400,-5381.7663,5516.4749,11084.0669
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.2681,1.896000,1186.9740,-4316.9810,10150.4470,427.6430,-5381.7663,5527.1199,11093.9987
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.3560,1.895600,1189.3780,-4310.9700,10140.7670,430.0470,-5375.7553,5517.4399,11083.0608
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.4441,1.896500,1187.5760,-4315.7810,10149.4820,428.2450,-5380.5663,5526.1549,11092.7133
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.5324,1.895800,1183.9700,-4312.7730,10136.8960,424.6390,-5377.5583,5513.5689,11079.6415
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.6201,1.894500,1188.7770,-4315.7810,10132.0580,429.4460,-5380.5663,5508.7309,11076.9019
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.7082,1.894200,1186.9740,-4313.3750,10147.5460,427.6430,-5378.1603,5524.2189,11089.9414
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.7965,1.894700,1189.9790,-4315.7810,10149.4820,430.6480,-5380.5663,5526.1549,11092.9708
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.8845,1.895200,1182.7670,-4306.7650,10136.8960,423.4360,-5371.5503,5513.5689,11077.1758
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.9726,1.894100,1191.1810,-4312.1750,10136.8960,431.8500,-5376.9603,5513.5689,11080.1817
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.0606,1.894600,1187.5760,-4309.7700,10142.7030,428.2450,-5374.5553,5519.3759,11084.1724
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.1490,1.894600,1186.9740,-4314.5760,10149.4820,427.6430,-5379.3613,5526.1549,11092.1800
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.2366,1.895900,1182.7670,-4313.9760,10148.5120,423.4360,-5378.7613,5525.1849,11090.6097
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.3247,1.895600,1185.7720,-4314.5760,10146.5760,426.4410,-5379.3613,5523.2489,11089.3925
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.4131,1.894800,1188.7770,-4309.1680,10142.7030,429.4460,-5373.9533,5519.3759,11084.0671
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.5008,1.895100,1186.3730,-4308.5670,10136.8960,427.0420,-5373.3523,5513.5689,11078.2621
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.5889,1.894800,1184.5700,-4312.1750,10141.7330,425.2390,-5376.9603,5518.4059,11083.8986
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.6769,1.894700,1185.7720,-4310.9700,10146.5760,426.4410,-5375.7553,5523.2489,11087.9900
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.7650,1.894500,1188.7770,-4308.5670,10145.6100,429.4460,-5373.3523,5522.2829,11086.4937
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.8532,1.894600,1185.7720,-4310.9700,10147.5460,426.4410,-5375.7553,5524.2189,11088.8776
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.9411,1.893400,1183.9700,-4312.7730,10139.8020,424.6390,-5377.5583,5516.4749,11082.3003
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.0291,1.894600,1185.1710,-4315.1780,10142.7030,425.8400,-5379.9633,5519.3759,11086.0189
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.1171,1.893900,1186.3730,-4310.3680,10134.9600,427.0420,-5375.1533,5511.6329,11077.1913
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.2050,1.895300,1185.7720,-4317.5830,10137.8660,426.4410,-5382.3683,5514.5389,11082.5947
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.2932,1.894000,1187.5760,-4315.1780,10143.6740,428.2450,-5379.9633,5520.3469,11087.1647
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.3810,1.893500,1185.7720,-4307.3670,10136.8960,426.4410,-5372.1523,5513.5689,11077.7311
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.4692,1.892700,1188.7770,-4308.5670,10136.8960,429.4460,-5373.3523,5513.5689,11078.5198
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.5573,1.893700,1194.7870,-4310.3680,10144.6400,435.4560,-5375.1533,5521.3129,11086.9522
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.6455,1.892700,1186.3730,-4311.5730,10144.6400,427.0420,-5376.3583,5521.3129,11086.5172
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.7336,1.891400,1182.1660,-4315.1780,10144.6400,422.8350,-5379.9633,5521.3129,11087.4703
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.8216,1.892200,1188.1760,-4307.9680,10142.7030,428.8450,-5372.7533,5519.3759,11083.5362
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.9097,1.893400,1183.9700,-4312.1750,10142.7030,424.6390,-5376.9603,5519.3759,11084.7220
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.9977,1.895200,1186.3730,-4309.7700,10143.6740,427.0420,-5374.5553,5520.3469,11084.9321
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.0856,1.893900,1184.5700,-4315.1780,10143.6740,425.2390,-5379.9633,5520.3469,11086.8431
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.1742,1.892600,1184.5700,-4315.1780,10141.7330,425.2390,-5379.9633,5518.4059,11085.0672
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.2619,1.894100,1184.5700,-4311.5730,10140.7670,425.2390,-5376.3583,5517.4399,11082.7805
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.3499,1.893600,1186.9740,-4313.3750,10151.4180,427.6430,-5378.1603,5528.0909,11093.4845
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.4380,1.892000,1184.5700,-4315.7810,10141.7330,425.2390,-5380.5663,5518.4059,11085.3020
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.5260,1.893700,1188.1760,-4312.7730,10138.8320,428.8450,-5377.5583,5515.5049,11081.8630
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.6140,1.892000,1184.5700,-4315.7810,10142.7030,425.2390,-5380.5663,5519.3759,11086.1894
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.7021,1.891600,1183.3690,-4310.3680,10144.6400,424.0380,-5375.1533,5521.3129,11085.7275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.7906,1.890700,1186.3730,-4309.1680,10141.7330,427.0420,-5373.9533,5518.4059,11082.9219
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.8781,1.892500,1186.3730,-4312.1750,10142.7030,427.0420,-5376.9603,5519.3759,11084.9789
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.9662,1.894000,1186.3730,-4310.9700,10151.4180,427.0420,-5375.7553,5528.0909,11092.4853
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.0541,1.893800,1188.7770,-4304.9600,10144.6400,429.4460,-5369.7453,5521.3129,11084.2046
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.1422,1.892800,1180.3630,-4310.3680,10147.5460,421.0320,-5375.1533,5524.2189,11088.0665
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.2304,1.894400,1185.7720,-4312.1750,10143.6740,426.4410,-5376.9603,5520.3469,11085.8031
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.3186,1.892900,1186.9740,-4313.9760,10142.7030,427.6430,-5378.7613,5519.3759,11085.7440
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.4066,1.891900,1179.7630,-4312.1750,10134.9600,420.4320,-5376.9603,5511.6329,11077.1886
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.4949,1.893200,1187.5760,-4317.5830,10143.6740,428.2450,-5382.3683,5520.3469,11088.1009
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.5826,1.892100,1189.3780,-4312.1750,10143.6740,430.0470,-5376.9603,5520.3469,11086.1894
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.6707,1.890800,1191.1810,-4310.3680,10133.9940,431.8500,-5375.1533,5510.6669,11076.8235
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.7588,1.894200,1179.1620,-4313.9760,10148.5120,419.8310,-5378.7613,5525.1849,11090.2258
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.8468,1.893000,1186.9740,-4313.3750,10138.8320,427.6430,-5378.1603,5515.5049,11081.9685
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.9352,1.892500,1186.9740,-4313.9760,10144.6400,427.6430,-5378.7613,5521.3129,11087.5163
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.0230,1.890500,1189.3780,-4315.1780,10148.5120,430.0470,-5379.9633,5525.1849,11091.7842
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.1109,1.891100,1186.9740,-4306.7650,10147.5460,427.6430,-5371.5503,5524.2189,11087.3722
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.1990,1.892100,1186.3730,-4311.5730,10141.7330,427.0420,-5376.3583,5518.4059,11083.8572
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.2870,1.891300,1182.7670,-4315.7810,10144.6400,423.4360,-5380.5663,5521.3129,11087.7691
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.3751,1.891100,1181.5650,-4315.7810,10145.6100,422.2340,-5380.5663,5522.2829,11088.5285
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.4630,1.892800,1185.1710,-4315.7810,10140.7670,425.8400,-5380.5663,5517.4399,11084.4825
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.5511,1.892300,1185.1710,-4309.7700,10141.7330,425.8400,-5374.5553,5518.4059,11083.0274
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.6392,1.891300,1183.9700,-4311.5730,10151.4180,424.6390,-5376.3583,5528.0909,11092.4629
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.7271,1.892200,1184.5700,-4311.5730,10151.4180,425.2390,-5376.3583,5528.0909,11092.5270
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.8156,1.891000,1183.3690,-4314.5760,10143.6740,424.0380,-5379.3613,5520.3469,11086.4805
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.9032,1.892500,1183.3690,-4315.1780,10148.5120,424.0380,-5379.9633,5525.1849,11091.1415
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.9915,1.891300,1186.9740,-4317.5830,10137.8660,427.6430,-5382.3683,5514.5389,11082.7234
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.0796,1.892000,1188.7770,-4313.9760,10142.7030,429.4460,-5378.7613,5519.3759,11085.9372
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.1677,1.892700,1189.9790,-4310.3680,10141.7330,430.6480,-5375.1533,5518.4059,11083.7751
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.2556,1.891200,1185.1710,-4312.7730,10136.8960,425.8400,-5377.5583,5513.5689,11079.7699
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.3438,1.892600,1186.3730,-4313.3750,10138.8320,427.0420,-5378.1603,5515.5049,11081.9041
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.4318,1.895000,1184.5700,-4310.3680,10146.5760,425.2390,-5375.1533,5523.2489,11087.6275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.5198,1.892700,1187.5760,-4311.5730,10140.7670,428.2450,-5376.3583,5517.4399,11083.1022
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.6079,1.891300,1187.5760,-4307.3670,10140.7670,428.2450,-5372.1523,5517.4399,11081.4666
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.6961,1.890500,1186.9740,-4308.5670,10140.7670,427.6430,-5373.3523,5517.4399,11081.8686
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.7839,1.892900,1186.3730,-4310.3680,10143.6740,427.0420,-5375.1533,5520.3469,11085.1647
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.8719,1.891300,1191.1810,-4312.7730,10136.8960,431.8500,-5377.5583,5513.5689,11080.4144
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.9601,1.890900,1187.5760,-4312.1750,10139.8020,428.2450,-5376.9603,5516.4749,11082.4535
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.0481,1.890700,1188.1760,-4311.5730,10139.8020,428.8450,-5376.3583,5516.4749,11082.2835
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.1363,1.889500,1182.7670,-4310.3680,10135.9250,423.4360,-5375.1533,5512.5979,11077.6886
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.2240,1.888900,1183.9700,-4307.9680,10130.1170,424.6390,-5372.7533,5506.7899,11071.5692
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.3121,1.888100,1186.9740,-4310.3680,10129.1520,427.6430,-5375.1533,5505.8249,11071.9420
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.4001,1.888600,1183.9700,-4310.9700,10137.8660,424.6390,-5375.7553,5514.5389,11079.8274
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.4881,1.890800,1191.7830,-4311.5730,10134.9600,432.4520,-5376.3583,5511.6329,11078.2410
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.5761,1.891000,1183.9700,-4310.3680,10137.8660,424.6390,-5375.1533,5514.5389,11079.5931
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.6642,1.890000,1184.5700,-4307.9680,10147.5460,425.2390,-5372.7533,5524.2189,11087.5824
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.7522,1.889900,1186.3730,-4309.1680,10139.8020,427.0420,-5373.9533,5516.4749,11081.1549
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.8409,1.891700,1179.7630,-4315.7810,10137.8660,420.4320,-5380.5663,5514.5389,11081.2514
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.9285,1.891200,1185.7720,-4311.5730,10144.6400,426.4410,-5376.3583,5521.3129,11086.4529
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.0165,1.890100,1189.9790,-4309.7700,10135.9250,430.6480,-5374.5553,5512.5979,11078.2283
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.1046,1.889600,1185.1710,-4312.7730,10136.8960,425.8400,-5377.5583,5513.5689,11079.7699
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.1927,1.889900,1182.1660,-4305.5620,10133.0240,422.8350,-5370.3473,5509.6969,11073.1006
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.2807,1.890200,1184.5700,-4315.1780,10133.9940,425.2390,-5379.9633,5510.6669,11077.9873
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.3687,1.890100,1185.1710,-4312.7730,10139.8020,425.8400,-5377.5583,5516.4749,11082.4287
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.4571,1.890000,1182.7670,-4312.1750,10143.6740,423.4360,-5376.9603,5520.3469,11085.4821
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.5449,1.889900,1186.3730,-4311.5730,10143.6740,427.0420,-5376.3583,5520.3469,11085.6333
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.6329,1.888100,1185.7720,-4316.3830,10139.8020,426.4410,-5381.1683,5516.4749,11083.8983
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.7209,1.890100,1190.5800,-4314.5760,10144.6400,431.2490,-5379.3613,5521.3129,11088.1363
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.8090,1.891800,1188.1760,-4314.5760,10137.8660,428.8450,-5379.3613,5514.5389,11081.6811
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.8970,1.892200,1184.5700,-4310.3680,10146.5760,425.2390,-5375.1533,5523.2489,11087.6275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.9855,1.891000,1185.1710,-4311.5730,10150.4470,425.8400,-5376.3583,5527.1199,11091.7026
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.0731,1.889900,1186.9740,-4313.9760,10143.6740,427.6430,-5378.7613,5520.3469,11086.6324
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.1613,1.889300,1186.3730,-4307.9680,10145.6100,427.0420,-5372.7533,5522.2829,11086.0034
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.2490,1.888700,1188.7770,-4313.9760,10143.6740,429.4460,-5378.7613,5520.3469,11086.8256
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.3371,1.889800,1192.3830,-4314.5760,10136.8960,433.0520,-5379.3613,5513.5689,11081.2456
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.4253,1.890600,1184.5700,-4312.1750,10142.7030,425.2390,-5376.9603,5519.3759,11084.7861
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.5134,1.888100,1184.5700,-4315.1780,10139.8020,425.2390,-5379.9633,5516.4749,11083.3006
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.6019,1.890700,1186.3730,-4315.1780,10130.1170,427.0420,-5379.9633,5506.7899,11074.6337
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.6896,1.890900,1186.9740,-4311.5730,10144.6400,427.6430,-5376.3583,5521.3129,11086.5815
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.7780,1.889100,1183.9700,-4307.3670,10135.9250,424.6390,-5372.1523,5512.5979,11076.6498
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.8657,1.889900,1184.5700,-4308.5670,10133.9940,425.2390,-5373.3523,5510.6669,11075.4138
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.9537,1.890100,1186.3730,-4304.3590,10139.8020,427.0420,-5369.1443,5516.4749,11079.2857
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.0418,1.889000,1192.3830,-4311.5730,10134.9600,433.0520,-5376.3583,5511.6329,11078.3055
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.1299,1.889200,1189.3780,-4318.7830,10143.6740,430.0470,-5383.5683,5520.3469,11088.7614
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.2179,1.890400,1186.3730,-4310.3680,10140.7670,427.0420,-5375.1533,5517.4399,11082.5046
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.3059,1.889500,1191.7830,-4310.9700,10141.7330,432.4520,-5375.7553,5518.4059,11084.2031
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.3940,1.889600,1183.9700,-4310.9700,10139.8020,424.6390,-5375.7553,5516.4749,11081.5988
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.4824,1.890200,1183.9700,-4313.3750,10143.6740,424.6390,-5378.1603,5520.3469,11086.0774
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.5701,1.888900,1191.1810,-4312.1750,10135.9250,431.8500,-5376.9603,5512.5979,11079.2933
