trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.2533,0.986400,996.4570,-2311.4450,7823.3750,237.1260,-3376.2303,3200.0479,8218.3271
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.3412,0.983800,1002.4670,-2309.0410,7825.3120,243.1360,-3373.8263,3201.9849,8220.2262
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.4292,0.982600,999.4620,-2310.2430,7819.5040,240.1310,-3375.0283,3196.1769,8214.6692
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.5173,0.982200,997.6590,-2310.8430,7817.5700,238.3280,-3375.6283,3194.2429,8212.7778
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.6053,0.981900,999.4620,-2309.6410,7827.2480,240.1310,-3374.4263,3203.9209,8221.8719
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.6932,0.982200,1002.4670,-2310.8430,7824.3440,243.1360,-3375.6283,3201.0169,8219.8111
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.7814,0.982300,997.0580,-2310.8430,7823.3750,237.7270,-3375.6283,3200.0479,8218.2307
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.8693,0.981600,998.8610,-2305.4340,7823.3750,239.5300,-3370.2193,3200.0479,8216.9304
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,105.9573,0.980600,1000.0630,-2312.6480,7825.3120,240.7320,-3377.4333,3201.9849,8220.9473
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.0461,0.982200,997.0580,-2307.2380,7823.3750,237.7270,-3372.0233,3200.0479,8217.2178
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.1334,0.982800,1002.4670,-2306.0360,7817.5700,243.1360,-3370.8213,3194.2429,8212.0121
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.2212,0.980800,1001.2650,-2309.0410,7821.4400,241.9340,-3373.8263,3198.1129,8216.3937
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.3093,0.983000,998.8610,-2311.4450,7811.7600,239.5300,-3376.2303,3188.4329,8207.5633
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.3973,0.984000,998.2600,-2304.8340,7823.3750,238.9290,-3369.6193,3200.0479,8216.6891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.4853,0.982500,993.4520,-2303.6320,7826.2800,234.1210,-3368.4173,3202.9529,8218.5355
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.5734,0.982900,996.4570,-2310.2430,7824.3440,237.1260,-3375.0283,3201.0169,8218.9116
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.6614,0.982600,1001.2650,-2307.2380,7819.5040,241.9340,-3372.0233,3196.1769,8214.0442
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.7494,0.984000,1000.0630,-2309.0410,7828.2160,240.7320,-3373.8263,3204.8889,8222.6980
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.8376,0.986700,996.4570,-2310.8430,7828.2160,237.1260,-3375.6283,3204.8889,8222.7664
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,106.9258,0.983400,998.2600,-2307.2380,7819.5040,238.9290,-3372.0233,3196.1769,8213.6784
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.0136,0.983900,1002.4670,-2304.2340,7818.5360,243.1360,-3369.0193,3195.2089,8212.4259
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.1017,0.983700,996.4570,-2306.6360,7828.2160,237.1260,-3371.4213,3204.8889,8221.5851
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.1897,0.985900,1000.0630,-2305.4340,7813.6950,240.7320,-3370.2193,3190.3679,8207.8610
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.2780,0.986200,994.6540,-2308.4410,7818.5360,235.3230,-3373.2263,3195.2089,8212.6574
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.3658,0.984900,1004.2700,-2304.2340,7821.4400,244.9390,-3369.0193,3198.1129,8215.4109
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.4539,0.982900,1001.2650,-2310.2430,7821.4400,241.9340,-3375.0283,3198.1129,8216.7316
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.5419,0.983200,1001.8660,-2313.8490,7830.1520,242.5350,-3378.6343,3206.8249,8226.1117
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.6301,0.981900,998.2600,-2301.2270,7820.4720,238.9290,-3366.0123,3197.1449,8212.9137
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.7179,0.980400,999.4620,-2304.8340,7831.1190,240.1310,-3369.6193,3207.7919,8224.2087
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.8060,0.982100,995.2550,-2306.0360,7817.5700,235.9240,-3370.8213,3194.2429,8211.1348
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.8940,0.982000,994.0530,-2310.8430,7825.3120,234.7220,-3375.6283,3201.9849,8219.7107
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,107.9822,0.982800,1000.6640,-2304.8340,7827.2480,241.3330,-3369.6193,3203.9209,8220.6690
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.0701,0.981100,999.4620,-2310.8430,7830.1520,240.1310,-3375.6283,3206.8249,8224.9742
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.1582,0.980200,994.6540,-2307.8390,7828.2160,235.3230,-3372.6243,3204.8889,8221.7044
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.2466,0.980800,1005.4720,-2311.4450,7826.2800,246.1410,-3376.2303,3202.9529,8222.1901
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.3347,0.979800,1000.0630,-2307.8390,7819.5040,240.7320,-3372.6243,3196.1769,8214.0666
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.4223,0.981300,994.0530,-2311.4450,7819.5040,234.7220,-3376.2303,3196.1769,8214.3510
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.5109,0.982000,998.2600,-2310.2430,7819.5040,238.9290,-3375.0283,3196.1769,8214.5230
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.5982,0.981800,1000.6640,-2311.4450,7817.5700,241.3330,-3376.2303,3194.2429,8213.3128
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.6863,0.981700,995.2550,-2305.4340,7824.3440,235.9240,-3370.2193,3201.0169,8217.4155
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.7742,0.982200,1002.4670,-2307.2380,7822.4080,243.1360,-3372.0233,3199.0809,8216.9553
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.8622,0.981800,1003.6690,-2306.6360,7820.4720,244.3380,-3371.4213,3197.1449,8215.0900
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,108.9502,0.980800,1001.8660,-2310.8430,7820.4720,242.5350,-3375.6283,3197.1449,8216.0522
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.0386,0.980900,992.8510,-2309.6410,7822.4080,233.5200,-3374.4263,3199.0809,8216.4628
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.1270,0.982800,1000.0630,-2304.2340,7824.3440,240.7320,-3369.0193,3201.0169,8217.6626
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.2143,0.981400,1003.0680,-2307.2380,7824.3440,243.7370,-3372.0233,3201.0169,8218.8717
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.3025,0.981300,996.4570,-2303.0310,7827.2480,237.1260,-3367.8163,3203.9209,8219.6526
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.3904,0.982500,1004.8710,-2305.4340,7814.6640,245.5400,-3370.2193,3191.3369,8209.3706
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.4784,0.983400,1000.0630,-2307.2380,7824.3440,240.7320,-3372.0233,3201.0169,8218.5055
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.5665,0.983100,1000.0630,-2310.2430,7826.2800,240.7320,-3375.0283,3202.9529,8221.1926
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.6544,0.983200,999.4620,-2309.6410,7814.6640,240.1310,-3374.4263,3191.3369,8209.8928
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.7431,0.983700,999.4620,-2312.6480,7824.3440,240.1310,-3377.4333,3201.0169,8219.9528
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.8307,0.982400,1001.8660,-2305.4340,7823.3750,242.5350,-3370.2193,3200.0479,8217.2963
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,109.9194,0.983200,1006.0730,-2310.2430,7822.4080,246.7420,-3375.0283,3199.0809,8218.2402
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.0067,0.982700,1004.8710,-2305.4340,7826.2800,245.5400,-3370.2193,3202.9529,8220.4288
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.0949,0.982400,1000.0630,-2307.8390,7831.1190,240.7320,-3372.6243,3207.7919,8225.1244
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.1828,0.982600,998.8610,-2304.8340,7824.3440,239.5300,-3369.6193,3201.0169,8217.6847
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.2708,0.983200,998.2600,-2310.2430,7817.5700,238.9290,-3375.0283,3194.2429,8212.6820
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.3590,0.982900,999.4620,-2309.6410,7821.4400,240.1310,-3374.4263,3198.1129,8216.3428
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.4469,0.985400,996.4570,-2307.2380,7816.6000,237.1260,-3372.0233,3193.2729,8210.6948
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.5349,0.982900,996.4570,-2305.4340,7820.4720,237.1260,-3370.2193,3197.1449,8213.8745
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.6236,0.981200,1000.0630,-2308.4410,7826.2800,240.7320,-3373.2263,3202.9529,8220.6864
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.7111,0.981800,994.6540,-2310.8430,7826.2800,235.3230,-3375.6283,3202.9529,8220.7050
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.7989,0.980700,1002.4670,-2306.0360,7822.4080,243.1360,-3370.8213,3199.0809,8216.6179
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.8870,0.981600,1003.0680,-2309.6410,7823.3750,243.7370,-3374.4263,3200.0479,8218.6242
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,110.9752,0.982400,1000.6640,-2304.8340,7811.7600,241.3330,-3369.6193,3188.4329,8205.9236
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.0632,0.980600,1001.2650,-2309.0410,7817.5700,241.9340,-3373.8263,3194.2429,8212.7098
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.1512,0.982500,1000.0630,-2307.8390,7813.6950,240.7320,-3372.6243,3190.3679,8208.5368
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.2393,0.982500,1001.2650,-2307.8390,7828.2160,241.9340,-3372.6243,3204.8889,8222.5068
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.3272,0.980600,999.4620,-2306.0360,7825.3120,240.1310,-3370.8213,3201.9849,8219.0166
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.4154,0.980500,998.2600,-2301.8290,7818.5360,238.9290,-3366.6143,3195.2089,8211.2389
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.5032,0.981600,995.8560,-2308.4410,7820.4720,236.5250,-3373.2263,3197.1449,8214.6461
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.5913,0.983100,1000.0630,-2307.2380,7816.6000,240.7320,-3372.0233,3193.2729,8211.1332
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.6792,0.984400,1003.0680,-2309.6410,7811.7600,243.7370,-3374.4263,3188.4329,8207.5685
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.7670,0.982900,1001.8660,-2309.0410,7827.2480,242.5350,-3373.8263,3203.9209,8221.9959
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.8552,0.983600,999.4620,-2307.8390,7818.5360,240.1310,-3372.6243,3195.2089,8213.0719
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,111.9433,0.983300,998.8610,-2308.4410,7822.4080,239.5300,-3373.2263,3199.0809,8216.8540
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.0313,0.982400,997.0580,-2309.0410,7829.1840,237.7270,-3373.8263,3205.8569,8223.2547
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.1193,0.981900,1001.2650,-2313.2480,7822.4080,241.9340,-3378.0333,3199.0809,8218.4983
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.2072,0.981900,1002.4670,-2305.4340,7818.5360,243.1360,-3370.2193,3195.2089,8212.7627
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.2953,0.982000,995.2550,-2313.8490,7818.5360,235.9240,-3378.6343,3195.2089,8214.2519
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.3834,0.982100,993.4520,-2307.8390,7833.0560,234.1210,-3372.6243,3209.7289,8226.1676
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.4715,0.980100,1003.0680,-2307.8390,7823.3750,243.7370,-3372.6243,3200.0479,8218.1180
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.5596,0.981500,994.6540,-2306.0360,7820.4720,235.3230,-3370.8213,3197.1449,8213.8250
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.6473,0.985100,1001.2650,-2305.4340,7826.2800,241.9340,-3370.2193,3202.9529,8219.9888
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.7354,0.982100,1001.2650,-2309.0410,7821.4400,241.9340,-3373.8263,3198.1129,8216.3937
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.8244,0.982100,998.8610,-2306.0360,7823.3750,239.5300,-3370.8213,3200.0479,8217.0993
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.9117,0.981800,1000.6640,-2311.4450,7819.5040,241.3330,-3376.2303,3196.1769,8215.1536
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,112.9998,0.980800,998.2600,-2308.4410,7821.4400,238.9290,-3373.2263,3198.1129,8215.8595
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.0877,0.981000,994.6540,-2312.6480,7813.6950,235.3230,-3377.4333,3190.3679,8209.2330
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.1759,0.981700,998.2600,-2305.4340,7812.7280,238.9290,-3370.2193,3189.4009,8206.7209
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.2638,0.981200,998.2600,-2309.0410,7823.3750,238.9290,-3373.8263,3200.0479,8217.8701
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.3518,0.982600,1003.0680,-2309.0410,7822.4080,243.7370,-3373.8263,3199.0809,8217.5351
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.4399,0.982000,998.2600,-2305.4340,7823.3750,238.9290,-3370.2193,3200.0479,8216.8574
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.5279,0.981000,1001.8660,-2310.2430,7819.5040,242.5350,-3375.0283,3196.1769,8214.9620
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.6159,0.980700,1001.2650,-2307.2380,7817.5700,241.9340,-3372.0233,3194.2429,8212.2031
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.7040,0.980800,1004.2700,-2306.0360,7824.3440,244.9390,-3370.8213,3201.0169,8218.6811
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.7920,0.979000,1003.0680,-2307.8390,7823.3750,243.7370,-3372.6243,3200.0479,8218.1180
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.8800,0.981100,1001.8660,-2306.0360,7819.5040,242.5350,-3370.8213,3196.1769,8213.7799
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,113.9679,0.984200,998.8610,-2311.4450,7822.4080,239.5300,-3376.2303,3199.0809,8217.6985
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.0561,0.981600,998.8610,-2308.4410,7830.1520,239.5300,-3373.2263,3206.8249,8224.2266
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.1442,0.979800,998.2600,-2307.8390,7821.4400,238.9290,-3372.6243,3198.1129,8215.6903
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.2328,0.980500,1000.6640,-2301.2270,7817.5700,241.3330,-3366.0123,3194.2429,8210.4430
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.3202,0.981500,997.6590,-2307.8390,7819.5040,238.3280,-3372.6243,3196.1769,8213.7742
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.4081,0.981600,1003.0680,-2310.8430,7821.4400,243.7370,-3375.6283,3198.1129,8217.1202
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.4971,0.982500,1004.2700,-2307.2380,7828.2160,244.9390,-3372.0233,3204.8889,8222.7046
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.5842,0.980400,996.4570,-2301.8290,7829.1840,237.1260,-3366.6143,3205.8569,8221.1596
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.6722,0.980700,991.0480,-2307.2380,7821.4400,231.7170,-3372.0233,3198.1129,8214.6483
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.7603,0.982300,998.2600,-2312.6480,7823.3750,238.9290,-3377.4333,3200.0479,8218.8844
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.8483,0.981900,997.6590,-2306.6360,7816.6000,238.3280,-3371.4213,3193.2729,8210.6716
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,114.9363,0.981800,1000.0630,-2309.0410,7819.5040,240.7320,-3373.8263,3196.1769,8214.4044
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.0242,0.982100,998.2600,-2306.0360,7823.3750,238.9290,-3370.8213,3200.0479,8217.0263
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.1131,0.982400,1000.0630,-2307.2380,7818.5360,240.7320,-3372.0233,3195.2089,8212.9762
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2003,0.985300,999.4620,-2305.4340,7822.4080,240.1310,-3370.2193,3199.0809,8216.0828
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.2884,0.982500,1000.0630,-2303.6320,7823.3750,240.7320,-3368.4173,3200.0479,8216.5712
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.3764,0.982800,997.0580,-2308.4410,7827.2480,237.7270,-3373.2263,3203.9209,8221.2430
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.4645,0.981800,995.8560,-2311.4450,7827.2480,236.5250,-3376.2303,3203.9209,8221.9413
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.5525,0.982100,996.4570,-2308.4410,7812.7280,237.1260,-3373.2263,3189.4009,8207.3470
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.6406,0.982000,998.8610,-2310.8430,7820.4720,239.5300,-3375.6283,3197.1449,8215.6863
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.7287,0.983500,998.8610,-2307.2380,7822.4080,239.5300,-3372.0233,3199.0809,8216.5161
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.8167,0.984800,999.4620,-2308.4410,7816.6000,240.1310,-3373.2263,3193.2729,8211.3982
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.9049,0.982500,998.2600,-2306.6360,7820.4720,238.9290,-3371.4213,3197.1449,8214.4309
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,115.9929,0.984700,992.8510,-2308.4410,7820.4720,233.5200,-3373.2263,3197.1449,8214.2824
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.0808,0.986600,993.4520,-2307.8390,7825.3120,234.1210,-3372.6243,3201.9849,8218.7940
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.1688,0.982400,1004.2700,-2304.2340,7823.3750,244.9390,-3369.0193,3200.0479,8217.2531
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.2568,0.982000,1000.6640,-2307.2380,7816.6000,241.3330,-3372.0233,3193.2729,8211.2064
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.3449,0.981600,1003.6690,-2306.6360,7829.1840,244.3380,-3371.4213,3205.8569,8223.3839
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.4331,0.980100,997.0580,-2307.2380,7821.4400,237.7270,-3372.0233,3198.1129,8215.3756
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.5210,0.979600,999.4620,-2309.0410,7819.5040,240.1310,-3373.8263,3196.1769,8214.3312
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.6091,0.980300,996.4570,-2312.6480,7823.3750,237.1260,-3377.4333,3200.0479,8218.6656
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.6972,0.981100,1000.6640,-2307.2380,7824.3440,241.3330,-3372.0233,3201.0169,8218.5786
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.7850,0.980800,1003.6690,-2312.0460,7829.1840,244.3380,-3376.8313,3205.8569,8224.9031
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.8731,0.982700,997.6590,-2309.0410,7822.4080,238.3280,-3373.8263,3199.0809,8216.8766
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,116.9612,0.980600,1002.4670,-2309.0410,7820.4720,243.1360,-3373.8263,3197.1449,8215.6188
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.0494,0.979600,1000.0630,-2307.2380,7820.4720,240.7320,-3372.0233,3197.1449,8214.8193
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.1372,0.979100,1003.0680,-2312.0460,7825.3120,243.7370,-3376.8313,3201.9849,8221.1441
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.2253,0.978800,994.0530,-2307.2380,7816.6000,234.7220,-3372.0233,3193.2729,8210.4034
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.3135,0.980600,1005.4720,-2312.0460,7822.4080,246.1410,-3376.8313,3199.0809,8218.6737
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4013,0.980600,997.0580,-2307.2380,7822.4080,237.7270,-3372.0233,3199.0809,8216.2971
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.4894,0.981200,994.6540,-2304.8340,7823.3750,235.3230,-3369.6193,3200.0479,8216.2517
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.5774,0.981800,1000.6640,-2308.4410,7822.4080,241.3330,-3373.2263,3199.0809,8217.0734
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.6652,0.980100,997.6590,-2307.8390,7818.5360,238.3280,-3372.6243,3195.2089,8212.8527
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.7533,0.979700,999.4620,-2306.6360,7824.3440,240.1310,-3371.4213,3201.0169,8218.2634
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.8413,0.980900,1000.6640,-2312.0460,7824.3440,241.3330,-3376.8313,3201.0169,8219.9297
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,117.9294,0.982400,1001.2650,-2303.0310,7827.2480,241.9340,-3367.8163,3203.9209,8220.2369
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.0184,0.981900,998.8610,-2301.2270,7829.1840,239.5300,-3366.0123,3205.8569,8221.2828
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.1061,0.983500,1001.8660,-2307.2380,7822.4080,242.5350,-3372.0233,3199.0809,8216.8820
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.1934,0.981900,1002.4670,-2313.2480,7807.8900,243.1360,-3378.0333,3184.5629,8204.8280
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.2819,0.979200,997.0580,-2304.2340,7818.5360,237.7270,-3369.0193,3195.2089,8211.7674
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.3697,0.980600,1002.4670,-2307.8390,7815.6320,243.1360,-3372.6243,3192.3049,8210.6738
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.4577,0.978300,999.4620,-2305.4340,7824.3440,240.1310,-3370.2193,3201.0169,8217.9261
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.5458,0.978300,1003.0680,-2305.4340,7820.4720,243.7370,-3370.2193,3197.1449,8214.6792
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.6340,0.982700,999.4620,-2307.2380,7821.4400,240.1310,-3372.0233,3198.1129,8215.6677
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.7219,0.982100,1001.2650,-2309.6410,7820.4720,241.9340,-3374.4263,3197.1449,8215.6409
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.8098,0.979700,1000.6640,-2306.0360,7822.4080,241.3330,-3370.8213,3199.0809,8216.3981
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.8980,0.980700,1000.0630,-2307.2380,7827.2480,240.7320,-3372.0233,3203.9209,8221.2702
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,118.9859,0.981600,997.6590,-2306.6360,7824.3440,238.3280,-3371.4213,3201.0169,8218.0443
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.0739,0.981100,1001.2650,-2310.8430,7824.3440,241.9340,-3375.6283,3201.0169,8219.6646
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.1622,0.980100,999.4620,-2312.0460,7820.4720,240.1310,-3376.8313,3197.1449,8216.0978
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.2500,0.980300,998.8610,-2306.0360,7818.5360,239.5300,-3370.8213,3195.2089,8212.4923
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.3382,0.979800,1003.6690,-2304.2340,7819.5040,244.3380,-3369.0193,3196.1769,8213.4943
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.4262,0.979200,996.4570,-2307.8390,7821.4400,237.1260,-3372.6243,3198.1129,8215.4714
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.5141,0.980600,1003.6690,-2307.2380,7826.2800,244.3380,-3372.0233,3202.9529,8220.7881
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6021,0.979900,997.0580,-2301.8290,7822.4080,237.7270,-3366.6143,3199.0809,8214.7799
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.6901,0.980800,997.6590,-2312.0460,7824.3440,238.3280,-3376.8313,3201.0169,8219.5644
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.7782,0.982100,994.0530,-2314.4500,7813.6950,234.7220,-3379.2353,3190.3679,8209.6681
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.8664,0.982300,994.6540,-2306.0360,7815.6320,235.3230,-3370.8213,3192.3049,8209.2169
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,119.9542,0.982200,1000.0630,-2307.8390,7821.4400,240.7320,-3372.6243,3198.1129,8215.9096
