time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780412279.785895,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807500,1.70030,1.807500,+0.107200,4.3600,4.1700,4.1700,,-7.9600,13.2262,-3375.8160,10466.4100,8449.6740,-3375.8160,10466.4100,8449.6740,-1901.3336,5072.1518,4510.0399,13868.6287,,,
1780412279.873440,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806100,1.70030,1.806100,+0.105800,4.3600,4.1700,4.1700,,-7.9600,13.3145,-3381.8260,10465.8130,8458.3840,-3381.8260,10465.8130,8458.3840,-1907.3436,5071.5548,4518.7499,13874.9504,,,
1780412279.962185,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804600,1.70030,1.804600,+0.104300,4.3600,4.1700,4.1700,,-7.9600,13.4027,-3380.6240,10469.4180,8451.6100,-3380.6240,10469.4180,8451.6100,-1906.1416,5075.1598,4511.9759,13873.2492,,,
1780412280.049977,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806000,1.70030,1.806000,+0.105700,4.3600,4.1700,4.1700,,-7.9600,13.4909,-3372.8110,10468.8160,8466.1280,-3372.8110,10468.8160,8466.1280,-1898.3286,5074.5578,4526.4939,13879.7437,,,
1780412280.138105,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,13.5790,-3374.6130,10467.6150,8460.3200,-3374.6130,10467.6150,8460.3200,-1900.1306,5073.3568,4520.6859,13875.7339,,,
1780412280.226343,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,13.6671,-3372.8110,10465.2100,8451.6100,-3372.8110,10465.2100,8451.6100,-1898.3286,5070.9518,4511.9759,13868.1717,,,
1780412280.314588,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805700,1.70030,1.805700,+0.105400,4.3600,4.1700,4.1700,,-7.9600,13.7551,-3373.4120,10467.6150,8456.4470,-3373.4120,10467.6150,8456.4470,-1898.9296,5073.3568,4516.8129,13873.0807,,,
1780412280.402644,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808200,1.70030,1.808200,+0.107900,4.3600,4.1700,4.1700,,-7.9600,13.8433,-3377.0180,10462.8050,8457.4180,-3377.0180,10462.8050,8457.4180,-1902.5356,5068.5468,4517.7839,13870.9213,,,
1780412280.490404,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808300,1.70030,1.808300,+0.108000,4.3600,4.1700,4.1700,,-7.9600,13.9317,-3380.6240,10470.6180,8452.5760,-3380.6240,10470.6180,8452.5760,-1906.1416,5076.3598,4512.9419,13874.7433,,,
1780412280.578737,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808200,1.70030,1.808200,+0.107900,4.3600,4.1700,4.1700,,-7.9600,14.0197,-3385.4320,10471.8230,8453.5460,-3385.4320,10471.8230,8453.5460,-1910.9496,5077.5648,4513.9119,13877.4157,,,
1780412280.667206,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808100,1.70030,1.808100,+0.107800,4.3600,4.1700,4.1700,,-7.9600,14.1080,-3376.4170,10473.0240,8455.4820,-3376.4170,10473.0240,8455.4820,-1901.9346,5078.7658,4515.8479,13877.3052,,,
1780412280.755207,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808100,1.70030,1.808100,+0.107800,4.3600,4.1700,4.1700,,-7.9600,14.1962,-3378.8200,10470.0160,8456.4470,-3378.8200,10470.0160,8456.4470,-1904.3376,5075.7578,4516.8129,13876.2083,,,
1780412280.843483,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806700,1.70030,1.806700,+0.106400,4.3600,4.1700,4.1700,,-7.9600,14.2841,-3379.4220,10471.8230,8455.4820,-3379.4220,10471.8230,8455.4820,-1904.9396,5077.5648,4515.8479,13877.1303,,,
1780412280.931361,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,14.3721,-3377.0180,10473.0240,8455.4820,-3377.0180,10473.0240,8455.4820,-1902.5356,5078.7658,4515.8479,13877.4514,,,
1780412281.019632,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807400,1.70030,1.807400,+0.107100,4.3600,4.1700,4.1700,,-7.9600,14.4603,-3375.8160,10470.0160,8460.3200,-3375.8160,10470.0160,8460.3200,-1901.3336,5075.7578,4520.6859,13877.8378,,,
1780412281.107772,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807700,1.70030,1.807700,+0.107400,4.3600,4.1700,4.1700,,-7.9600,14.5485,-3372.8110,10462.2020,8453.5460,-3372.8110,10462.2020,8453.5460,-1898.3286,5067.9438,4513.9119,13867.0821,,,
1780412281.195822,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,14.6365,-3378.2200,10470.6180,8450.6400,-3378.2200,10470.6180,8450.6400,-1903.7376,5076.3598,4511.0059,13872.9783,,,
1780412281.283658,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807000,1.70030,1.807000,+0.106700,4.3600,4.1700,4.1700,,-7.9600,14.7246,-3378.8200,10470.6180,8456.4470,-3378.8200,10470.6180,8456.4470,-1904.3376,5076.3598,4516.8129,13876.6625,,,
1780412281.371866,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807300,1.70030,1.807300,+0.107000,4.3600,4.1700,4.1700,,-7.9600,14.8127,-3378.8200,10464.6080,8453.5460,-3378.8200,10464.6080,8453.5460,-1904.3376,5070.3498,4513.9119,13870.3600,,,
1780412281.459660,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807600,1.70030,1.807600,+0.107300,4.3600,4.1700,4.1700,,-7.9600,14.9008,-3376.4170,10465.8130,8450.6400,-3376.4170,10465.8130,8450.6400,-1901.9346,5071.5548,4511.0059,13868.9131,,,
1780412281.548268,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807200,1.70030,1.807200,+0.106900,4.3600,4.1700,4.1700,,-7.9600,14.9903,-3372.2100,10465.8130,8450.6400,-3372.2100,10465.8130,8450.6400,-1897.7276,5071.5548,4511.0059,13867.8895,,,
1780412281.636620,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808100,1.70030,1.808100,+0.107800,4.3600,4.1700,4.1700,,-7.9600,15.0772,-3377.0180,10474.8260,8454.5120,-3377.0180,10474.8260,8454.5120,-1902.5356,5080.5678,4514.8779,13878.2205,,,
1780412281.724342,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807400,1.70030,1.807400,+0.107100,4.3600,4.1700,4.1700,,-7.9600,15.1656,-3380.0230,10467.6150,8452.5760,-3380.0230,10467.6150,8452.5760,-1905.5406,5073.3568,4512.9419,13872.3307,,,
1780412281.813095,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807300,1.70030,1.807300,+0.107000,4.3600,4.1700,4.1700,,-7.9600,15.2536,-3375.8160,10472.4210,8448.7030,-3375.8160,10472.4210,8448.7030,-1901.3336,5078.1628,4509.0689,13872.5743,,,
1780412281.900412,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806200,1.70030,1.806200,+0.105900,4.3600,4.1700,4.1700,,-7.9600,15.3418,-3376.4170,10470.6180,8455.4820,-3376.4170,10470.6180,8455.4820,-1901.9346,5076.3598,4515.8479,13875.4895,,,
1780412281.989172,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,15.4297,-3375.8160,10469.4180,8452.5760,-3375.8160,10469.4180,8452.5760,-1901.3336,5075.1598,4512.9419,13872.6669,,,
1780412282.077155,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809200,1.70030,1.809200,+0.108900,4.3600,4.1700,4.1700,,-7.9600,15.5180,-3377.6190,10470.6180,8455.4820,-3377.6190,10470.6180,8455.4820,-1903.1366,5076.3598,4515.8479,13875.7820,,,
1780412282.164793,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,15.6061,-3380.0230,10469.4180,8453.5460,-3380.0230,10469.4180,8453.5460,-1905.5406,5075.1598,4513.9119,13874.2823,,,
1780412282.253344,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,15.6941,-3380.6240,10471.2160,8447.7330,-3380.6240,10471.2160,8447.7330,-1906.1416,5076.9578,4508.0989,13872.2448,,,
1780412282.342041,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809300,1.70030,1.809300,+0.109000,4.3600,4.1700,4.1700,,-7.9600,15.7823,-3374.6130,10467.6150,8454.5120,-3374.6130,10467.6150,8454.5120,-1900.1306,5073.3568,4514.8779,13872.1934,,,
1780412282.429818,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809300,1.70030,1.809300,+0.109000,4.3600,4.1700,4.1700,,-7.9600,15.8706,-3375.2140,10464.6080,8453.5460,-3375.2140,10464.6080,8453.5460,-1900.7316,5070.3498,4513.9119,13869.4820,,,
1780412282.517856,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807300,1.70030,1.807300,+0.107000,4.3600,4.1700,4.1700,,-7.9600,15.9586,-3375.2140,10471.8230,8458.3840,-3375.2140,10471.8230,8458.3840,-1900.7316,5077.5648,4518.7499,13877.8747,,,
1780412282.605899,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,16.0469,-3379.4220,10471.2160,8453.5460,-3379.4220,10471.2160,8453.5460,-1904.9396,5076.9578,4513.9119,13875.4927,,,
1780412282.694269,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806100,1.70030,1.806100,+0.105800,4.3600,4.1700,4.1700,,-7.9600,16.1350,-3380.6240,10467.6150,8460.3200,-3380.6240,10467.6150,8460.3200,-1906.1416,5073.3568,4520.6859,13877.1970,,,
1780412282.782306,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808000,1.70030,1.808000,+0.107700,4.3600,4.1700,4.1700,,-7.9600,16.2231,-3378.2200,10470.6180,8455.4820,-3378.2200,10470.6180,8455.4820,-1903.7376,5076.3598,4515.8479,13875.9283,,,
1780412282.870389,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,16.3111,-3380.6240,10468.2180,8457.4180,-3380.6240,10468.2180,8457.4180,-1906.1416,5073.9598,4517.7839,13875.8829,,,
1780412282.958423,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,16.3994,-3380.0230,10470.6180,8464.1920,-3380.0230,10470.6180,8464.1920,-1905.5406,5076.3598,4524.5579,13881.6765,,,
1780412283.046967,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805500,1.70030,1.805500,+0.105200,4.3600,4.1700,4.1700,,-7.9600,16.4875,-3375.2140,10469.4180,8461.2850,-3375.2140,10469.4180,8461.2850,-1900.7316,5075.1598,4521.6509,13877.8286,,,
1780412283.135379,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806200,1.70030,1.806200,+0.105900,4.3600,4.1700,4.1700,,-7.9600,16.5757,-3372.8110,10465.8130,8446.7670,-3372.8110,10465.8130,8446.7670,-1898.3286,5071.5548,4507.1329,13865.6759,,,
1780412283.222924,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809100,1.70030,1.809100,+0.108800,4.3600,4.1700,4.1700,,-7.9600,16.6638,-3380.6240,10471.2160,8461.2850,-3380.6240,10471.2160,8461.2850,-1906.1416,5076.9578,4521.6509,13880.5017,,,
1780412283.311396,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,16.7518,-3377.6190,10471.8230,8448.7030,-3377.6190,10471.8230,8448.7030,-1903.1366,5077.5648,4509.0689,13872.5617,,,
1780412283.399205,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,16.8399,-3376.4170,10470.0160,8458.3840,-3376.4170,10470.0160,8458.3840,-1901.9346,5075.7578,4518.7499,13876.8039,,,
1780412283.488396,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808000,1.70030,1.808000,+0.107700,4.3600,4.1700,4.1700,,-7.9600,16.9280,-3378.2200,10467.6150,8453.5460,-3378.2200,10467.6150,8453.5460,-1903.7376,5073.3568,4513.9119,13872.4826,,,
1780412283.575011,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807800,1.70030,1.807800,+0.107500,4.3600,4.1700,4.1700,,-7.9600,17.0172,-3380.6240,10469.4180,8456.4470,-3380.6240,10469.4180,8456.4470,-1906.1416,5075.1598,4516.8129,13876.1964,,,
1780412283.663830,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808500,1.70030,1.808500,+0.108200,4.3600,4.1700,4.1700,,-7.9600,17.1044,-3374.6130,10467.0130,8452.5760,-3374.6130,10467.0130,8452.5760,-1900.1306,5072.7548,4512.9419,13870.5593,,,
1780412283.751968,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809100,1.70030,1.809100,+0.108800,4.3600,4.1700,4.1700,,-7.9600,17.1927,-3381.2250,10466.4100,8448.7030,-3381.2250,10466.4100,8448.7030,-1906.7426,5072.1518,4509.0689,13869.3548,,,
1780412283.840404,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807700,1.70030,1.807700,+0.107400,4.3600,4.1700,4.1700,,-7.9600,17.2808,-3376.4170,10470.6180,8455.4820,-3376.4170,10470.6180,8455.4820,-1901.9346,5076.3598,4515.8479,13875.4895,,,
1780412283.928426,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807400,1.70030,1.807400,+0.107100,4.3600,4.1700,4.1700,,-7.9600,17.3689,-3377.0180,10467.0130,8446.7670,-3377.0180,10467.0130,8446.7670,-1902.5356,5072.7548,4507.1329,13867.6056,,,
1780412284.016647,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809900,1.70030,1.809900,+0.109600,4.3600,4.1700,4.1700,,-7.9600,17.4571,-3377.0180,10468.8160,8458.3840,-3377.0180,10468.8160,8458.3840,-1902.5356,5074.5578,4518.7499,13876.0448,,,
1780412284.104215,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,17.5453,-3376.4170,10468.2180,8454.5120,-3376.4170,10468.2180,8454.5120,-1901.9346,5073.9598,4514.8779,13873.0874,,,
1780412284.192475,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806300,1.70030,1.806300,+0.106000,4.3600,4.1700,4.1700,,-7.9600,17.6331,-3375.8160,10474.2240,8452.5760,-3375.8160,10474.2240,8452.5760,-1901.3336,5079.9658,4512.9419,13876.2943,,,
1780412284.280348,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809300,1.70030,1.809300,+0.109000,4.3600,4.1700,4.1700,,-7.9600,17.7213,-3377.6190,10470.6180,8456.4470,-3377.6190,10470.6180,8456.4470,-1903.1366,5076.3598,4516.8129,13876.3701,,,
1780412284.368909,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.810800,1.70030,1.810800,+0.110500,4.3600,4.1700,4.1700,,-7.9600,17.8094,-3379.4220,10469.4180,8458.3840,-3379.4220,10469.4180,8458.3840,-1904.9396,5075.1598,4518.7499,13877.0842,,,
1780412284.456594,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808900,1.70030,1.808900,+0.108600,4.3600,4.1700,4.1700,,-7.9600,17.8976,-3375.8160,10468.8160,8455.4820,-3375.8160,10468.8160,8455.4820,-1901.3336,5074.5578,4515.8479,13873.9835,,,
1780412284.545551,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806700,1.70030,1.806700,+0.106400,4.3600,4.1700,4.1700,,-7.9600,17.9857,-3379.4220,10471.8230,8447.7330,-3379.4220,10471.8230,8447.7330,-1904.9396,5077.5648,4508.0989,13872.4101,,,
1780412284.633433,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806100,1.70030,1.806100,+0.105800,4.3600,4.1700,4.1700,,-7.9600,18.0741,-3375.8160,10464.0100,8451.6100,-3375.8160,10464.0100,8451.6100,-1901.3336,5069.7518,4511.9759,13867.9974,,,
1780412284.721439,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805900,1.70030,1.805900,+0.105600,4.3600,4.1700,4.1700,,-7.9600,18.1621,-3375.2140,10464.6080,8453.5460,-3375.2140,10464.6080,8453.5460,-1900.7316,5070.3498,4513.9119,13869.4820,,,
1780412284.809438,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,18.2501,-3383.0270,10465.8130,8457.4180,-3383.0270,10465.8130,8457.4180,-1908.5446,5071.5548,4517.7839,13874.6543,,,
1780412284.897525,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805800,1.70030,1.805800,+0.105500,4.3600,4.1700,4.1700,,-7.9600,18.3383,-3376.4170,10466.4100,8456.4470,-3376.4170,10466.4100,8456.4470,-1901.9346,5072.1518,4516.8129,13872.9026,,,
1780412284.985326,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805800,1.70030,1.805800,+0.105500,4.3600,4.1700,4.1700,,-7.9600,18.4266,-3383.0270,10473.0240,8454.5120,-3383.0270,10473.0240,8454.5120,-1908.5446,5078.7658,4514.8779,13878.3240,,,
1780412285.073579,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808500,1.70030,1.808500,+0.108200,4.3600,4.1700,4.1700,,-7.9600,18.5146,-3374.6130,10466.4100,8451.6100,-3374.6130,10466.4100,8451.6100,-1900.1306,5072.1518,4511.9759,13869.5156,,,
1780412285.162455,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,3.809100,1.70030,3.809100,+2.108800,4.3600,4.1700,4.1700,,-7.9600,18.6030,-3380.6240,10469.4180,8462.2550,-3380.6240,10469.4180,8462.2550,-1906.1416,5075.1598,4522.6209,13879.7367,,,
1780412285.250071,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806300,1.70030,1.806300,+0.106000,4.3600,4.1700,4.1700,,-7.9600,18.6911,-3381.2250,10474.2240,8458.3840,-3381.2250,10474.2240,8458.3840,-1906.7426,5079.9658,4518.7499,13881.1495,,,
1780412285.338340,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807100,1.70030,1.807100,+0.106800,4.3600,4.1700,4.1700,,-7.9600,18.7790,-3377.6190,10467.0130,8459.3540,-3377.6190,10467.0130,8459.3540,-1903.1366,5072.7548,4519.7199,13875.4222,,,
1780412285.426687,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808300,1.70030,1.808300,+0.108000,4.3600,4.1700,4.1700,,-7.9600,18.8672,-3378.8200,10467.0130,8451.6100,-3378.8200,10467.0130,8451.6100,-1904.3376,5072.7548,4511.9759,13870.9948,,,
1780412285.515230,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806400,1.70030,1.806400,+0.106100,4.3600,4.1700,4.1700,,-7.9600,18.9555,-3380.0230,10470.6180,8453.5460,-3380.0230,10470.6180,8453.5460,-1905.5406,5076.3598,4513.9119,13875.1878,,,
1780412285.603431,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805500,1.70030,1.805500,+0.105200,4.3600,4.1700,4.1700,,-7.9600,19.0439,-3375.2140,10473.6260,8458.3840,-3375.2140,10473.6260,8458.3840,-1900.7316,5079.3678,4518.7499,13879.2352,,,
1780412285.691206,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805700,1.70030,1.805700,+0.105400,4.3600,4.1700,4.1700,,-7.9600,19.1319,-3377.6190,10471.2160,8449.6740,-3377.6190,10471.2160,8449.6740,-1903.1366,5076.9578,4510.0399,13872.6950,,,
1780412285.779543,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807600,1.70030,1.807600,+0.107300,4.3600,4.1700,4.1700,,-7.9600,19.2201,-3374.6130,10469.4180,8456.4470,-3374.6130,10469.4180,8456.4470,-1900.1306,5075.1598,4516.8129,13874.7332,,,
1780412285.867042,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808400,1.70030,1.808400,+0.108100,4.3600,4.1700,4.1700,,-7.9600,19.3081,-3375.8160,10468.8160,8455.4820,-3375.8160,10468.8160,8455.4820,-1901.3336,5074.5578,4515.8479,13873.9835,,,
1780412285.955008,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808100,1.70030,1.808100,+0.107800,4.3600,4.1700,4.1700,,-7.9600,19.3961,-3375.8160,10468.8160,8462.2550,-3375.8160,10468.8160,8462.2550,-1901.3336,5074.5578,4522.6209,13878.1123,,,
1780412286.043249,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808300,1.70030,1.808300,+0.108000,4.3600,4.1700,4.1700,,-7.9600,19.4843,-3374.6130,10461.6050,8450.6400,-3374.6130,10461.6050,8450.6400,-1900.1306,5067.3468,4511.0059,13865.2987,,,
1780412286.131485,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.807500,1.70030,1.807500,+0.107200,4.3600,4.1700,4.1700,,-7.9600,19.5724,-3377.6190,10470.6180,8452.5760,-3377.6190,10470.6180,8452.5760,-1903.1366,5076.3598,4512.9419,13874.0114,,,
1780412286.219673,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806600,1.70030,1.806600,+0.106300,4.3600,4.1700,4.1700,,-7.9600,19.6607,-3377.0180,10471.2160,8457.4180,-3377.0180,10471.2160,8457.4180,-1902.5356,5076.9578,4517.7839,13877.2668,,,
1780412286.308167,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806800,1.70030,1.806800,+0.106500,4.3600,4.1700,4.1700,,-7.9600,19.7490,-3383.0270,10469.4180,8451.6100,-3383.0270,10469.4180,8451.6100,-1908.5446,5075.1598,4511.9759,13873.8350,,,
1780412286.395487,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.808100,1.70030,1.808100,+0.107800,4.3600,4.1700,4.1700,,-7.9600,19.8370,-3377.0180,10469.4180,8456.4470,-3377.0180,10469.4180,8456.4470,-1902.5356,5075.1598,4516.8129,13875.3184,,,
1780412286.483827,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.809800,1.70030,1.809800,+0.109500,4.3600,4.1700,4.1700,,-7.9600,19.9249,-3373.4120,10464.6080,8449.6740,-3373.4120,10464.6080,8449.6740,-1898.9296,5070.3498,4510.0399,13866.6838,,,
